//X Y Z R G B Intensity
-2.75090003 -2.27600002 0.39899999 88 90 113 19750.000000
-2.75269985 -2.27749991 0.40030000 106 110 135 23310.000000
-2.76130009 -2.28460002 0.40259999 141 145 172 19128.000000
-2.79340005 -2.30990005 0.33489999 112 109 120 3139.000000
-2.77830005 -2.29740000 0.33410001 112 109 120 2539.000000
-2.76699996 -2.28800011 0.33379999 103 99 113 2250.000000
-2.76069999 -2.28279996 0.33399999 103 99 113 2003.000000
-2.75720000 -2.27999997 0.33460000 89 87 101 2164.000000
-2.75749993 -2.28020000 0.33570001 87 85 99 2057.000000
-2.75889993 -2.28130007 0.33680001 87 85 99 2064.000000
-2.75690007 -2.27970004 0.33759999 85 82 99 1967.000000
-2.75690007 -2.27970004 0.33860001 85 82 99 1950.000000
-2.75889993 -2.28139997 0.33989999 85 82 99 1850.000000
-2.75379992 -2.27710009 0.34029999 86 81 101 1896.000000
-2.75530005 -2.27830005 0.34140000 86 81 101 2000.000000
-2.75480008 -2.27799988 0.34240001 86 81 101 1942.000000
-2.75390005 -2.27719998 0.34330001 84 79 101 1921.000000
-2.75340009 -2.27679992 0.34419999 82 77 99 2067.000000
-2.75189996 -2.27559996 0.34509999 82 77 99 2021.000000
-2.75269985 -2.27620006 0.34619999 86 78 102 1971.000000
-2.75329995 -2.27670002 0.34729999 86 78 102 1846.000000
-2.74790001 -2.27220011 0.34760001 86 78 102 1803.000000
-2.74769998 -2.27209997 0.34860000 86 78 102 1910.000000
-2.74989986 -2.27379990 0.34979999 86 78 102 1939.000000
-2.75139999 -2.27509999 0.35100001 86 78 102 1932.000000
-2.74650002 -2.27110004 0.35139999 87 77 102 1942.000000
-2.74950004 -2.27349997 0.35280001 87 77 102 1939.000000
-2.75340009 -2.27679992 0.35429999 87 77 102 1935.000000
-2.75099993 -2.27480006 0.35499999 87 77 102 1932.000000
-2.74690008 -2.27139997 0.35550001 87 77 102 1950.000000
-2.75189996 -2.27559996 0.35720000 86 78 102 1896.000000
-2.74880004 -2.27300000 0.35780001 88 80 104 1892.000000
-2.74889994 -2.27309990 0.35879999 86 81 103 1964.000000
-2.74760008 -2.27200007 0.35960001 86 81 103 2107.000000
-2.74709988 -2.27160001 0.36059999 86 81 103 2032.000000
-2.74699998 -2.27150011 0.36160001 85 80 102 1828.000000
-2.74800014 -2.27230000 0.36269999 85 80 102 1824.000000
-2.74259996 -2.26789999 0.36300001 85 80 103 1978.000000
-2.74900007 -2.27309990 0.36489999 84 79 102 1982.000000
-2.74979997 -2.27379990 0.36600000 84 79 102 1914.000000
-2.74449992 -2.26940012 0.36629999 84 79 102 1860.000000
-2.74979997 -2.27379990 0.36800000 84 79 102 1864.000000
-2.75180006 -2.27550006 0.36930001 84 79 102 1896.000000
-2.74919987 -2.27329993 0.36989999 83 78 101 1782.000000
-2.74469995 -2.26959991 0.37029999 83 78 101 1846.000000
-2.74480009 -2.26970005 0.37130001 83 78 101 1835.000000
-2.74609995 -2.27080011 0.37250000 83 78 101 1850.000000
-2.74469995 -2.26959991 0.37329999 84 79 102 2010.000000
-2.74510002 -2.26990008 0.37439999 84 79 102 2042.000000
-2.74699998 -2.27150011 0.37570000 84 78 104 2121.000000
-2.74289989 -2.26810002 0.37610000 85 80 103 2142.000000
-2.74390006 -2.26889992 0.37729999 85 80 103 2075.000000
-2.74539995 -2.27010012 0.37850001 85 80 103 2025.000000
-2.74359989 -2.26870012 0.37920001 87 78 105 1960.000000
-2.74160004 -2.26699996 0.38000000 87 78 105 1928.000000
-2.74060011 -2.26620007 0.38080001 89 78 108 2078.000000
-2.74149990 -2.26690006 0.38200000 91 77 110 2185.000000
-2.74670005 -2.27119994 0.38370001 90 79 111 2039.000000
-2.74309993 -2.26830006 0.38420001 89 78 108 1978.000000
-2.74480009 -2.26959991 0.38540000 89 79 106 2132.000000
-2.74300003 -2.26819992 0.38620001 89 79 106 2085.000000
-2.74440002 -2.26929998 0.38740000 88 80 104 2182.000000
-2.74329996 -2.26839995 0.38830000 86 81 103 2067.000000
-2.74280000 -2.26800013 0.38920000 86 81 103 2207.000000
-2.74639988 -2.27099991 0.39070001 84 81 100 2392.000000
-2.74309993 -2.26830006 0.39129999 86 83 104 2389.000000
-2.74429989 -2.26920009 0.39240000 86 83 104 2303.000000
-2.74519992 -2.26999998 0.39359999 87 86 100 2328.000000
-2.75469995 -2.27789998 0.39600000 83 85 98 2564.000000
-2.76870012 -2.28940010 0.39899999 83 85 100 3242.000000
-2.77509999 -2.29469991 0.40090001 91 93 108 5407.000000
-2.77020001 -2.29069996 0.40120000 91 93 108 9246.000000
-2.77010012 -2.29060006 0.40220001 110 113 130 12946.000000
-2.79400015 -2.30900002 0.33649999 103 99 113 2992.000000
-2.77489996 -2.29329991 0.33520001 103 99 113 2421.000000
-2.76779985 -2.28740001 0.33530000 89 87 101 2235.000000
-2.76200008 -2.28259993 0.33559999 89 87 101 2103.000000
-2.76310015 -2.28360009 0.33680001 87 85 99 1978.000000
-2.75670004 -2.27819991 0.33700001 85 82 99 2010.000000
-2.75710011 -2.27859998 0.33809999 85 82 99 1935.000000
-2.75460005 -2.27649999 0.33880001 85 82 99 1807.000000
-2.75160003 -2.27399993 0.33939999 86 81 101 1817.000000
-2.75830007 -2.27959991 0.34130001 86 81 101 1989.000000
-2.75609994 -2.27769995 0.34200001 86 81 101 2057.000000
-2.75029993 -2.27290010 0.34230000 84 79 101 1964.000000
-2.75290012 -2.27509999 0.34360000 84 79 101 1996.000000
-2.75209999 -2.27449989 0.34450001 82 77 99 2028.000000
-2.75530005 -2.27710009 0.34590000 86 78 102 1871.000000
-2.76189995 -2.28259993 0.34779999 86 78 102 1864.000000
-2.74709988 -2.27029991 0.34689999 86 78 102 1853.000000
-2.74800014 -2.27110004 0.34799999 86 78 102 1853.000000
-2.75189996 -2.27430010 0.34950000 86 78 102 1914.000000
-2.75169992 -2.27410007 0.35049999 86 78 102 1889.000000
-2.74909997 -2.27200007 0.35120001 86 78 102 2000.000000
-2.75279999 -2.27500010 0.35270000 86 78 102 1946.000000
-2.74940014 -2.27220011 0.35319999 87 77 102 1917.000000
-2.75129986 -2.27379990 0.35450000 87 77 102 1914.000000
-2.75000000 -2.27279997 0.35530001 87 77 102 2007.000000
-2.74940014 -2.27220011 0.35630000 86 78 102 1900.000000
-2.75000000 -2.27279997 0.35740000 88 80 104 1850.000000
-2.75000000 -2.27279997 0.35839999 88 80 104 1824.000000
-2.74740005 -2.27060008 0.35900000 86 81 103 2017.000000
-2.74909997 -2.27200007 0.36030000 86 81 103 2021.000000
-2.74740005 -2.27049994 0.36100000 86 81 103 1835.000000
-2.74950004 -2.27230000 0.36230001 85 80 102 1850.000000
-2.74800014 -2.27099991 0.36309999 85 80 102 1892.000000
-2.75000000 -2.27270007 0.36440000 85 80 102 2014.000000
-2.75049996 -2.27309990 0.36550000 84 79 102 1889.000000
-2.75110006 -2.27360010 0.36660001 84 79 102 1757.000000
-2.75230002 -2.27460003 0.36780000 84 79 102 1903.000000
-2.74889994 -2.27180004 0.36829999 84 79 102 1975.000000
-2.75220013 -2.27449989 0.36970001 83 78 101 1928.000000
-2.74699998 -2.27029991 0.37009999 83 78 101 1671.000000
-2.74440002 -2.26810002 0.37070000 83 78 101 1696.000000
-2.74679995 -2.27010012 0.37200001 83 78 101 1785.000000
-2.74779987 -2.27090001 0.37320000 83 78 101 1907.000000
-2.75049996 -2.27320004 0.37459999 84 78 104 2028.000000
-2.75010014 -2.27279997 0.37549999 84 78 104 2117.000000
-2.75180006 -2.27419996 0.37680000 84 78 104 2067.000000
-2.74340010 -2.26730013 0.37660000 85 79 105 2042.000000
-2.74650002 -2.26990008 0.37810001 85 79 105 1860.000000
-2.74320006 -2.26710010 0.37860000 85 79 105 1953.000000
-2.74629998 -2.26970005 0.38000000 85 79 107 2082.000000
-2.74370003 -2.26749992 0.38069999 90 81 112 2125.000000
-2.74499989 -2.26859999 0.38190001 90 81 112 2017.000000
-2.74670005 -2.26999998 0.38310000 90 79 111 2032.000000
-2.74440002 -2.26810002 0.38380000 88 79 108 2132.000000
-2.74639988 -2.26970005 0.38510001 88 79 108 2178.000000
-2.74379992 -2.26760006 0.38569999 86 77 104 2092.000000
-2.74959993 -2.27239990 0.38760000 86 78 102 2167.000000
-2.74399996 -2.26780009 0.38780001 86 78 102 2207.000000
-2.74429989 -2.26800013 0.38880000 84 79 101 2225.000000
-2.74550009 -2.26900005 0.38999999 84 81 100 2182.000000
-2.74970007 -2.27239990 0.39160001 84 81 98 2242.000000
-2.75040007 -2.27309990 0.39269999 84 81 98 2157.000000
-2.75760007 -2.27889991 0.39480001 87 86 100 2471.000000
-2.77360010 -2.29220009 0.39809999 83 85 98 2628.000000
-2.79089999 -2.30520010 0.33750001 111 109 110 2935.000000
-2.77900004 -2.29539990 0.33710000 111 109 110 2392.000000
-2.76699996 -2.28550005 0.33669999 101 99 100 2032.000000
-2.76040006 -2.27999997 0.33690000 101 99 100 2032.000000
-2.75850010 -2.27839994 0.33770001 91 89 92 1917.000000
-2.76239991 -2.28169990 0.33910000 86 83 90 1814.000000
-2.75360012 -2.27440000 0.33910000 86 83 90 1864.000000
-2.75839996 -2.27830005 0.34070000 87 84 95 1785.000000
-2.76069999 -2.28020000 0.34200001 88 84 99 1932.000000
-2.75550008 -2.27589989 0.34230000 88 84 99 1978.000000
-2.75850010 -2.27850008 0.34369999 85 81 98 1925.000000
-2.75920010 -2.27900004 0.34480000 82 77 97 2185.000000
-2.75160003 -2.27270007 0.34490001 82 77 97 2021.000000
-2.75320005 -2.27399993 0.34610000 82 77 99 2028.000000
-2.75259995 -2.27349997 0.34700000 83 78 101 1996.000000
-2.75939989 -2.27920008 0.34889999 83 78 101 1857.000000
-2.75250006 -2.27349997 0.34900001 87 81 107 1767.000000
-2.75010014 -2.27150011 0.34970000 88 79 106 1850.000000
-2.75259995 -2.27349997 0.35100001 88 79 106 1896.000000
-2.75199986 -2.27309990 0.35200000 82 74 98 1978.000000
-2.75220013 -2.27320004 0.35299999 85 77 101 1774.000000
-2.75040007 -2.27169991 0.35380000 85 77 101 1907.000000
-2.75020003 -2.27160001 0.35479999 89 81 105 1907.000000
-2.75080013 -2.27209997 0.35589999 86 78 102 1857.000000
-2.75209999 -2.27309990 0.35699999 86 78 102 1864.000000
-2.75360012 -2.27430010 0.35820001 91 83 106 1921.000000
-2.75150013 -2.27259994 0.35900000 89 81 104 1989.000000
-2.75160003 -2.27270007 0.36000001 89 81 104 2053.000000
-2.75530005 -2.27570009 0.36149999 88 80 103 1967.000000
-2.75620008 -2.27659988 0.36260000 87 79 102 1900.000000
-2.74839997 -2.27010012 0.36260000 87 79 102 1767.000000
-2.74979997 -2.27119994 0.36379999 88 80 103 1914.000000
-2.75029993 -2.27160001 0.36480001 87 79 102 1907.000000
-2.74769998 -2.26950002 0.36550000 87 79 102 1810.000000
-2.74860001 -2.27029991 0.36660001 84 79 101 1850.000000
-2.74699998 -2.26900005 0.36739999 82 77 100 1892.000000
-2.75119996 -2.27239990 0.36899999 82 77 100 1996.000000
-2.75370002 -2.27449989 0.37040001 82 77 100 1935.000000
-2.74390006 -2.26629996 0.37000000 83 77 103 1821.000000
-2.74399996 -2.26650000 0.37110001 83 77 103 1878.000000
-2.75099993 -2.27220011 0.37300000 83 79 104 1882.000000
-2.75110006 -2.27230000 0.37400001 83 79 106 2046.000000
-2.75040007 -2.27169991 0.37500000 83 79 106 2192.000000
-2.74919987 -2.27080011 0.37580001 83 78 108 2053.000000
-2.74810004 -2.26979995 0.37660000 83 78 108 1975.000000
-2.75349998 -2.27430010 0.37840000 83 78 108 1942.000000
-2.74849987 -2.27020001 0.37869999 83 78 110 2032.000000
-2.74550009 -2.26769996 0.37930000 84 79 111 2000.000000
-2.74429989 -2.26670003 0.38020000 84 79 111 2042.000000
-2.74749994 -2.26929998 0.38159999 82 75 106 2089.000000
-2.74810004 -2.26979995 0.38270000 85 78 109 2164.000000
-2.74720001 -2.26909995 0.38360000 85 78 109 2164.000000
-2.74860001 -2.27029991 0.38479999 88 82 110 2135.000000
-2.74440002 -2.26679993 0.38519999 90 84 110 2050.000000
-2.74519992 -2.26740003 0.38630000 90 84 110 2132.000000
-2.74460006 -2.26699996 0.38730001 89 84 107 2207.000000
-2.75020003 -2.27150011 0.38900000 86 83 102 2160.000000
-2.75150013 -2.27270007 0.39030001 85 82 99 2117.000000
-2.75239992 -2.27340007 0.39140001 85 82 99 2125.000000
-2.76090002 -2.28040004 0.39359999 85 83 96 2214.000000
-2.77239990 -2.28990006 0.39629999 91 89 100 2442.000000
-2.79360008 -2.30609989 0.33930001 122 121 116 2746.000000
-2.77960014 -2.29460001 0.33860001 122 121 116 2400.000000
-2.77060008 -2.28719997 0.33860001 105 104 100 2085.000000
-2.76690006 -2.28399992 0.33910000 105 104 100 1867.000000
-2.75609994 -2.27519989 0.33880001 94 92 93 1903.000000
-2.75889993 -2.27749991 0.34020001 89 86 93 1842.000000
-2.76270008 -2.28060007 0.34160000 89 86 93 1914.000000
-2.75539994 -2.27460003 0.34169999 87 84 95 1903.000000
-2.76040006 -2.27869987 0.34340000 84 80 95 1989.000000
-2.75269985 -2.27230000 0.34340000 84 80 95 2078.000000
-2.75580001 -2.27489996 0.34480000 80 76 93 2035.000000
-2.76040006 -2.27869987 0.34639999 82 77 99 1939.000000
-2.75510001 -2.27430010 0.34680000 82 77 99 1985.000000
-2.75530005 -2.27449989 0.34779999 82 77 100 1935.000000
-2.75629997 -2.27530003 0.34889999 86 81 104 1753.000000
-2.75279999 -2.27239990 0.34950000 86 81 104 1814.000000
-2.75530005 -2.27449989 0.35080001 86 80 106 1885.000000
-2.75290012 -2.27250004 0.35150000 83 75 99 1932.000000
-2.75419998 -2.27349997 0.35270000 83 75 99 1903.000000
-2.75679994 -2.27579999 0.35400000 85 77 101 2032.000000
-2.75390005 -2.27329993 0.35470000 88 80 104 2060.000000
-2.74970007 -2.26990008 0.35510001 89 81 105 2057.000000
-2.75189996 -2.27169991 0.35640001 84 76 99 1907.000000
-2.74790001 -2.26839995 0.35690001 91 83 106 1975.000000
-2.75080013 -2.27080011 0.35830000 88 78 102 1914.000000
-2.74769998 -2.26819992 0.35890001 89 81 104 1942.000000
-2.75269985 -2.27230000 0.36059999 85 77 98 1928.000000
-2.75080013 -2.27080011 0.36129999 85 77 98 1957.000000
-2.74959993 -2.26979995 0.36219999 87 79 102 1975.000000
-2.75239992 -2.27209997 0.36350000 87 79 100 1864.000000
-2.75699997 -2.27589989 0.36520001 87 79 100 1892.000000
-2.74690008 -2.26749992 0.36480001 87 79 102 1878.000000
-2.75139999 -2.27130008 0.36640000 84 79 101 1889.000000
-2.75150013 -2.27139997 0.36750001 84 79 101 1850.000000
-2.75020003 -2.27020001 0.36829999 83 78 100 1996.000000
-2.75329995 -2.27279997 0.36970001 81 76 99 2017.000000
-2.74730015 -2.26789999 0.36989999 82 77 100 2000.000000
-2.74760008 -2.26810002 0.37099999 83 77 103 2017.000000
-2.75010014 -2.27020001 0.37230000 83 79 104 1957.000000
-2.75300002 -2.27259994 0.37369999 83 79 104 2010.000000
-2.74849987 -2.26889992 0.37410000 83 79 106 2014.000000
-2.75239992 -2.27209997 0.37570000 85 80 110 1939.000000
-2.74970007 -2.26979995 0.37630001 83 78 108 1850.000000
-2.74740005 -2.26789999 0.37700000 83 78 108 1925.000000
-2.74539995 -2.26640010 0.37770000 83 78 110 1903.000000
-2.74779987 -2.26830006 0.37909999 83 78 110 1892.000000
-2.74639988 -2.26719999 0.37990001 84 79 111 1917.000000
-2.74909997 -2.26940012 0.38130000 86 82 109 2039.000000
-2.74530005 -2.26629996 0.38170001 82 75 106 2042.000000
-2.75010014 -2.27020001 0.38339999 87 83 110 2039.000000
-2.74900007 -2.26929998 0.38429999 86 82 107 2185.000000
-2.75430012 -2.27370000 0.38600001 84 80 103 2132.000000
-2.74959993 -2.26979995 0.38640001 84 80 103 2210.000000
-2.74909997 -2.26940012 0.38730001 82 79 100 2171.000000
-2.75049996 -2.27049994 0.38850001 83 80 97 2167.000000
-2.75589991 -2.27500010 0.39030001 83 80 97 2267.000000
-2.76940012 -2.28609991 0.39320001 85 83 96 2507.000000
-2.78970003 -2.30159998 0.34130001 105 104 100 2825.000000
-2.77480006 -2.28929996 0.34050000 94 92 93 2317.000000
-2.77119994 -2.28629994 0.34110001 89 86 93 2021.000000
-2.76650000 -2.28240013 0.34150001 89 86 93 1935.000000
-2.76060009 -2.27749991 0.34180000 87 84 95 1982.000000
-2.75600004 -2.27370000 0.34220001 87 84 95 2010.000000
-2.75550008 -2.27340007 0.34320000 84 80 95 2167.000000
-2.75679994 -2.27440000 0.34439999 80 76 93 2092.000000
-2.75309992 -2.27130008 0.34490001 80 76 93 1946.000000
-2.75740004 -2.27489996 0.34639999 82 77 99 1917.000000
-2.75449991 -2.27250004 0.34709999 82 77 100 1914.000000
-2.75510001 -2.27300000 0.34819999 82 77 100 1871.000000
-2.75810003 -2.27550006 0.34959999 86 81 104 1785.000000
-2.75320005 -2.27139997 0.34990001 86 80 106 1864.000000
-2.75160003 -2.27010012 0.35069999 86 80 106 1857.000000
-2.75239992 -2.27080011 0.35190001 83 75 99 1971.000000
-2.75650001 -2.27419996 0.35339999 85 77 101 2157.000000
-2.75550008 -2.27340007 0.35429999 85 77 101 2175.000000
-2.75059986 -2.26929998 0.35470000 88 80 104 2121.000000
-2.75059986 -2.26929998 0.35569999 84 76 99 1957.000000
-2.74919987 -2.26810002 0.35650000 84 76 99 1917.000000
-2.74760008 -2.26679993 0.35730001 88 78 102 1953.000000
-2.75070000 -2.26940012 0.35870001 87 78 99 1975.000000
-2.75180006 -2.27029991 0.35980001 87 78 99 1996.000000
-2.75320005 -2.27150011 0.36100000 85 77 98 1921.000000
-2.75379992 -2.27189994 0.36210001 85 77 98 1971.000000
-2.75180006 -2.27029991 0.36289999 85 77 98 1982.000000
-2.75119996 -2.26979995 0.36379999 87 79 100 2039.000000
-2.74760008 -2.26679993 0.36430001 87 79 100 1953.000000
-2.74880004 -2.26789999 0.36550000 87 79 100 1875.000000
-2.74720001 -2.26650000 0.36629999 84 79 101 1903.000000
-2.75290012 -2.27119994 0.36809999 83 78 100 1921.000000
-2.74670005 -2.26609993 0.36820000 83 78 100 2035.000000
-2.75440001 -2.27250004 0.37029999 81 76 99 1985.000000
-2.74979997 -2.26870012 0.37070000 82 76 102 1875.000000
-2.75180006 -2.27029991 0.37189999 82 76 102 1850.000000
-2.75449991 -2.27250004 0.37329999 83 79 104 2017.000000
-2.74959993 -2.26850009 0.37369999 84 80 107 2082.000000
-2.75430012 -2.27230000 0.37529999 84 80 107 2028.000000
-2.75029993 -2.26900005 0.37580001 85 80 110 1842.000000
-2.74790001 -2.26710010 0.37650001 85 80 110 1853.000000
-2.74830008 -2.26740003 0.37750000 85 80 110 1900.000000
-2.74909997 -2.26810002 0.37860000 84 79 111 1900.000000
-2.75220013 -2.27069998 0.38010001 83 78 108 1921.000000
-2.74940014 -2.26830006 0.38069999 83 78 108 1975.000000
-2.75160003 -2.27010012 0.38200000 86 82 109 1939.000000
-2.74919987 -2.26819992 0.38270000 87 83 110 2128.000000
-2.75150013 -2.27010012 0.38400000 87 83 110 2021.000000
-2.75460005 -2.27259994 0.38540000 86 82 107 2150.000000
-2.75099993 -2.26959991 0.38600001 84 80 103 2110.000000
-2.75559998 -2.27340007 0.38760000 82 79 100 2032.000000
-2.76279998 -2.27939987 0.38960001 82 79 100 2342.000000
-2.77169991 -2.28670001 0.39190000 83 80 97 2407.000000
-2.78049994 -2.29399991 0.39420000 85 83 96 3028.000000
-2.79419994 -2.30399990 0.34330001 106 104 109 2989.000000
-2.78259993 -2.29439998 0.34290001 106 104 109 2464.000000
-2.77200007 -2.28570008 0.34259999 98 95 104 2225.000000
-2.76219988 -2.27760005 0.34240001 98 95 104 2300.000000
-2.76320004 -2.27850008 0.34360000 89 85 99 2200.000000
-2.75349998 -2.27040005 0.34340000 89 85 99 2039.000000
-2.76020002 -2.27589989 0.34520000 82 78 95 1917.000000
-2.75360012 -2.27049994 0.34540001 84 79 101 1807.000000
-2.75830007 -2.27440000 0.34700000 84 79 101 1796.000000
-2.75410008 -2.27090001 0.34750000 82 77 100 1921.000000
-2.75329995 -2.27029991 0.34840000 87 79 103 1889.000000
-2.75839996 -2.27449989 0.34999999 87 79 103 1785.000000
-2.75410008 -2.27090001 0.35049999 89 81 105 1767.000000
-2.75589991 -2.27239990 0.35170001 85 77 101 1960.000000
-2.75480008 -2.27150011 0.35260001 85 77 101 2110.000000
-2.75620008 -2.27259994 0.35380000 86 78 102 2192.000000
-2.74919987 -2.26690006 0.35389999 87 79 102 2189.000000
-2.75580001 -2.27230000 0.35580000 87 79 102 2042.000000
-2.75169992 -2.26889992 0.35620001 83 75 98 1957.000000
-2.74940014 -2.26710010 0.35690001 86 76 100 2010.000000
-2.74919987 -2.26690006 0.35789999 86 76 100 1867.000000
-2.74940014 -2.26710010 0.35900000 85 75 99 1878.000000
-2.74940014 -2.26699996 0.36000001 83 75 98 1960.000000
-2.75300002 -2.26999998 0.36140001 83 75 98 2071.000000
-2.75239992 -2.26950002 0.36240000 84 76 99 2053.000000
-2.75650001 -2.27290010 0.36390001 86 78 99 2100.000000
-2.75449991 -2.27119994 0.36469999 86 78 99 2010.000000
-2.75049996 -2.26800013 0.36520001 87 79 100 1975.000000
-2.75209999 -2.26929998 0.36640000 84 79 99 1882.000000
-2.75539994 -2.27200007 0.36780000 84 79 99 1935.000000
-2.74930000 -2.26699996 0.36800000 83 78 100 1967.000000
-2.75360012 -2.27049994 0.36960000 84 79 101 2110.000000
-2.75059986 -2.26810002 0.37020001 84 79 101 1982.000000
-2.75029993 -2.26780009 0.37120000 84 79 102 1957.000000
-2.74950004 -2.26710010 0.37210000 84 80 103 2064.000000
-2.74979997 -2.26740003 0.37310001 84 80 103 2075.000000
-2.75360012 -2.27049994 0.37459999 86 82 107 1978.000000
-2.75119996 -2.26859999 0.37529999 88 84 109 2078.000000
-2.75399995 -2.27080011 0.37670001 88 84 109 1971.000000
-2.74589992 -2.26410007 0.37660000 88 84 109 2085.000000
-2.75309992 -2.27010012 0.37860000 86 82 109 1871.000000
-2.75150013 -2.26880002 0.37940001 86 82 109 1857.000000
