//X Y Z R G B Intensity
-2.69939995 -2.32570004 0.31340000 234 237 246 50366.000000
-2.70000005 -2.32629991 0.31450000 242 247 253 50266.000000
-2.69980001 -2.32609987 0.31549999 242 247 253 50305.000000
-2.69849992 -2.32489991 0.31630000 244 249 253 50250.000000
-2.69959998 -2.32590008 0.31750000 240 245 249 50552.000000
-2.69919991 -2.32550001 0.31850001 240 245 249 50406.000000
-2.69740009 -2.32399988 0.31930000 238 243 247 50493.000000
-2.69910002 -2.32550001 0.32049999 239 244 248 50468.000000
-2.69720006 -2.32380009 0.32120001 239 244 248 50370.000000
-2.69790006 -2.32439995 0.32229999 239 244 247 50368.000000
-2.69689989 -2.32349992 0.32319999 241 246 249 50272.000000
-2.69749999 -2.32410002 0.32429999 241 246 249 50471.000000
-2.69689989 -2.32349992 0.32519999 239 244 247 50451.000000
-2.69759989 -2.32410002 0.32630000 241 246 249 50348.000000
-2.69659996 -2.32329988 0.32720000 241 246 249 50452.000000
-2.69639993 -2.32319999 0.32820001 245 250 254 50390.000000
-2.69650006 -2.32319999 0.32920000 241 246 250 50452.000000
-2.69700003 -2.32360005 0.33019999 241 246 250 50369.000000
-2.69580007 -2.32259989 0.33109999 234 239 243 50273.000000
-2.69569993 -2.32249999 0.33210000 238 243 247 50002.000000
-2.69530010 -2.32220006 0.33309999 238 243 247 44346.000000
-2.69580007 -2.32259989 0.33410001 242 247 251 35689.000000
-2.69479990 -2.32179999 0.33500001 238 242 253 24482.000000
-2.69479990 -2.32170010 0.33600000 238 242 253 14121.000000
-2.69600010 -2.32279992 0.33710000 237 242 255 7235.000000
-2.69540000 -2.32220006 0.33809999 198 200 223 3832.000000
-2.69569993 -2.32249999 0.33910000 198 200 223 2825.000000
-2.69700003 -2.32369995 0.34029999 147 149 172 2492.000000
-2.69320011 -2.32040000 0.34079999 107 107 131 2382.000000
-2.69610000 -2.32279992 0.34220001 107 107 131 2296.000000
-2.69420004 -2.32130003 0.34299999 84 84 108 2239.000000
-2.69420004 -2.32119989 0.34390000 83 81 105 2282.000000
-2.69029999 -2.31780005 0.34439999 83 81 105 2292.000000
-2.69390011 -2.32100010 0.34590000 83 81 105 2157.000000
-2.69400001 -2.32110000 0.34689999 77 73 98 2171.000000
-2.69239998 -2.31970000 0.34770000 77 73 98 2239.000000
-2.69359994 -2.32069993 0.34889999 86 80 108 2214.000000
-2.69269991 -2.31990004 0.34979999 86 80 108 2250.000000
-2.69610000 -2.32290006 0.35120001 86 80 108 2039.000000
-2.69339991 -2.32060003 0.35190001 88 79 108 2164.000000
-2.69420004 -2.32119989 0.35299999 88 79 108 2132.000000
-2.69359994 -2.32069993 0.35389999 88 79 108 2075.000000
-2.68709993 -2.31509995 0.35409999 88 77 107 2046.000000
-2.69700003 -2.32360005 0.35640001 87 76 106 1971.000000
-2.68799996 -2.31590009 0.35620001 87 76 106 2003.000000
-2.69190001 -2.31929994 0.35769999 87 74 104 1985.000000
-2.68910003 -2.31680012 0.35830000 84 73 103 1996.000000
-2.68350005 -2.31200004 0.35859999 84 73 103 1960.000000
-2.69250011 -2.31979990 0.36080000 85 76 103 1907.000000
-2.68820000 -2.31599998 0.36120000 85 77 101 2185.000000
-2.68160009 -2.31040001 0.36129999 85 77 101 2110.000000
-2.68879986 -2.31660008 0.36330000 85 77 101 2192.000000
-2.68860006 -2.31640005 0.36430001 85 77 101 2153.000000
-2.68359995 -2.31209993 0.36460000 85 77 101 2057.000000
-2.68630004 -2.31439996 0.36600000 85 77 101 2039.000000
-2.68809986 -2.31599998 0.36719999 85 77 101 2028.000000
-2.68199992 -2.31080008 0.36739999 85 77 101 2100.000000
-2.68440008 -2.31279993 0.36870000 85 77 101 2214.000000
-2.68939996 -2.31710005 0.37040001 85 77 101 2225.000000
-2.69059992 -2.31820011 0.37160000 85 77 101 2232.000000
-2.68620014 -2.31430006 0.37200001 89 81 105 2321.000000
-2.68300009 -2.31159997 0.37250000 88 80 104 2364.000000
-2.68860006 -2.31640005 0.37430000 88 80 104 2482.000000
-2.68680000 -2.31480002 0.37509999 87 79 103 2303.000000
-2.68650007 -2.31459999 0.37599999 86 78 102 2253.000000
-2.68389988 -2.31240010 0.37670001 86 78 102 2189.000000
-2.68050003 -2.30940008 0.37720001 86 78 102 2310.000000
-2.68309999 -2.31169987 0.37860000 87 79 103 2332.000000
-2.68630004 -2.31439996 0.38000000 87 79 103 2303.000000
-2.68840003 -2.31620002 0.38130000 88 80 104 2300.000000
-2.68639994 -2.31450009 0.38200000 87 81 109 2403.000000
-2.68729997 -2.31529999 0.38319999 87 81 109 2507.000000
-2.68750000 -2.31550002 0.38420001 78 74 109 2567.000000
-2.68370008 -2.31220007 0.38470000 84 82 119 2846.000000
-2.68529987 -2.31349993 0.38589999 84 82 119 2975.000000
-2.68219995 -2.31089997 0.38640001 88 87 121 3610.000000
-2.68149996 -2.31029987 0.38730001 90 91 122 5157.000000
-2.68409991 -2.31250000 0.38870001 90 91 122 10346.000000
-2.68190002 -2.31060004 0.38940001 108 109 137 17242.000000
-2.68400002 -2.31250000 0.39070001 149 151 174 24703.000000
-2.68370008 -2.31220007 0.39170000 149 151 174 33610.000000
-2.68219995 -2.31089997 0.39250001 197 200 217 41575.000000
-2.68239999 -2.31099987 0.39350000 225 231 243 48310.000000
-2.68239999 -2.31110001 0.39449999 225 231 243 50217.000000
-2.68219995 -2.31089997 0.39550000 237 244 252 50432.000000
-2.68120003 -2.30999994 0.39629999 237 244 250 50497.000000
-2.68149996 -2.31029987 0.39739999 237 244 250 50454.000000
-2.68129992 -2.31010008 0.39829999 237 245 248 50693.000000
-2.68109989 -2.30990005 0.39930001 237 245 247 50787.000000
-2.68099999 -2.30990005 0.40030000 237 245 247 50764.000000
-2.68099999 -2.30990005 0.40130001 241 250 249 50693.000000
-2.68109989 -2.30990005 0.40230000 243 252 251 50475.000000
-2.67969990 -2.30870008 0.40310001 243 252 251 50297.000000
-2.67969990 -2.30870008 0.40410000 241 250 249 50094.000000
-2.68120003 -2.30999994 0.40529999 237 245 247 42560.000000
-2.68389988 -2.31229997 0.40669999 240 248 251 28992.000000
-2.69269991 -2.31990004 0.40910000 240 248 251 16992.000000
-2.72160006 -2.34349990 0.31140000 116 108 123 15717.000000
-2.70790005 -2.33170009 0.31079999 138 130 145 30153.000000
-2.70239997 -2.32699990 0.31119999 138 130 145 42857.000000
-2.70099998 -2.32579994 0.31200001 195 189 203 50029.000000
-2.70070004 -2.32550001 0.31299999 234 237 246 50266.000000
-2.70099998 -2.32570004 0.31400001 234 237 246 50529.000000
-2.70099998 -2.32570004 0.31500000 242 247 253 50384.000000
-2.70000005 -2.32489991 0.31590000 244 249 253 50365.000000
-2.69959998 -2.32459998 0.31690001 244 249 253 50490.000000
-2.69959998 -2.32459998 0.31790000 240 245 249 50489.000000
-2.69959998 -2.32459998 0.31889999 238 243 247 50468.000000
-2.69989991 -2.32480001 0.31990001 238 243 247 50488.000000
-2.69910002 -2.32419991 0.32089999 239 244 248 50387.000000
-2.69740009 -2.32270002 0.32170001 239 244 247 50292.000000
-2.69919991 -2.32419991 0.32290000 239 244 247 50387.000000
-2.69860005 -2.32360005 0.32380000 241 246 249 50347.000000
-2.69770002 -2.32290006 0.32470000 239 244 247 50310.000000
-2.69770002 -2.32290006 0.32570001 239 244 247 50310.000000
-2.69729996 -2.32259989 0.32659999 241 246 249 50178.000000
-2.69770002 -2.32290006 0.32769999 245 250 254 50310.000000
-2.69630003 -2.32170010 0.32850000 245 250 254 50412.000000
-2.69689989 -2.32220006 0.32960001 241 246 250 50350.000000
-2.69759989 -2.32279992 0.33070001 234 239 243 50369.000000
-2.69670010 -2.32200003 0.33160001 234 239 243 50311.000000
-2.69740009 -2.32259989 0.33270001 238 243 247 50214.000000
-2.69610000 -2.32150006 0.33350000 242 247 251 49246.000000
-2.69630003 -2.32170010 0.33460000 242 247 251 41114.000000
-2.69589996 -2.32139993 0.33550000 238 242 253 29950.000000
-2.69460011 -2.32019997 0.33640000 237 242 255 18578.000000
-2.69510007 -2.32060003 0.33739999 237 242 255 10582.000000
-2.69400001 -2.31970000 0.33829999 198 200 223 4921.000000
-2.69779992 -2.32299995 0.33980000 147 149 172 3185.000000
-2.69390011 -2.31960011 0.34029999 147 149 172 2785.000000
-2.69320011 -2.31900001 0.34119999 107 107 131 2532.000000
-2.68980002 -2.31610012 0.34180000 84 84 108 2385.000000
-2.69350004 -2.31920004 0.34320000 84 84 108 2232.000000
-2.69070005 -2.31680012 0.34390000 83 81 105 2267.000000
-2.69129992 -2.31739998 0.34500000 83 81 105 2192.000000
-2.69470000 -2.32030010 0.34639999 83 81 105 2196.000000
-2.69120002 -2.31730008 0.34700000 77 73 98 2085.000000
-2.69009995 -2.31629992 0.34779999 86 80 108 2160.000000
-2.69470000 -2.32030010 0.34940001 86 80 108 2039.000000
-2.69379997 -2.31949997 0.35030001 86 80 108 2125.000000
-2.68910003 -2.31550002 0.35069999 88 79 108 2185.000000
-2.69679999 -2.32209992 0.35270000 88 79 108 2228.000000
-2.69169998 -2.31780005 0.35299999 88 79 108 2192.000000
-2.68889999 -2.31540012 0.35370001 88 77 107 1978.000000
-2.68700004 -2.31369996 0.35440001 88 77 107 1964.000000
-2.68970013 -2.31599998 0.35580000 87 76 106 2021.000000
-2.69070005 -2.31690001 0.35690001 87 74 104 1953.000000
-2.69700003 -2.32229996 0.35879999 87 74 104 1953.000000
-2.69370008 -2.31949997 0.35929999 84 73 103 2082.000000
-2.68589997 -2.31279993 0.35929999 85 76 103 2014.000000
-2.68919992 -2.31559992 0.36070001 85 76 103 2146.000000
-2.69029999 -2.31649995 0.36190000 85 77 101 1985.000000
-2.69070005 -2.31680012 0.36289999 85 77 101 2092.000000
-2.68510008 -2.31200004 0.36320001 85 77 101 2200.000000
-2.69059992 -2.31680012 0.36489999 85 77 101 2185.000000
-2.69079995 -2.31699991 0.36600000 85 77 101 2125.000000
-2.69549990 -2.32100010 0.36759999 85 77 101 1939.000000
-2.68400002 -2.31110001 0.36710000 85 77 101 2150.000000
-2.69239998 -2.31830001 0.36919999 85 77 101 2075.000000
-2.68039989 -2.30800009 0.36860001 85 77 101 2221.000000
-2.68739986 -2.31400013 0.37050000 85 77 101 2371.000000
-2.69079995 -2.31699991 0.37200001 89 81 105 2250.000000
-2.68959999 -2.31590009 0.37279999 89 81 105 2200.000000
-2.68770003 -2.31430006 0.37360001 88 80 104 2385.000000
-2.68690014 -2.31360006 0.37450001 87 79 103 2396.000000
-2.69580007 -2.32130003 0.37670001 86 78 102 2275.000000
-2.68760014 -2.31419992 0.37660000 86 78 102 2235.000000
-2.68319988 -2.31040001 0.37689999 86 78 102 2182.000000
-2.68900013 -2.31540012 0.37880000 86 78 102 2392.000000
-2.68409991 -2.31119990 0.37909999 87 79 103 2264.000000
-2.68630004 -2.31310010 0.38040000 88 80 104 2296.000000
-2.68959999 -2.31590009 0.38190001 88 80 104 2350.000000
-2.68750000 -2.31410003 0.38260001 87 81 109 2510.000000
-2.68239999 -2.30970001 0.38280001 78 74 109 2614.000000
-2.68550014 -2.31240010 0.38429999 78 74 109 2803.000000
-2.68869996 -2.31509995 0.38569999 84 82 119 3342.000000
-2.68610001 -2.31290007 0.38640001 88 87 121 4350.000000
-2.68480015 -2.31180000 0.38720000 88 87 121 8071.000000
-2.68300009 -2.31019998 0.38789999 90 91 122 15260.000000
-2.68420005 -2.31130004 0.38909999 108 109 137 21675.000000
-2.68379998 -2.31099987 0.39010000 108 109 137 29714.000000
-2.68379998 -2.31099987 0.39109999 149 151 174 38485.000000
-2.68420005 -2.31130004 0.39210001 197 200 217 47553.000000
-2.68370008 -2.31089997 0.39300001 197 200 217 50253.000000
-2.68339992 -2.31060004 0.39399999 225 231 243 50411.000000
-2.68300009 -2.31019998 0.39489999 237 244 252 50391.000000
-2.68260002 -2.30990005 0.39590001 237 244 252 50647.000000
-2.68330002 -2.31049991 0.39700001 237 244 250 50736.000000
-2.68249989 -2.30979991 0.39789999 237 245 248 50762.000000
-2.68239999 -2.30970001 0.39890000 237 245 248 50715.000000
-2.68210006 -2.30949998 0.39980000 237 245 247 50908.000000
-2.68210006 -2.30949998 0.40079999 241 250 249 51009.000000
-2.68210006 -2.30949998 0.40180001 241 250 249 50907.000000
-2.68249989 -2.30979991 0.40290001 243 252 251 50691.000000
-2.68099999 -2.30850005 0.40369999 241 250 249 50561.000000
-2.68109989 -2.30859995 0.40470001 241 250 249 50200.000000
-2.68090010 -2.30839992 0.40570000 237 245 247 44871.000000
-2.68459988 -2.31159997 0.40720001 240 248 251 32367.000000
-2.69079995 -2.31690001 0.40920001 240 247 253 19071.000000
-2.72270012 -2.34319997 0.31090000 116 108 123 18064.000000
-2.70709991 -2.32969999 0.31020001 116 108 123 32464.000000
-2.70330000 -2.32640004 0.31070000 167 158 175 46375.000000
-2.70230007 -2.32559991 0.31160000 221 217 231 50170.000000
-2.70140004 -2.32480001 0.31250000 221 217 231 50154.000000
-2.70160007 -2.32489991 0.31349999 241 242 246 50324.000000
-2.70160007 -2.32500005 0.31459999 240 246 246 50445.000000
-2.70169997 -2.32509995 0.31560001 240 246 246 50466.000000
-2.70149994 -2.32489991 0.31659999 242 248 248 50445.000000
-2.70050001 -2.32399988 0.31740001 242 247 250 50406.000000
-2.70020008 -2.32369995 0.31840000 242 247 250 50427.000000
-2.69880009 -2.32259989 0.31920001 239 244 247 50310.000000
-2.69899988 -2.32270002 0.32030001 239 244 248 50349.000000
-2.69969988 -2.32340002 0.32139999 239 244 248 50250.000000
-2.69980001 -2.32340002 0.32240000 239 244 248 50288.000000
-2.69899988 -2.32270002 0.32330000 239 244 248 50348.000000
-2.69980001 -2.32340002 0.32440001 239 244 248 50307.000000
-2.69849992 -2.32229996 0.32519999 239 244 248 50290.000000
-2.69880009 -2.32259989 0.32630000 240 245 249 50232.000000
-2.69860005 -2.32240009 0.32730001 240 245 249 50103.000000
-2.69889998 -2.32259989 0.32830000 245 250 254 50213.000000
-2.69749999 -2.32150006 0.32910001 243 248 252 50411.000000
-2.69689989 -2.32089996 0.33010000 243 248 252 50352.000000
-2.69749999 -2.32139993 0.33109999 237 242 245 50371.000000
-2.69799995 -2.32189989 0.33219999 240 246 246 50310.000000
-2.69790006 -2.32179999 0.33320001 240 246 246 50330.000000
-2.69639993 -2.32049990 0.33399999 244 250 250 50072.000000
-2.69759989 -2.32150006 0.33520001 240 245 249 44007.000000
-2.69700003 -2.32100010 0.33610001 240 245 249 34225.000000
-2.69549990 -2.31970000 0.33690000 238 244 255 22621.000000
-2.69540000 -2.31960011 0.33790001 226 231 251 13660.000000
-2.69549990 -2.31979990 0.33890000 226 231 251 6414.000000
-2.69810009 -2.32200003 0.34020001 195 200 220 3557.000000
-2.69689989 -2.32089996 0.34110001 145 147 170 2767.000000
-2.69289994 -2.31750011 0.34160000 145 147 170 2450.000000
-2.69120002 -2.31610012 0.34240001 96 98 121 2410.000000
-2.69090009 -2.31579995 0.34340000 79 79 103 2367.000000
-2.69309998 -2.31769991 0.34459999 79 79 103 2389.000000
-2.69779992 -2.32170010 0.34619999 83 81 105 2317.000000
-2.69759989 -2.32150006 0.34720001 84 82 106 2246.000000
-2.69630003 -2.32040000 0.34810001 84 82 106 2139.000000
-2.69160008 -2.31629992 0.34840000 86 82 109 2017.000000
-2.69050002 -2.31540012 0.34930000 87 81 109 2053.000000
-2.69470000 -2.31909990 0.35089999 87 81 109 2125.000000
-2.69070005 -2.31559992 0.35130000 89 80 109 2253.000000
-2.69639993 -2.32049990 0.35310000 89 80 109 2164.000000
-2.69700003 -2.32100010 0.35420001 89 80 109 1996.000000
-2.68840003 -2.31360006 0.35400000 89 78 110 1971.000000
-2.68889999 -2.31400013 0.35510001 87 76 108 1932.000000
-2.68949986 -2.31450009 0.35620001 87 76 108 1946.000000
-2.69429994 -2.31870008 0.35780001 87 73 106 1950.000000
-2.69490004 -2.31920004 0.35890001 84 73 105 2089.000000
-2.69320011 -2.31769991 0.35969999 84 73 105 2117.000000
-2.69019985 -2.31520009 0.36030000 86 77 104 2103.000000
-2.68610001 -2.31169987 0.36080000 86 78 102 2089.000000
-2.69619989 -2.32040000 0.36309999 86 78 102 2053.000000
-2.68910003 -2.31419992 0.36320001 86 78 102 2153.000000
-2.68959999 -2.31470013 0.36420000 86 78 102 2135.000000
-2.68919992 -2.31430006 0.36520001 86 78 102 2310.000000
-2.69110012 -2.31590009 0.36640000 85 77 101 2092.000000
-2.68939996 -2.31450009 0.36719999 85 77 101 2096.000000
-2.68989992 -2.31489992 0.36829999 85 77 101 2142.000000
-2.68650007 -2.31200004 0.36880001 85 77 101 2157.000000
-2.69090009 -2.31570005 0.37040001 85 77 101 2275.000000
-2.68879986 -2.31400013 0.37110001 85 77 101 2228.000000
-2.69260001 -2.31719995 0.37270001 89 81 105 2296.000000
-2.69029999 -2.31529999 0.37329999 89 81 105 2307.000000
-2.69029999 -2.31529999 0.37439999 89 81 105 2275.000000
-2.68690014 -2.31240010 0.37490001 88 80 104 2264.000000
-2.68750000 -2.31279993 0.37599999 87 79 103 2285.000000
-2.68400002 -2.30979991 0.37650001 87 79 103 2400.000000
-2.69110012 -2.31599998 0.37850001 87 79 103 2332.000000
-2.68959999 -2.31470013 0.37930000 88 80 104 2442.000000
-2.68610001 -2.31159997 0.37979999 88 80 104 2471.000000
-2.68799996 -2.31330013 0.38110000 89 81 105 2560.000000
-2.68569994 -2.31130004 0.38170001 87 81 109 2710.000000
-2.68370008 -2.30959988 0.38249999 87 81 109 2721.000000
-2.68790007 -2.31320000 0.38400000 76 74 111 3157.000000
-2.68470001 -2.31040001 0.38460001 80 82 121 3857.000000
-2.68599987 -2.31150007 0.38580000 80 82 121 5789.000000
-2.68580008 -2.31139994 0.38679999 88 91 126 11321.000000
-2.68630004 -2.31180000 0.38780001 108 111 142 19803.000000
-2.68529987 -2.31099987 0.38870001 108 111 142 27728.000000
-2.68459988 -2.31029987 0.38960001 152 156 181 36575.000000
-2.68440008 -2.31010008 0.39060000 205 210 229 43742.000000
-2.68429995 -2.31010008 0.39150000 205 210 229 50037.000000
-2.68420005 -2.30999994 0.39250001 233 240 250 50124.000000
-2.68440008 -2.31019998 0.39359999 235 243 246 50431.000000
-2.68400002 -2.30979991 0.39449999 235 243 246 50451.000000
-2.68239999 -2.30850005 0.39530000 242 251 250 50435.000000
-2.68409991 -2.30990005 0.39649999 238 247 244 50579.000000
-2.68330002 -2.30920005 0.39739999 238 247 244 50624.000000
-2.68289995 -2.30879998 0.39829999 235 244 241 50648.000000
-2.68230009 -2.30839992 0.39930001 237 246 243 50626.000000
-2.68330002 -2.30920005 0.40040001 237 246 243 50761.000000
-2.68319988 -2.30909991 0.40140000 243 252 249 50832.000000
-2.68239999 -2.30850005 0.40230000 244 253 250 50716.000000
-2.68280005 -2.30879998 0.40340000 244 253 250 50692.000000
-2.68199992 -2.30809999 0.40419999 240 249 246 50434.000000
-2.68239999 -2.30850005 0.40529999 234 243 242 50038.000000
-2.68239999 -2.30839992 0.40630001 234 243 242 45507.000000
-2.68359995 -2.30949998 0.40750000 242 250 253 32825.000000
-2.69120002 -2.31599998 0.40959999 240 248 251 19339.000000
-2.72860003 -2.34680009 0.31099999 138 129 146 17382.000000
-2.71020007 -2.33109999 0.30989999 138 129 146 30582.000000
-2.70410013 -2.32579994 0.31020001 196 189 207 44382.000000
-2.70280004 -2.32469988 0.31110001 196 189 207 50226.000000
-2.70370007 -2.32539988 0.31220001 235 231 245 50301.000000
-2.70249987 -2.32439995 0.31310001 245 247 246 50153.000000
-2.70270014 -2.32459998 0.31410000 245 247 246 50323.000000
-2.70200014 -2.32399988 0.31500000 240 245 239 50305.000000
-2.70210004 -2.32399988 0.31600001 243 248 244 50266.000000
-2.70149994 -2.32360005 0.31700000 243 248 244 50325.000000
-2.70190001 -2.32389998 0.31799999 245 249 248 50508.000000
-2.70090008 -2.32299995 0.31889999 242 246 249 50268.000000
-2.70190001 -2.32389998 0.31999999 242 246 249 50487.000000
-2.70070004 -2.32279992 0.32089999 240 243 248 50448.000000
-2.70099998 -2.32310009 0.32190001 242 245 252 50286.000000
-2.70020008 -2.32249999 0.32280001 242 245 252 50327.000000
-2.70020008 -2.32240009 0.32380000 242 245 254 50347.000000
-2.70029998 -2.32249999 0.32480001 241 244 253 50327.000000
-2.69959998 -2.32189989 0.32580000 241 244 253 50270.000000
-2.69860005 -2.32110000 0.32659999 240 243 250 50178.000000
-2.69810009 -2.32060003 0.32760000 243 246 251 50254.000000
-2.69869995 -2.32110000 0.32870001 243 246 251 50271.000000
-2.69819999 -2.32069993 0.32960001 244 248 251 50411.000000
-2.69790006 -2.32049990 0.33059999 242 246 247 50432.000000
-2.69860005 -2.32110000 0.33170000 242 246 247 50472.000000
-2.69849992 -2.32100010 0.33270001 244 248 247 50430.000000
-2.69889998 -2.32139993 0.33370000 247 252 248 50309.000000
-2.69860005 -2.32110000 0.33469999 247 252 248 50086.000000
-2.69770002 -2.32030010 0.33559999 241 246 249 46132.000000
-2.69709992 -2.31979990 0.33649999 237 243 255 37414.000000
-2.69740009 -2.32010007 0.33759999 237 243 255 27075.000000
-2.69819999 -2.32069993 0.33870000 236 241 255 17035.000000
