//X Y Z R G B Intensity
-2.73140001 -2.28699994 0.35830000 88 80 101 2010
-2.73049998 -2.28629994 0.36019999 88 80 103 1978
-2.72849989 -2.28460002 0.36700001 86 81 104 2096
-2.72849989 -2.28460002 0.37200001 83 79 104 2250
-2.72650003 -2.28299999 0.37680000 87 83 108 7224
-2.72690010 -2.28329992 0.37889999 94 92 116 20432
-2.72630000 -2.28279996 0.37979999 94 92 116 32332
-2.72530007 -2.28189993 0.38060001 109 110 138 44475
-2.72620010 -2.28270006 0.38180000 161 165 190 50050
-2.72499990 -2.28169990 0.38260001 161 165 190 50390
-2.72490001 -2.28160000 0.38360000 213 218 238 50668
-2.72499990 -2.28160000 0.38460001 234 240 255 50645
-2.72519994 -2.28180003 0.38569999 234 240 255 50667
-2.72510004 -2.28180003 0.38670000 239 246 255 50760
-2.72440004 -2.28119993 0.38760000 246 254 255 50883
-2.72410011 -2.28090000 0.38850001 246 254 255 50786
-2.72390008 -2.28080010 0.38949999 244 253 250 50431
-2.72449994 -2.28119993 0.39060000 234 244 236 50493
-2.72329998 -2.28029990 0.39240000 245 255 247 50372
-2.72340012 -2.28029990 0.39350000 244 254 246 50293
-2.72289991 -2.27990007 0.39440000 244 254 246 50393
-2.72329998 -2.28020000 0.39550000 245 251 249 50581
-2.72270012 -2.27979994 0.39739999 245 251 251 50255
-2.72160006 -2.27889991 0.39820001 242 247 253 50335
-2.72140002 -2.27869987 0.39919999 239 243 254 50395
-2.72160006 -2.27889991 0.40020001 239 243 254 50334
-2.72160006 -2.27889991 0.40120000 241 245 255 50257
-2.72149992 -2.27869987 0.40220001 244 248 255 50276
-2.72109985 -2.27839994 0.40320000 244 248 255 50146
-2.72079992 -2.27819991 0.40410000 245 250 254 50277
-2.72049999 -2.27789998 0.40509999 237 243 243 50356
-2.72070003 -2.27810001 0.40610000 237 243 243 50563
-2.72070003 -2.27810001 0.40709999 242 247 250 50375
-2.72009993 -2.27760005 0.40810001 247 251 254 50356
-2.71969986 -2.27719998 0.40900001 247 251 254 50356
-2.72009993 -2.27760005 0.41010001 241 244 249 50258
-2.74169993 -2.29439998 0.31270000 211 211 221 48385
-2.74200010 -2.29469991 0.31369999 211 211 221 50246
-2.74149990 -2.29419994 0.31470001 233 236 245 50345
-2.74149990 -2.29430008 0.31569999 239 244 250 50344
-2.74090004 -2.29369998 0.31659999 239 244 250 50267
-2.74070001 -2.29360008 0.31760001 240 247 253 50248
-2.74070001 -2.29360008 0.31860000 239 248 253 50248
-2.74029994 -2.29329991 0.31959999 239 248 253 50327
-2.73979998 -2.29290009 0.32049999 233 243 245 50138
-2.73979998 -2.29279995 0.32150000 243 255 255 50212
-2.73959994 -2.29270005 0.32249999 243 255 255 50175
-2.73860002 -2.29180002 0.32440001 232 244 242 50214
-2.73850012 -2.29169989 0.32539999 232 244 242 50330
-2.73819995 -2.29150009 0.32839999 239 249 248 50350
-2.73860002 -2.29180002 0.32949999 238 249 245 50349
-2.73769999 -2.29110003 0.33039999 238 249 245 50178
-2.73710012 -2.29060006 0.33129999 238 249 245 50053
-2.73699999 -2.29049993 0.33230001 237 245 247 47357
-2.73670006 -2.29029989 0.33329999 239 243 255 41221
-2.73650002 -2.29010010 0.33419999 239 243 255 32478
-2.73600006 -2.28970003 0.33520001 239 242 255 23064
-2.73619986 -2.28990006 0.33620000 226 229 248 14646
-2.73559999 -2.28940010 0.33820000 185 188 207 3867
-2.73530006 -2.28909993 0.33910000 133 134 155 2750
-2.73530006 -2.28909993 0.34009999 133 134 155 2550
-2.73490000 -2.28880000 0.34310001 95 96 117 2360
-2.73559999 -2.28929996 0.34419999 91 91 115 2264
-2.73210001 -2.28640008 0.35280001 85 83 105 2142
-2.73269987 -2.28690004 0.35589999 86 83 104 2042
-2.73140001 -2.28579998 0.36179999 86 81 103 1992
-2.72989988 -2.28450012 0.36359999 86 81 103 2128
-2.72690010 -2.28200006 0.37729999 92 88 113 5285
-2.72749996 -2.28259993 0.37940001 94 92 116 16792
-2.72620010 -2.28150010 0.38020000 109 110 138 28360
-2.72700000 -2.28209996 0.38229999 161 165 190 47867
-2.72639990 -2.28169990 0.38330001 213 218 238 50470
-2.72620010 -2.28150010 0.38420001 213 218 238 50450
-2.72550011 -2.28090000 0.38510001 234 240 255 50514
-2.72519994 -2.28060007 0.38609999 239 246 255 50494
-2.72499990 -2.28049994 0.38710001 239 246 255 50646
-2.72499990 -2.28049994 0.38909999 244 253 250 50390
-2.72429991 -2.27979994 0.38999999 244 253 250 50412
-2.72480011 -2.28029990 0.39109999 234 244 236 50390
-2.72390008 -2.27950001 0.39190000 245 255 247 50217
-2.72340012 -2.27909994 0.39289999 245 255 247 50073
-2.72329998 -2.27900004 0.39390001 244 254 246 50333
-2.72420001 -2.27979994 0.39500001 245 251 249 50494
-2.72289991 -2.27869987 0.39579999 245 251 249 50476
-2.72340012 -2.27920008 0.39690000 245 251 251 50412
-2.72370005 -2.27939987 0.39800000 242 247 253 50412
-2.72239995 -2.27819991 0.39879999 242 247 253 50583
-2.72200012 -2.27799988 0.40169999 241 245 255 50435
-2.72160006 -2.27760005 0.40270001 244 248 255 50296
-2.72200012 -2.27799988 0.40369999 245 250 254 50394
-2.72099996 -2.27710009 0.40459999 245 250 254 50437
-2.72169995 -2.27769995 0.40570000 237 243 243 50519
-2.72109985 -2.27719998 0.40660000 242 247 250 50520
-2.72049999 -2.27670002 0.40750000 242 247 250 50458
-2.74309993 -2.29430008 0.31330001 183 181 194 50189
-2.74250007 -2.29379988 0.31420001 227 227 237 50384
-2.74280000 -2.29399991 0.31529999 227 227 237 50403
-2.74180007 -2.29309988 0.31610000 245 248 255 50248
-2.74200010 -2.29329991 0.31720001 241 248 255 50286
-2.74040008 -2.29200006 0.31900001 237 246 251 50212
-2.74079990 -2.29229999 0.32010001 238 249 253 50119
-2.74110007 -2.29250002 0.32110000 238 249 253 50248
-2.74060011 -2.29220009 0.32310000 234 248 248 50387
-2.74000001 -2.29169989 0.32400000 234 248 248 50212
-2.73950005 -2.29119992 0.32499999 238 252 252 50085
-2.73970008 -2.29139996 0.32600001 240 255 252 50195
-2.73909998 -2.29089999 0.32890001 237 249 247 50233
-2.73810005 -2.28999996 0.32980001 237 249 247 50053
-2.73850012 -2.29040003 0.33090001 239 250 246 49410
-2.73860002 -2.29049993 0.33190000 235 245 247 44610
-2.73760009 -2.28970003 0.33280000 235 245 247 37257
-2.73839998 -2.29029989 0.33390000 238 244 255 27989
-2.73760009 -2.28970003 0.33579999 215 217 238 10328
-2.73650002 -2.28870010 0.33669999 180 182 203 4814
-2.73629999 -2.28850007 0.33970001 105 106 127 2310
-2.73580003 -2.28810000 0.34360000 84 85 106 2303
-2.73600006 -2.28830004 0.34570000 85 83 105 2296
-2.73440003 -2.28699994 0.35249999 86 82 105 2025
-2.73269987 -2.28550005 0.35530001 86 82 105 2142
-2.73329997 -2.28609991 0.35740000 86 81 104 2150
-2.72900009 -2.28250003 0.37090001 85 80 103 2096
-2.72919989 -2.28259993 0.37200001 83 78 101 1978
-2.72839999 -2.28200006 0.37490001 84 79 102 2171
-2.72749996 -2.28119993 0.37779999 91 86 109 4071
-2.72700000 -2.28080010 0.37970001 92 88 115 14142
-2.72679996 -2.28060007 0.38170001 115 120 152 34678
-2.72700000 -2.28080010 0.38270000 115 120 152 45603
-2.72650003 -2.28029990 0.38470000 216 223 242 50329
-2.72600007 -2.27990007 0.38560000 216 223 242 50431
-2.72580004 -2.27970004 0.38659999 245 251 255 50390
-2.72589993 -2.27990007 0.38760000 241 248 254 50271
-2.72639990 -2.28020000 0.38870001 241 248 254 50368
-2.72630000 -2.28020000 0.38970000 237 246 245 50429
-2.72480011 -2.27889991 0.39050001 243 252 247 50371
-2.72550011 -2.27950001 0.39160001 243 252 247 50451
-2.72560000 -2.27959991 0.39260000 240 250 242 50410
-2.72550011 -2.27950001 0.39359999 240 250 242 50369
-2.72429991 -2.27850008 0.39440000 240 250 242 50495
-2.72449994 -2.27869987 0.39550000 243 249 245 50495
-2.72420001 -2.27850008 0.39640000 245 250 253 50495
-2.72440004 -2.27859998 0.39739999 245 250 253 50537
-2.72379994 -2.27810001 0.39940000 242 246 255 50538
-2.72359991 -2.27789998 0.40030000 242 246 255 50517
-2.72230005 -2.27690005 0.40220001 242 246 255 50499
-2.72219992 -2.27670002 0.40520000 240 246 246 50541
-2.72250009 -2.27699995 0.40619999 240 246 246 50518
-2.72239995 -2.27690005 0.40720001 245 249 252 50374
-2.72180009 -2.27640009 0.40910000 245 249 252 50201
-2.74309993 -2.29299998 0.31470001 208 208 218 50384
-2.74289989 -2.29270005 0.31569999 244 247 255 50426
-2.74320006 -2.29309988 0.31680000 244 247 255 50508
-2.74149990 -2.29159999 0.31860000 235 244 249 50288
-2.74140000 -2.29150009 0.31959999 235 244 249 50211
-2.74090004 -2.29110003 0.32049999 241 250 255 50450
-2.74180007 -2.29180002 0.32159999 234 245 249 50306
-2.74119997 -2.29139996 0.32260001 234 245 249 50211
-2.74090004 -2.29110003 0.32449999 241 252 254 50250
-2.74049997 -2.29080009 0.32650000 239 251 251 50328
-2.74029994 -2.29060006 0.32749999 234 246 246 50289
-2.73950005 -2.28990006 0.32839999 234 246 246 50214
-2.73970008 -2.29010010 0.32949999 238 250 250 50016
-2.73909998 -2.28959990 0.33039999 240 250 251 46625
-2.73930001 -2.28979993 0.33239999 232 239 245 31871
-2.73950005 -2.28990006 0.33340001 217 220 237 22875
-2.73679996 -2.28769994 0.33919999 85 86 107 2253
-2.73689985 -2.28780007 0.34119999 81 82 103 2310
-2.73629999 -2.28719997 0.34209999 82 83 104 2353
-2.73440003 -2.28570008 0.35190001 86 82 105 2050
-2.73280001 -2.28430009 0.35879999 86 81 104 2117
-2.73269987 -2.28430009 0.35980001 86 81 104 1967
-2.73269987 -2.28430009 0.36080000 86 81 104 1992
-2.73129988 -2.28310013 0.36559999 86 81 104 2142
-2.73079991 -2.28270006 0.36759999 86 81 104 1971
-2.73070002 -2.28259993 0.36960000 84 79 102 2003
-2.72860003 -2.28080010 0.37630001 86 81 104 2467
-2.72839999 -2.28069997 0.38130000 86 87 118 19321
-2.72729993 -2.27970004 0.38220000 81 84 115 33028
-2.72770000 -2.27999997 0.38319999 112 116 143 42196
-2.72709990 -2.27950001 0.38420001 112 116 143 48835
-2.72770000 -2.28009987 0.38530001 176 181 203 50213
-2.72749996 -2.27990007 0.38620001 224 230 246 50368
-2.72709990 -2.27959991 0.38720000 224 230 246 50389
-2.72700000 -2.27939987 0.38820001 236 243 253 50368
-2.72709990 -2.27959991 0.38920000 237 245 248 50429
-2.72569990 -2.27839994 0.38999999 237 245 248 50537
-2.72620010 -2.27880001 0.39109999 244 253 252 50579
-2.72620010 -2.27880001 0.39210001 240 246 244 50557
-2.72589993 -2.27850008 0.39300001 240 246 244 50602
-2.72550011 -2.27819991 0.39399999 240 246 242 50580
-2.72580004 -2.27839994 0.39500001 242 248 246 50472
-2.72499990 -2.27780008 0.39690000 244 249 252 50474
-2.72449994 -2.27740002 0.39789999 246 251 255 50454
-2.72460008 -2.27740002 0.39890000 246 251 255 50453
-2.72449994 -2.27740002 0.39989999 245 249 255 50604
-2.72399998 -2.27690005 0.40079999 243 247 255 50627
-2.72340012 -2.27649999 0.40270001 241 245 255 50497
-2.72370005 -2.27670002 0.40380001 243 248 252 50627
-2.72250009 -2.27570009 0.40459999 243 248 252 50630
-2.72340012 -2.27640009 0.40580001 243 249 249 50518
-2.74309993 -2.29169989 0.31510001 208 208 218 50118
-2.74349999 -2.29200006 0.31619999 244 247 255 50364
-2.74370003 -2.29209995 0.31720001 241 248 254 50552
-2.74320006 -2.29169989 0.31819999 241 248 254 50468
-2.74359989 -2.29200006 0.31920001 235 244 249 50246
-2.74259996 -2.29130006 0.32010001 241 250 255 50326
-2.74250007 -2.29110003 0.32110000 241 250 255 50287
-2.74219990 -2.29089999 0.32210001 234 245 249 50268
-2.74189997 -2.29060006 0.32310000 237 248 250 50230
-2.74219990 -2.29089999 0.32409999 237 248 250 50287
-2.74119997 -2.29010010 0.32499999 241 252 254 50212
-2.74090004 -2.28979993 0.32600001 239 251 251 50251
-2.74009991 -2.28909993 0.32789999 234 246 246 50086
-2.74029994 -2.28929996 0.32990000 238 250 250 42900
-2.74020004 -2.28920007 0.33090001 240 250 251 35128
-2.73950005 -2.28870010 0.33390000 217 220 237 9032
-2.73860002 -2.28789997 0.33579999 172 174 195 2782
-2.73880005 -2.28800011 0.33780000 98 100 121 2425
-2.73850012 -2.28780007 0.33880001 98 100 121 2303
-2.73830009 -2.28760004 0.33980000 85 86 107 2303
-2.73810005 -2.28749990 0.34070000 81 82 103 2335
-2.73830009 -2.28760004 0.34180000 81 82 103 2278
-2.73799992 -2.28730011 0.34380001 79 80 101 2039
-2.73689985 -2.28649998 0.34459999 79 80 101 2050
-2.73689985 -2.28649998 0.34560001 85 83 105 2007
-2.73670006 -2.28629994 0.34959999 86 82 105 2032
-2.73519993 -2.28500009 0.35450000 86 82 105 2082
-2.73479986 -2.28469992 0.35540000 86 82 105 2142
-2.73399997 -2.28399992 0.36240000 86 81 104 2017
-2.73160005 -2.28200006 0.37009999 83 78 101 1910
-2.73000002 -2.28069997 0.37490001 84 79 102 2260
-2.72989988 -2.28060007 0.37590000 86 81 104 2310
-2.72989988 -2.28060007 0.37689999 86 81 104 2425
-2.73040009 -2.28110003 0.37799999 88 83 106 2482
-2.72900009 -2.27979994 0.37979999 88 84 111 4696
-2.72869992 -2.27959991 0.38080001 86 87 118 8867
-2.72849989 -2.27939987 0.38270000 81 84 115 27053
-2.72790003 -2.27889991 0.38370001 112 116 143 39032
-2.72839999 -2.27939987 0.38470000 176 181 203 44778
-2.72839999 -2.27939987 0.38580000 176 181 203 50120
-2.72790003 -2.27900004 0.38670000 224 230 246 50450
-2.72819996 -2.27920008 0.38769999 236 243 253 50598
-2.72790003 -2.27900004 0.38870001 236 243 253 50347
-2.72729993 -2.27850008 0.38960001 237 245 248 50329
-2.72650003 -2.27780008 0.39050001 244 253 252 50494
-2.72679996 -2.27799988 0.39160001 244 253 252 50370
-2.72690010 -2.27810001 0.39260000 240 246 244 50390
-2.72589993 -2.27729988 0.39350000 240 246 242 50474
-2.72609997 -2.27749991 0.39550000 242 248 246 50371
-2.72519994 -2.27670002 0.39640000 244 249 252 50475
-2.72589993 -2.27729988 0.39750001 244 249 252 50431
-2.72490001 -2.27649999 0.39829999 246 251 255 50517
-2.72480011 -2.27629995 0.40030000 245 249 255 50413
-2.72510004 -2.27659988 0.40140000 243 247 255 50671
-2.72510004 -2.27659988 0.40239999 241 245 255 50670
-2.72420001 -2.27589989 0.40430000 243 248 252 50627
-2.72320008 -2.27500010 0.40509999 243 249 249 50499
-2.72410011 -2.27579999 0.40630001 243 249 249 50294
-2.72300005 -2.27480006 0.40709999 246 250 253 50277
-2.74359989 -2.29080009 0.31670001 228 231 238 50229
-2.74419999 -2.29130006 0.31770000 240 245 251 50344
-2.74320006 -2.29040003 0.31860000 237 244 250 50173
-2.74349999 -2.29069996 0.31970000 237 244 250 50154
-2.74390006 -2.29099989 0.32069999 239 248 253 50172
-2.74309993 -2.29040003 0.32159999 234 245 249 50306
-2.74329996 -2.29049993 0.32269999 234 245 249 50306
-2.74230003 -2.28970003 0.32359999 235 246 250 50175
-2.74219990 -2.28959990 0.32460001 235 246 250 50175
-2.74219990 -2.28959990 0.32560000 235 246 250 50049
-2.74149990 -2.28900003 0.32650000 232 243 247 49985
-2.74130011 -2.28889990 0.32749999 233 244 248 48621
-2.74099994 -2.28859997 0.32839999 233 244 248 44128
-2.74090004 -2.28850007 0.32940000 240 251 255 36146
-2.74029994 -2.28800011 0.33140001 232 241 246 19221
-2.74130011 -2.28880000 0.33250001 210 217 227 11307
-2.74009991 -2.28780007 0.33640000 92 94 115 2335
-2.73920012 -2.28710008 0.34029999 86 87 108 2221
-2.73409986 -2.28279996 0.36179999 86 81 104 1917
-2.73150015 -2.28069997 0.37149999 84 79 102 1921
-2.73239994 -2.28139997 0.37270001 84 79 102 2078
-2.72930002 -2.27889991 0.38029999 75 76 106 3771
-2.73009992 -2.27950001 0.38240001 81 85 114 12900
-2.72979999 -2.27920008 0.38339999 94 98 125 23428
-2.72919989 -2.27880001 0.38530001 123 128 150 43664
-2.72919989 -2.27869987 0.38630000 174 179 198 49982
-2.72900009 -2.27859998 0.38730001 174 179 198 50347
-2.72909999 -2.27859998 0.38830000 222 228 242 50307
-2.72810006 -2.27780008 0.38920000 242 249 255 50369
-2.72760010 -2.27740002 0.39010000 242 249 255 50536
-2.72770000 -2.27749991 0.39109999 238 245 251 50535
-2.72810006 -2.27780008 0.39219999 242 247 250 50491
-2.72670007 -2.27659988 0.39300001 242 247 250 50412
-2.72630000 -2.27629995 0.39489999 242 247 250 50274
-2.72670007 -2.27670002 0.39600000 242 247 250 50371
-2.72600007 -2.27609992 0.39690000 242 247 250 50475
-2.72600007 -2.27609992 0.39789999 244 249 253 50495
-2.72589993 -2.27600002 0.39890000 244 249 253 50332
-2.72510004 -2.27530003 0.40079999 245 250 255 50583
-2.72550011 -2.27570009 0.40189999 245 250 255 50604
-2.72530007 -2.27550006 0.40279999 241 246 250 50741
-2.72440004 -2.27469993 0.40570000 244 250 250 50295
-2.72429991 -2.27469993 0.40669999 244 248 251 50219
-2.72460008 -2.27489996 0.40779999 244 248 251 50144
-2.74600005 -2.29139996 0.31529999 149 148 154 46885
-2.74499989 -2.29069996 0.31619999 200 201 206 50011
-2.74539995 -2.29099989 0.31830001 233 238 242 50170
-2.74489999 -2.29060006 0.31920001 242 249 255 50080
-2.74390006 -2.28970003 0.32010001 239 246 252 50100
-2.74370003 -2.28950000 0.32110000 239 246 252 50406
-2.74399996 -2.28979993 0.32220000 239 248 255 50345
-2.74390006 -2.28970003 0.32319999 237 246 255 50345
-2.74370003 -2.28959990 0.32409999 237 246 255 50210
-2.74340010 -2.28929996 0.32510000 237 246 255 50119
-2.74370003 -2.28950000 0.32609999 237 246 255 49157
-2.74309993 -2.28909993 0.32710001 237 246 255 45389
-2.74270010 -2.28870010 0.32800001 238 246 255 39089
-2.74200010 -2.28810000 0.33000001 233 241 252 22132
-2.74189997 -2.28800011 0.33100000 203 209 221 14039
-2.74099994 -2.28730011 0.33190000 162 168 182 6639
-2.74049997 -2.28690004 0.33480000 95 96 117 2450
-2.74029994 -2.28670001 0.33880001 89 90 111 2146
-2.73850012 -2.28520012 0.34670001 84 82 104 2114
-2.73810005 -2.28489995 0.34860000 85 81 104 1992
-2.73769999 -2.28450012 0.35159999 85 81 104 1992
-2.73640013 -2.28340006 0.35550001 86 81 104 2050
-2.73539996 -2.28259993 0.35740000 87 82 105 2010
-2.73490000 -2.28220010 0.36430001 85 80 103 2067
-2.73280001 -2.28049994 0.37009999 85 80 103 1839
-2.73210001 -2.27990007 0.37400001 87 82 105 2117
-2.73220015 -2.27990007 0.37500000 88 83 106 2185
-2.73090005 -2.27880001 0.37889999 87 83 108 2425
-2.73029995 -2.27839994 0.38479999 92 94 119 29142
-2.72979999 -2.27799988 0.38580000 92 94 119 39760
-2.72939992 -2.27760005 0.38670000 126 128 151 47514
-2.72919989 -2.27740002 0.38769999 189 192 211 50068
-2.72939992 -2.27760005 0.38870001 189 192 211 50157
-2.72900009 -2.27719998 0.39070001 241 244 255 50450
-2.72830009 -2.27670002 0.39160001 241 244 255 50310
-2.72740006 -2.27600002 0.39250001 245 249 255 50494
-2.72760010 -2.27609992 0.39350000 246 250 255 50411
-2.72790003 -2.27640009 0.39460000 246 250 255 50369
-2.72819996 -2.27659988 0.39559999 244 249 253 50450
-2.72799993 -2.27640009 0.39660001 240 245 248 50578
-2.72740006 -2.27589989 0.39750001 240 245 248 50624
-2.72729993 -2.27579999 0.39850000 241 246 249 50558
-2.72690010 -2.27550006 0.39950001 246 251 254 50453
-2.72609997 -2.27489996 0.40030000 246 251 254 50517
-2.72650003 -2.27519989 0.40140000 246 252 252 50495
-2.72600007 -2.27480006 0.40230000 244 250 250 50517
-2.72560000 -2.27449989 0.40329999 244 250 250 50475
-2.72600007 -2.27480006 0.40430000 242 248 248 50495
-2.72539997 -2.27430010 0.40529999 244 250 250 50414
-2.72550011 -2.27440000 0.40630001 244 250 250 50180
-2.72560000 -2.27440000 0.40730000 241 245 248 50003
-2.74580002 -2.28999996 0.31779999 233 238 242 50189
-2.74580002 -2.28999996 0.31880000 242 249 255 50189
-2.74480009 -2.28920007 0.31970000 242 249 255 50209
-2.74419999 -2.28870010 0.32060000 239 246 252 50248
-2.74519992 -2.28950000 0.32170001 239 248 255 50285
-2.74390006 -2.28850007 0.32260001 239 248 255 50193
-2.74480009 -2.28920007 0.32370001 237 246 255 50117
-2.74419999 -2.28870010 0.32470000 237 246 255 50100
-2.74329996 -2.28800011 0.32560000 237 246 255 48228
-2.74399996 -2.28859997 0.32659999 237 246 255 41025
-2.74399996 -2.28859997 0.32760000 238 246 255 33757
-2.74329996 -2.28800011 0.32859999 238 246 255 24928
-2.74239993 -2.28719997 0.32949999 233 241 252 16096
-2.74230003 -2.28710008 0.33149999 203 209 221 4242
-2.74180007 -2.28670001 0.33440000 117 120 139 2417
-2.74219990 -2.28710008 0.33550000 95 96 117 2325
-2.74000001 -2.28520012 0.34130001 83 84 105 1907
-2.73780012 -2.28340006 0.34900001 85 81 104 1960
-2.73909998 -2.28439999 0.35020000 85 81 104 1989
-2.73729992 -2.28299999 0.35400000 86 81 104 2114
-2.73769999 -2.28329992 0.35510001 86 81 104 1957
-2.73720002 -2.28279996 0.35800001 87 82 105 2007
-2.73670006 -2.28240013 0.36000001 87 82 105 1935
