//X Y Z R G B Intensity
-2.49375010 -3.15249991 7.18750000 193 191 204 20585
-2.49349999 -3.15199995 7.18774986 193 191 204 20657
-2.49324989 -3.15175009 7.18849993 193 191 204 20796
-2.49300003 -3.15175009 7.18975019 148 146 160 20307
-2.49274993 -3.15124989 7.19024992 148 146 160 20239
-2.49250007 -3.15074992 7.19075012 148 146 160 19642
-2.49250007 -3.15100002 7.19225025 148 146 160 18271
-2.49200010 -3.15024996 7.19250011 148 146 160 15110
-2.49149990 -3.14949989 7.19225025 99 95 112 11082
-2.49149990 -3.14949989 7.19374990 99 95 112 7271
-2.49075007 -3.14875007 7.19474983 99 95 112 2400
-2.50974989 -3.17225003 7.12975025 87 69 95 592
-2.50699997 -3.16875005 7.14099979 90 77 105 2182
-2.50550008 -3.16700006 7.14400005 86 76 101 13100
-2.50550008 -3.16674995 7.14650011 86 76 101 17760
-2.50524998 -3.16650009 7.14750004 84 76 99 18932
-2.50425005 -3.16525006 7.14774990 84 76 99 20750
-2.50425005 -3.16525006 7.14925003 84 76 99 21185
-2.50399995 -3.16475010 7.14949989 84 76 99 21260
-2.50375009 -3.16450000 7.15175009 101 96 116 21335
-2.50349998 -3.16450000 7.15299988 101 96 116 21110
-2.50349998 -3.16424990 7.15374994 101 96 116 20396
-2.50300002 -3.16350007 7.15374994 101 96 116 19728
-2.50250006 -3.16300011 7.15425014 147 145 159 19796
-2.50250006 -3.16300011 7.15525007 147 145 159 20057
-2.50174999 -3.16199994 7.15750027 147 145 159 19992
-2.50150013 -3.16149998 7.15950012 190 188 201 20603
-2.50125003 -3.16149998 7.16074991 190 188 201 21035
-2.50075006 -3.16074991 7.16050005 190 188 201 21482
-2.50024986 -3.16024995 7.16074991 190 188 201 21035
-2.50024986 -3.16024995 7.16200018 201 201 209 21407
-2.50049996 -3.16050005 7.16450024 201 201 209 20953
-2.50024986 -3.16000009 7.16475010 201 201 209 20882
-2.49974990 -3.15974998 7.16524982 201 201 209 20525
-2.49924994 -3.15875006 7.16774988 195 196 201 19342
-2.49849987 -3.15799999 7.16725016 195 196 201 19985
-2.49874997 -3.15825009 7.16925001 195 196 201 20457
-2.49874997 -3.15825009 7.17100000 196 197 202 20182
-2.49775004 -3.15700006 7.17075014 196 197 202 20250
-2.49799991 -3.15724993 7.17299986 196 197 202 20453
-2.49749994 -3.15650010 7.17425013 202 203 208 21167
-2.49674988 -3.15575004 7.17399979 202 203 208 21025
-2.49674988 -3.15549994 7.17649984 202 203 208 20382
-2.49574995 -3.15450001 7.18125010 198 198 206 20514
-2.49449992 -3.15275002 7.18475008 199 199 209 20796
-2.49425006 -3.15249991 7.18575001 193 191 204 20585
-2.49375010 -3.15199995 7.18550014 193 191 204 20725
-2.49349999 -3.15175009 7.18650007 193 191 204 20310
-2.49349999 -3.15149999 7.18750000 193 191 204 20375
-2.49324989 -3.15124989 7.19000006 148 146 160 20375
-2.49274993 -3.15074992 7.19050026 148 146 160 20171
-2.49274993 -3.15050006 7.19124985 148 146 160 18385
-2.49224997 -3.15000010 7.19449997 99 95 112 8092
-2.49099994 -3.14849997 7.19675016 99 95 112 1217
-2.51099992 -3.17324996 7.12500000 83 63 88 514
-2.50725007 -3.16849995 7.13875008 90 77 105 1085
-2.50650001 -3.16774988 7.13975000 90 77 105 2239
-2.50650001 -3.16750002 7.14050007 90 77 105 3392
-2.50650001 -3.16750002 7.14349985 86 76 101 7671
-2.50600004 -3.16674995 7.14499998 86 76 101 13071
-2.50574994 -3.16650009 7.14575005 86 76 101 15807
-2.50524998 -3.16599989 7.14725018 84 76 99 18639
-2.50500011 -3.16575003 7.14825010 84 76 99 20264
-2.50449991 -3.16499996 7.14849997 84 76 99 20682
-2.50475001 -3.16525006 7.15000010 84 76 99 21339
-2.50425005 -3.16475010 7.15199995 101 96 116 21335
-2.50375009 -3.16400003 7.15149975 101 96 116 21564
-2.50349998 -3.16374993 7.15275002 101 96 116 20057
-2.50325012 -3.16324997 7.15299988 101 96 116 19860
-2.50325012 -3.16350007 7.15474987 147 145 159 20260
-2.50250006 -3.16249990 7.15724993 147 145 159 19664
-2.50150013 -3.16125011 7.15850019 190 188 201 20814
-2.50150013 -3.16125011 7.15999985 190 188 201 21253
-2.50150013 -3.16125011 7.16149998 190 188 201 21557
-2.50075006 -3.16050005 7.16100025 190 188 201 20957
-2.50049996 -3.16000009 7.16149998 201 201 209 20742
-2.50049996 -3.16000009 7.16275024 201 201 209 20814
-2.50024986 -3.15974998 7.16524982 201 201 209 20882
-2.49974990 -3.15899992 7.16499996 201 201 209 20739
-2.49974990 -3.15899992 7.16650009 195 196 201 20457
-2.49950004 -3.15875006 7.16725016 195 196 201 20117
-2.49950004 -3.15875006 7.16874981 195 196 201 20046
-2.49924994 -3.15825009 7.16925001 195 196 201 20114
-2.49900007 -3.15799999 7.16975021 195 196 201 20182
-2.49849987 -3.15724993 7.16975021 196 197 202 20321
-2.49749994 -3.15625000 7.17199993 196 197 202 20735
-2.49799991 -3.15674996 7.17425013 202 203 208 21025
-2.49775004 -3.15650010 7.17549992 202 203 208 21096
-2.49699998 -3.15575004 7.17775011 202 203 208 19714
-2.49650002 -3.15499997 7.17799997 198 198 206 19153
-2.49650002 -3.15499997 7.17924976 198 198 206 19585
-2.49574995 -3.15400004 7.17824984 198 198 206 20314
-2.49550009 -3.15374994 7.18200016 199 199 209 21021
-2.49475002 -3.15275002 7.18300009 199 199 209 20660
-2.49475002 -3.15275002 7.18449974 199 199 209 20800
-2.49449992 -3.15225005 7.18624973 193 191 204 20514
-2.49399996 -3.15175009 7.18650007 193 191 204 21017
-2.49399996 -3.15175009 7.18800020 193 191 204 20375
-2.49324989 -3.15074992 7.18699980 193 191 204 20171
-2.49324989 -3.15074992 7.19024992 148 146 160 20103
-2.49300003 -3.15050006 7.19124985 148 146 160 18846
-2.49250007 -3.15000010 7.19124985 148 146 160 16610
-2.49274993 -3.15024996 7.19325018 148 146 160 12510
-2.49224997 -3.14949989 7.19299984 99 95 112 8335
-2.49224997 -3.14949989 7.19474983 99 95 112 5157
-2.49099994 -3.14800000 7.19675016 89 81 102 967
-2.48974991 -3.14650011 7.20225000 86 76 100 717
-2.48825002 -3.14450002 7.20499992 85 75 99 642
-2.48825002 -3.14450002 7.20800018 85 75 99 617
-2.51099992 -3.17249990 7.12424994 83 63 88 532
-2.50699997 -3.16774988 7.14225006 91 78 106 3350
-2.50624990 -3.16674995 7.14475012 86 76 103 10232
-2.50574994 -3.16599989 7.14599991 86 76 103 15685
-2.50550008 -3.16575003 7.14674997 81 73 97 17400
-2.50500011 -3.16499996 7.14650011 81 73 97 19232
-2.50500011 -3.16525006 7.14825010 81 73 97 19996
-2.50475001 -3.16450000 7.14849997 81 73 97 20750
-2.50475001 -3.16475010 7.15000010 81 73 97 21114
-2.50425005 -3.16424990 7.15024996 91 83 104 21489
-2.50349998 -3.16324997 7.15250015 91 83 104 20264
-2.50349998 -3.16324997 7.15399981 91 83 104 20192
-2.50274992 -3.16225004 7.15750027 127 123 140 20260
-2.50174999 -3.16100001 7.15775013 176 172 186 21035
-2.50174999 -3.16100001 7.16174984 176 172 186 21328
-2.50125003 -3.16024995 7.16174984 176 172 186 20814
-2.50099993 -3.16000009 7.16424990 200 198 209 20739
-2.50075006 -3.15974998 7.16475010 200 198 209 20739
-2.50024986 -3.15925002 7.16499996 200 198 209 21103
-2.50024986 -3.15899992 7.16625023 196 195 203 20671
-2.50000000 -3.15875006 7.16725016 196 195 203 20253
-2.49974990 -3.15825009 7.16900015 196 195 203 19982
-2.49924994 -3.15774989 7.16925001 196 195 203 19653
-2.49874997 -3.15724993 7.16949987 194 195 200 20046
-2.49874997 -3.15700006 7.17199993 194 195 200 20667
-2.49849987 -3.15700006 7.17325020 194 195 200 20250
-2.49799991 -3.15625000 7.17449999 201 202 207 20803
-2.49775004 -3.15575004 7.17649984 201 202 207 20589
-2.49749994 -3.15549994 7.17749977 201 202 207 19846
-2.49674988 -3.15475011 7.17850018 199 198 206 18971
-2.49550009 -3.15299988 7.17999983 196 194 205 21092
-2.49574995 -3.15324998 7.18249989 196 194 205 20446
-2.49550009 -3.15299988 7.18349981 196 194 205 20378
-2.49499989 -3.15249991 7.18375015 196 194 205 20585
-2.49475002 -3.15225005 7.18550014 182 178 192 20378
-2.49425006 -3.15149999 7.18849993 182 178 192 19903
-2.49375010 -3.15074992 7.18975019 132 128 143 19642
-2.49375010 -3.15074992 7.19099998 132 128 143 18728
-2.49324989 -3.15000010 7.19250011 132 128 143 12828
-2.49250007 -3.14925003 7.19350004 91 84 102 5767
-2.49075007 -3.14700007 7.20025015 90 82 103 721
-2.49000001 -3.14625001 7.19999981 85 75 99 689
-2.48974991 -3.14575005 7.20174980 85 75 99 639
-2.48924994 -3.14499998 7.20324993 85 75 99 657
-2.51049995 -3.17149997 7.13024998 88 69 97 614
-2.50799990 -3.16825008 7.13749981 88 73 102 739
-2.50675011 -3.16674995 7.14424992 86 76 103 7575
-2.50624990 -3.16624999 7.14475012 86 76 103 10321
-2.50624990 -3.16599989 7.14575005 86 76 103 13328
-2.50600004 -3.16575003 7.14674997 86 76 103 16232
-2.50524998 -3.16475010 7.14699984 81 73 97 19996
-2.50524998 -3.16475010 7.14874983 81 73 97 20467
-2.50524998 -3.16475010 7.15000010 81 73 97 20821
-2.50500011 -3.16450000 7.15100002 81 73 97 21260
-2.50449991 -3.16400003 7.15100002 91 83 104 21039
-2.50375009 -3.16275001 7.15149975 91 83 104 21114
-2.50399995 -3.16324997 7.15425014 91 83 104 20817
-2.50349998 -3.16275001 7.15425014 127 123 140 20125
-2.50325012 -3.16225004 7.15625000 127 123 140 19992
-2.50325012 -3.16225004 7.15724993 127 123 140 20464
-2.50199986 -3.16074991 7.15850019 176 172 186 21107
-2.50174999 -3.16050005 7.15899992 176 172 186 20675
-2.50174999 -3.16024995 7.16174984 176 172 186 20528
-2.50099993 -3.15925002 7.16225004 200 198 209 20675
-2.50099993 -3.15950012 7.16400003 200 198 209 20957
-2.50075006 -3.15925002 7.16475010 200 198 209 20957
-2.50024986 -3.15849996 7.16450024 200 198 209 21253
-2.50049996 -3.15899992 7.16725016 196 195 203 20953
-2.50000000 -3.15825009 7.16699982 196 195 203 20953
-2.49950004 -3.15774989 7.16725016 196 195 203 20671
-2.49974990 -3.15799999 7.16925001 196 195 203 19850
-2.49950004 -3.15750003 7.17000008 196 195 203 19785
-2.49900007 -3.15700006 7.17275000 194 195 200 20664
-2.49849987 -3.15650010 7.17325020 194 195 200 20664
-2.49849987 -3.15625000 7.17449999 201 202 207 20803
-2.49825001 -3.15575004 7.17474985 201 202 207 20521
-2.49799991 -3.15575004 7.17574978 201 202 207 19910
-2.49699998 -3.15424991 7.17574978 201 202 207 19214
-2.49674988 -3.15424991 7.17700005 199 198 206 19092
-2.49699998 -3.15450001 7.17899990 199 198 206 19271
-2.49650002 -3.15400004 7.18074989 199 198 206 20450
-2.49624991 -3.15350008 7.18274975 196 194 205 20514
-2.49600005 -3.15299988 7.18300009 196 194 205 20728
-2.49550009 -3.15249991 7.18349981 196 194 205 20378
-2.49550009 -3.15249991 7.18475008 196 194 205 20310
-2.49524999 -3.15199995 7.18524981 196 194 205 20585
-2.49475002 -3.15175009 7.18575001 182 178 192 19903
-2.49425006 -3.15100002 7.18849993 182 178 192 19707
-2.49399996 -3.15050006 7.18924999 132 128 143 19839
-2.49349999 -3.14974999 7.18900013 132 128 143 19146
-2.49274993 -3.14925003 7.19175005 132 128 143 9307
-2.49250007 -3.14875007 7.19250011 91 84 102 6096
-2.49200010 -3.14800000 7.19775009 90 82 103 882
-2.49099994 -3.14674997 7.20100021 90 82 103 650
-2.48874998 -3.14400005 7.20674992 84 74 99 571
-2.48825002 -3.14350009 7.20800018 86 73 99 557
-2.50999999 -3.17024994 7.13299990 89 73 102 639
-2.50974989 -3.17000008 7.13425016 89 73 102 671
-2.50850010 -3.16825008 7.13600016 88 73 102 682
-2.50799990 -3.16774988 7.14074993 91 78 106 1125
-2.50725007 -3.16674995 7.14274979 91 78 106 3517
-2.50699997 -3.16650009 7.14349985 86 76 103 5503
-2.50675011 -3.16624999 7.14575005 86 76 103 10321
-2.50650001 -3.16575003 7.14624977 86 76 103 13357
-2.50600004 -3.16525006 7.14624977 81 73 97 16192
-2.50550008 -3.16475010 7.14949989 81 73 97 20821
-2.50550008 -3.16450000 7.15049982 81 73 97 20964
-2.50475001 -3.16374993 7.15000010 91 83 104 21042
-2.50449991 -3.16350007 7.15124989 91 83 104 21185
-2.50449991 -3.16324997 7.15374994 91 83 104 20746
-2.50399995 -3.16275001 7.15399981 91 83 104 20396
-2.50399995 -3.16249990 7.15499973 127 123 140 20396
-2.50325012 -3.16175008 7.15450001 127 123 140 19925
-2.50325012 -3.16175008 7.15600014 127 123 140 20057
-2.50274992 -3.16125011 7.15625000 127 123 140 20532
-2.50300002 -3.16125011 7.15799999 127 123 140 20814
-2.50199986 -3.16024995 7.15999985 176 172 186 21257
-2.50150013 -3.15974998 7.16149998 176 172 186 21407
-2.50174999 -3.16000009 7.16349983 200 198 209 20460
-2.50099993 -3.15875006 7.16550016 200 198 209 21632
-2.50024986 -3.15799999 7.16499996 196 195 203 20671
-2.50024986 -3.15799999 7.16625023 196 195 203 20882
-2.50000000 -3.15774989 7.16725016 196 195 203 20596
-2.49950004 -3.15700006 7.16975021 194 195 200 19467
-2.49900007 -3.15650010 7.17325020 194 195 200 20182
-2.49825001 -3.15549994 7.17199993 194 195 200 20596
-2.49874997 -3.15599990 7.17500019 201 202 207 20521
-2.49775004 -3.15475011 7.17525005 201 202 207 19650
-2.49775004 -3.15475011 7.17799997 201 202 207 19335
-2.49699998 -3.15374994 7.17724991 199 198 206 19525
-2.49725008 -3.15424991 7.17974997 199 198 206 19975
-2.49600005 -3.15275002 7.18349981 196 194 205 20446
-2.49600005 -3.15249991 7.18475008 196 194 205 20446
-2.49574995 -3.15225005 7.18550014 196 194 205 20035
-2.49499989 -3.15124989 7.18475008 182 178 192 19907
-2.49499989 -3.15124989 7.18624973 182 178 192 19903
-2.49499989 -3.15124989 7.18774986 182 178 192 19775
-2.49425006 -3.15024996 7.18674994 182 178 192 19582
-2.49449992 -3.15050006 7.18875027 182 178 192 19971
-2.49425006 -3.15024996 7.18975019 132 128 143 18785
-2.49399996 -3.15000010 7.19075012 132 128 143 16985
-2.49274993 -3.14849997 7.19175005 132 128 143 6314
-2.49300003 -3.14875007 7.19350004 91 84 102 3617
-2.49224997 -3.14774990 7.19425011 91 84 102 1300
-2.49049997 -3.14549994 7.20375013 85 75 99 653
-2.48974991 -3.14450002 7.20324993 85 75 99 710
-2.48950005 -3.14450002 7.20699978 84 74 99 585
-2.48924994 -3.14400005 7.20924997 84 74 99 607
-2.51075006 -3.17050004 7.13100004 88 69 97 657
-2.50675011 -3.16575003 7.14575005 86 76 103 10978
-2.50650001 -3.16549993 7.14674997 86 76 103 14074
-2.50650001 -3.16525006 7.14750004 81 73 97 16914
-2.50550008 -3.16400003 7.14799976 81 73 97 20264
-2.50550008 -3.16400003 7.14949989 81 73 97 20821
-2.50500011 -3.16350007 7.14949989 81 73 97 20964
-2.50500011 -3.16350007 7.15100002 91 83 104 21039
-2.50475001 -3.16300011 7.15149975 91 83 104 20607
-2.50449991 -3.16275001 7.15224981 91 83 104 20125
-2.50475001 -3.16300011 7.15425014 91 83 104 20328
-2.50449991 -3.16275001 7.15499973 127 123 140 20125
-2.50425005 -3.16225004 7.15574980 127 123 140 19475
-2.50274992 -3.16050005 7.15899992 176 172 186 22114
-2.50224996 -3.15974998 7.16149998 176 172 186 21635
-2.50174999 -3.15899992 7.16149998 200 198 209 19857
-2.50150013 -3.15875006 7.16225004 200 198 209 19989
-2.50174999 -3.15925002 7.16475010 200 198 209 20185
-2.50049996 -3.15774989 7.16575003 196 195 203 20810
-2.50000000 -3.15724993 7.17000008 196 195 203 19403
-2.49900007 -3.15599990 7.17000008 194 195 200 19717
-2.49900007 -3.15575004 7.17275000 194 195 200 20453
-2.49900007 -3.15599990 7.17449999 201 202 207 20453
-2.49825001 -3.15475011 7.17325020 201 202 207 20046
-2.49799991 -3.15450001 7.17449999 201 202 207 19982
-2.49825001 -3.15499997 7.17675018 201 202 207 19460
-2.49799991 -3.15450001 7.17724991 201 202 207 19275
-2.49749994 -3.15400004 7.17749977 199 198 206 19585
-2.49725008 -3.15374994 7.17824984 199 198 206 19978
-2.49725008 -3.15350008 7.17950010 199 198 206 20450
-2.49699998 -3.15324998 7.18025017 199 198 206 20314
-2.49650002 -3.15275002 7.18200016 196 194 205 20446
-2.49624991 -3.15225005 7.18375015 196 194 205 19975
-2.49600005 -3.15199995 7.18449974 196 194 205 20107
-2.49550009 -3.15149999 7.18499994 196 194 205 19710
-2.49550009 -3.15124989 7.18575001 182 178 192 19582
-2.49499989 -3.15074992 7.18624973 182 178 192 19392
-2.49475002 -3.15050006 7.18825006 182 178 192 20103
-2.49449992 -3.15024996 7.18924999 132 128 143 18907
-2.49399996 -3.14949989 7.18924999 132 128 143 17085
-2.49425006 -3.15000010 7.19150019 132 128 143 14185
-2.49349999 -3.14875007 7.19175005 132 128 143 6735
-2.49200010 -3.14700007 7.19799995 90 82 103 760
-2.49125004 -3.14625001 7.19775009 90 82 103 757
-2.51224995 -3.17175007 7.12774992 83 63 88 575
-2.51125002 -3.17050004 7.12774992 88 69 97 600
-2.51149988 -3.17100000 7.13000011 88 69 97 617
-2.50850010 -3.16724992 7.14074993 91 78 106 878
-2.50825000 -3.16700006 7.14249992 91 78 106 1653
-2.50699997 -3.16525006 7.14599991 86 76 103 11546
-2.50650001 -3.16475010 7.14624977 81 73 97 14835
-2.50600004 -3.16424990 7.14799976 81 73 97 19110
-2.50574994 -3.16374993 7.14874983 81 73 97 20467
-2.50574994 -3.16400003 7.15024996 81 73 97 20607
-2.50574994 -3.16374993 7.15149975 86 78 99 20678
-2.50524998 -3.16324997 7.15149975 86 78 99 20467
-2.50500011 -3.16275001 7.15224981 86 78 99 20057
-2.50449991 -3.16225004 7.15250015 86 78 99 20057
-2.50449991 -3.16225004 7.15374994 86 78 99 19925
-2.50449991 -3.16225004 7.15499973 107 103 120 19539
-2.50425005 -3.16175008 7.15549994 107 103 120 19728
-2.50375009 -3.16125011 7.15600014 107 103 120 19539
-2.50349998 -3.16100001 7.15649986 107 103 120 20328
-2.50325012 -3.16050005 7.15700006 107 103 120 20675
-2.50349998 -3.16100001 7.15950012 155 151 166 21253
-2.50300002 -3.16024995 7.16074991 155 151 166 21178
-2.50224996 -3.15950012 7.16050005 155 151 166 20675
-2.50250006 -3.15974998 7.16249990 155 151 166 19721
-2.50199986 -3.15899992 7.16249990 191 189 202 19857
-2.50199986 -3.15925002 7.16424990 191 189 202 19592
-2.50125003 -3.15825009 7.16625023 197 195 206 20389
-2.50075006 -3.15724993 7.16725016 197 195 206 20321
-2.50024986 -3.15674996 7.16750002 197 195 206 19592
-2.50000000 -3.15650010 7.16975021 194 194 202 19532
-2.50000000 -3.15650010 7.17150021 194 194 202 19785
-2.49950004 -3.15599990 7.17150021 194 194 202 19785
-2.49924994 -3.15549994 7.17199993 194 194 202 20250
-2.49874997 -3.15499997 7.17525005 198 198 206 19650
-2.49825001 -3.15424991 7.17500019 198 198 206 20110
-2.49775004 -3.15374994 7.17649984 198 198 206 19528
-2.49725008 -3.15299988 7.17775011 198 196 207 20803
-2.49749994 -3.15324998 7.17999983 198 196 207 20246
-2.49699998 -3.15275002 7.18149996 190 188 201 20107
-2.49674988 -3.15225005 7.18200016 190 188 201 20107
-2.49574995 -3.15124989 7.18400002 190 188 201 19392
-2.49600005 -3.15149999 7.18624973 162 158 173 19267
-2.49524999 -3.15050006 7.18699980 162 158 173 19392
-2.49475002 -3.14974999 7.18949986 115 111 128 17378
-2.49475002 -3.14974999 7.19099998 115 111 128 14742
-2.49399996 -3.14899993 7.19050026 115 111 128 10964
-2.49349999 -3.14825010 7.19175005 115 111 128 4275
-2.49324989 -3.14800000 7.19250011 88 80 101 2450
-2.49274993 -3.14750004 7.19600010 88 80 101 910
-2.49250007 -3.14700007 7.19799995 90 82 105 757
-2.51025009 -3.16899991 7.13399982 88 74 100 628
-2.50999999 -3.16849995 7.13474989 88 74 100 657
-2.50974989 -3.16825008 7.13824987 86 71 100 792
-2.50775003 -3.16575003 7.14249992 86 76 101 2735
-2.50699997 -3.16475010 7.14750004 83 75 98 15521
-2.50624990 -3.16400003 7.14725018 83 75 98 18135
-2.50624990 -3.16374993 7.14825010 83 75 98 19292
-2.50574994 -3.16300011 7.14825010 83 75 98 20264
-2.50624990 -3.16374993 7.15100002 83 75 98 20607
-2.50574994 -3.16300011 7.15100002 86 78 99 20264
-2.50500011 -3.16225004 7.15075016 86 78 99 19996
-2.50550008 -3.16275001 7.15324974 86 78 99 19664
-2.50500011 -3.16225004 7.15350008 86 78 99 19992
-2.50449991 -3.16149998 7.15625000 107 103 120 19225
-2.50375009 -3.16074991 7.15574980 107 103 120 19539
-2.50274992 -3.15925002 7.15999985 155 151 166 20742
-2.50199986 -3.15825009 7.16499996 191 189 202 21175
-2.50199986 -3.15825009 7.16650009 191 189 202 20671
-2.50150013 -3.15774989 7.16699982 197 195 206 20671
-2.50125003 -3.15750003 7.16725016 197 195 206 20185
-2.50099993 -3.15724993 7.16825008 197 195 206 19721
-2.50099993 -3.15724993 7.16975021 197 195 206 19403
-2.50075006 -3.15674996 7.17024994 197 195 206 19589
-2.50024986 -3.15625000 7.17075014 194 194 202 19850
-2.50000000 -3.15575004 7.17100000 194 194 202 19589
-2.49950004 -3.15549994 7.17150021 194 194 202 19914
-2.49974990 -3.15575004 7.17350006 194 194 202 20453
-2.49950004 -3.15525007 7.17399979 198 198 206 20182
-2.49924994 -3.15499997 7.17474985 198 198 206 20521
-2.49900007 -3.15450001 7.17549992 198 198 206 20042
