//X Y Z R G B Intensity
-2.53800011 -3.10774994 7.20475006 156 150 160 7917
-2.53749990 -3.10700011 7.20574999 128 120 133 3203
-2.53699994 -3.10649991 7.20900011 128 120 133 1025
-2.55625010 -3.12975001 7.13850021 101 99 113 7224
-2.55550003 -3.12875009 7.14200020 101 99 113 18996
-2.55550003 -3.12849998 7.14300013 153 153 165 18642
-2.55524993 -3.12825012 7.14375019 153 153 165 18696
-2.55500007 -3.12800002 7.14449978 153 153 165 18871
-2.55474997 -3.12774992 7.14550018 153 153 165 19171
-2.55450010 -3.12750006 7.14650011 153 153 165 19667
-2.55450010 -3.12724996 7.14750004 177 177 189 19542
-2.55375004 -3.12649989 7.14825010 177 177 189 20128
-2.55349994 -3.12625003 7.14925003 177 177 189 20400
-2.55349994 -3.12625003 7.15049982 187 187 197 19864
-2.55325007 -3.12575006 7.15124989 187 187 197 19925
-2.55275011 -3.12525010 7.15149975 187 187 197 19542
-2.55275011 -3.12525010 7.15299988 187 187 197 19860
-2.55250001 -3.12500000 7.15399981 187 187 197 19600
-2.55200005 -3.12450004 7.15399981 183 183 191 19600
-2.55150008 -3.12400007 7.15700006 183 183 191 20464
-2.55150008 -3.12374997 7.15799999 183 183 191 20325
-2.55150008 -3.12374997 7.15950012 186 187 192 20742
-2.55124998 -3.12325001 7.15999985 186 187 192 20528
-2.55100012 -3.12325001 7.16125011 186 187 192 20528
-2.55025005 -3.12225008 7.16324997 192 193 197 20321
-2.54949999 -3.12150002 7.16300011 192 193 197 20957
-2.54949999 -3.12150002 7.16450024 192 193 197 21250
-2.54949999 -3.12150002 7.16575003 192 193 197 20882
-2.54925013 -3.12100005 7.16750002 190 190 192 20253
-2.54850006 -3.11999989 7.16699982 190 190 192 19853
-2.54874992 -3.12024999 7.16900015 190 190 192 19914
-2.54850006 -3.11999989 7.16975021 190 190 192 20114
-2.54775000 -3.11925006 7.17250013 186 186 188 20453
-2.54699993 -3.11824989 7.17150021 186 186 188 20667
-2.54725003 -3.11849999 7.17350006 186 186 188 21025
-2.54699993 -3.11824989 7.17449999 187 188 192 21242
-2.54649997 -3.11774993 7.17474985 187 188 192 21625
-2.54600000 -3.11700010 7.17749977 187 188 192 20875
-2.54600000 -3.11700010 7.17899990 187 191 194 20517
-2.54524994 -3.11599994 7.17799997 187 191 194 19846
-2.54524994 -3.11625004 7.17999983 187 191 194 19975
-2.54500008 -3.11575007 7.18025017 187 191 194 20242
-2.54500008 -3.11575007 7.18200016 187 191 194 20039
-2.54425001 -3.11500001 7.18149996 184 188 191 20242
-2.54425001 -3.11500001 7.18324995 184 188 191 19975
-2.54375005 -3.11424994 7.18300009 184 188 191 20446
-2.54325008 -3.11374998 7.18599987 181 182 186 19332
-2.54299998 -3.11325002 7.18774986 181 182 186 19389
-2.54250002 -3.11275005 7.18949986 181 180 186 20792
-2.54200006 -3.11199999 7.19225025 181 180 186 21014
-2.54174995 -3.11174989 7.19325018 181 180 186 21460
-2.54099989 -3.11100006 7.19274998 178 177 183 20792
-2.54099989 -3.11074996 7.19374990 178 177 183 20864
-2.54049993 -3.11025000 7.19549990 178 177 183 20032
-2.54049993 -3.11025000 7.19700003 178 177 183 19832
-2.54025006 -3.10975003 7.19750023 168 165 174 19514
-2.53975010 -3.10925007 7.19775009 168 165 174 19896
-2.53950000 -3.10899997 7.19875002 168 165 174 19767
-2.53924990 -3.10875010 7.20074987 156 150 160 18664
-2.53924990 -3.10899997 7.20275021 156 150 160 17221
-2.53900003 -3.10850000 7.20300007 156 150 160 15417
-2.53874993 -3.10824990 7.20424986 145 142 153 13546
-2.53850007 -3.10774994 7.20424986 145 142 153 10285
-2.53675008 -3.10575008 7.20975018 80 72 87 810
-2.55749989 -3.13050008 7.13700008 84 82 96 1771
-2.55699992 -3.13000011 7.13724995 84 82 96 3696
-2.55699992 -3.13000011 7.13899994 84 82 96 6582
-2.55649996 -3.12949991 7.14025021 93 91 105 13725
-2.55625010 -3.12899995 7.14200020 93 91 105 18135
-2.55574989 -3.12849998 7.14249992 131 130 144 18642
-2.55524993 -3.12800002 7.14274979 131 130 144 18814
-2.55524993 -3.12774992 7.14400005 131 130 144 18639
-2.55524993 -3.12800002 7.14550018 131 130 144 18696
-2.55500007 -3.12750006 7.14599991 131 130 144 19357
-2.55450010 -3.12674999 7.14750004 166 166 178 20196
-2.55399990 -3.12625003 7.14774990 166 166 178 20196
-2.55399990 -3.12599993 7.14874983 166 166 178 20196
-2.55349994 -3.12575006 7.14925003 166 166 178 20060
-2.55325007 -3.12549996 7.15024996 187 187 199 19603
-2.55299997 -3.12525010 7.15224981 187 187 199 19167
-2.55275011 -3.12474990 7.15250015 187 187 199 19042
-2.55250001 -3.12424994 7.15324974 187 187 199 19167
-2.55275011 -3.12474990 7.15600014 185 185 195 19350
-2.55224991 -3.12424994 7.15600014 185 185 195 19600
-2.55224991 -3.12424994 7.15750027 185 185 195 19989
-2.55174994 -3.12350011 7.15750027 185 185 195 20328
-2.55200005 -3.12374997 7.15925026 186 186 194 20460
-2.55100012 -3.12275004 7.15824986 186 186 194 20603
-2.55100012 -3.12275004 7.15974998 186 186 194 20325
-2.55075002 -3.12225008 7.15999985 186 186 194 20528
-2.54999995 -3.12124991 7.16249990 190 191 196 20528
-2.54999995 -3.12124991 7.16400003 190 191 196 21103
-2.54974985 -3.12124991 7.16499996 190 191 196 20810
-2.54999995 -3.12124991 7.16650009 190 191 196 20457
-2.54925013 -3.12050009 7.16625023 190 189 194 20389
-2.54900002 -3.12024999 7.16699982 190 189 194 20050
-2.54925013 -3.12024999 7.16874981 190 189 194 19717
-2.54874992 -3.11975002 7.16900015 190 189 194 19850
-2.54874992 -3.11975002 7.17049980 190 189 194 20046
-2.54799986 -3.11899996 7.17000008 184 185 189 20114
-2.54799986 -3.11875010 7.17100000 184 185 189 20317
-2.54750013 -3.11849999 7.17175007 184 185 189 20453
-2.54750013 -3.11824989 7.17275000 184 185 189 20046
-2.54750013 -3.11824989 7.17399979 184 185 189 21167
-2.54699993 -3.11774993 7.17449999 183 187 190 21096
-2.54675007 -3.11750007 7.17525005 183 187 190 21025
-2.54624987 -3.11700010 7.17549992 183 187 190 21396
-2.54624987 -3.11675000 7.17675018 183 187 190 21167
-2.54600000 -3.11649990 7.17749977 184 188 191 20178
-2.54575014 -3.11625004 7.17824984 184 188 191 20110
-2.54575014 -3.11599994 7.17950010 184 188 191 20175
-2.54500008 -3.11525011 7.17924976 184 188 191 19910
-2.54524994 -3.11549997 7.18125010 184 188 191 20175
-2.54524994 -3.11549997 7.18249989 183 187 190 19842
-2.54449987 -3.11474991 7.18225002 183 187 190 19710
-2.54449987 -3.11474991 7.18349981 183 187 190 20107
-2.54425001 -3.11450005 7.18424988 183 187 190 20514
-2.54425001 -3.11450005 7.18575001 183 187 190 20307
-2.54325008 -3.11325002 7.18750000 178 181 186 19332
-2.54325008 -3.11325002 7.18875027 178 181 186 19839
-2.54299998 -3.11275005 7.18900013 178 181 186 20171
-2.54250002 -3.11199999 7.18924999 179 180 185 20721
-2.54250002 -3.11225009 7.19124985 179 180 185 20510
-2.54224992 -3.11174989 7.19150019 179 180 185 20439
-2.54224992 -3.11174989 7.19299984 179 180 185 20935
-2.54200006 -3.11150002 7.19374990 175 174 182 20792
-2.54150009 -3.11100006 7.19425011 175 174 182 20935
-2.54124999 -3.11074996 7.19624996 175 174 182 20300
-2.54049993 -3.10975003 7.19549990 175 174 182 19967
-2.54075003 -3.10999990 7.19750023 161 158 167 19767
-2.53999996 -3.10925007 7.19700003 161 158 167 19896
-2.53999996 -3.10899997 7.19850016 161 158 167 19700
-2.53999996 -3.10899997 7.20125008 161 158 167 18900
-2.53975010 -3.10875010 7.20225000 145 142 153 18778
-2.53900003 -3.10774994 7.20149994 145 142 153 17678
-2.53950000 -3.10824990 7.20400000 145 142 153 16117
-2.53874993 -3.10750008 7.20375013 145 142 153 13575
-2.53850007 -3.10724998 7.20450020 145 142 153 10800
-2.53824997 -3.10675001 7.20499992 106 100 112 7400
-2.53775001 -3.10649991 7.20574999 106 100 112 4585
-2.55949998 -3.13225007 7.13224983 85 81 96 464
-2.55924988 -3.13225007 7.13350010 85 81 96 600
-2.55850005 -3.13124990 7.13700008 84 82 96 1139
-2.55725002 -3.12949991 7.13899994 93 91 105 9967
-2.55675006 -3.12925005 7.13975000 93 91 105 13821
-2.55699992 -3.12949991 7.14150000 93 91 105 16192
-2.55625010 -3.12849998 7.14125013 93 91 105 18139
-2.55625010 -3.12849998 7.14225006 93 91 105 18414
-2.55625010 -3.12849998 7.14400005 131 130 144 19050
-2.55574989 -3.12800002 7.14400005 131 130 144 18932
-2.55574989 -3.12774992 7.14499998 131 130 144 19050
-2.55524993 -3.12724996 7.14524984 131 130 144 19171
-2.55500007 -3.12674999 7.14575005 131 130 144 19357
-2.55474997 -3.12674999 7.14699984 166 166 178 20128
-2.55450010 -3.12649989 7.14774990 166 166 178 20750
-2.55425000 -3.12599993 7.14825010 166 166 178 20400
-2.55375004 -3.12549996 7.15000010 187 187 199 19289
-2.55325007 -3.12474990 7.15149975 187 187 199 19228
-2.55349994 -3.12500000 7.15324974 187 187 199 19600
-2.55275011 -3.12424994 7.15600014 185 185 195 19860
-2.55224991 -3.12374997 7.15899992 185 185 195 20528
-2.55200005 -3.12299991 7.16050005 186 186 194 20671
-2.55100012 -3.12199998 7.15950012 186 186 194 20814
-2.55124998 -3.12225008 7.16149998 186 186 194 20885
-2.55075002 -3.12174988 7.16149998 186 186 194 20392
-2.55049992 -3.12150002 7.16375017 190 191 196 20882
-2.54974985 -3.12050009 7.16349983 190 191 196 21175
-2.54999995 -3.12100005 7.16575003 190 191 196 21175
-2.54999995 -3.12074995 7.16674995 190 189 194 20810
-2.54974985 -3.12050009 7.16725016 190 189 194 20253
-2.54949999 -3.11999989 7.16800022 190 189 194 20182
-2.54900002 -3.11949992 7.17000008 190 189 194 20046
-2.54874992 -3.11925006 7.17075014 184 185 189 20046
-2.54850006 -3.11875010 7.17100000 184 185 189 19785
-2.54799986 -3.11824989 7.17150021 184 185 189 20250
-2.54799986 -3.11824989 7.17425013 184 185 189 20732
-2.54725003 -3.11750007 7.17525005 183 187 190 21471
-2.54675007 -3.11675000 7.17500019 183 187 190 21396
-2.54699993 -3.11700010 7.17724991 183 187 190 21021
-2.54675007 -3.11675000 7.17775011 183 187 190 20450
-2.54649997 -3.11675000 7.17924976 184 188 191 20039
-2.54575014 -3.11575007 7.17824984 184 188 191 19650
-2.54575014 -3.11549997 7.17950010 184 188 191 19907
-2.54550004 -3.11525011 7.18025017 184 188 191 20589
-2.54550004 -3.11525011 7.18174982 184 188 191 20175
-2.54474998 -3.11424994 7.18225002 183 187 190 19778
-2.54500008 -3.11474991 7.18475008 183 187 190 20103
-2.54449987 -3.11400008 7.18499994 183 187 190 20242
-2.54425001 -3.11374998 7.18699980 178 181 186 19392
-2.54349995 -3.11275005 7.18624973 178 181 186 19207
-2.54375005 -3.11325002 7.18875027 178 181 186 19642
-2.54325008 -3.11275005 7.18900013 178 181 186 19707
-2.54250002 -3.11150002 7.18924999 179 180 185 20582
-2.54274988 -3.11174989 7.19150019 179 180 185 20792
-2.54200006 -3.11100006 7.19274998 179 180 185 20507
-2.54174995 -3.11074996 7.19325018 175 174 182 20653
-2.54150009 -3.11025000 7.19400024 175 174 182 20507
-2.54150009 -3.11025000 7.19525003 175 174 182 19900
-2.54099989 -3.10975003 7.19549990 175 174 182 19835
-2.54075003 -3.10949993 7.19799995 161 158 167 20300
-2.54025006 -3.10899997 7.19799995 161 158 167 20367
-2.54025006 -3.10875010 7.19925022 161 158 167 20164
-2.53950000 -3.10800004 7.20025015 145 142 153 19260
-2.53924990 -3.10774994 7.20100021 145 142 153 18435
-2.53924990 -3.10750008 7.20524979 145 142 153 13071
-2.53800011 -3.10625005 7.20475006 106 100 112 6614
-2.53850007 -3.10675001 7.20749998 106 100 112 4035
-2.55774999 -3.12975001 7.13649988 84 82 96 3153
-2.55774999 -3.12975001 7.13899994 84 82 96 9542
-2.55699992 -3.12899995 7.13875008 93 91 105 13071
-2.55725002 -3.12925005 7.14099979 93 91 105 15807
-2.55675006 -3.12849998 7.14200020 93 91 105 18525
-2.55625010 -3.12800002 7.14225006 131 130 144 19175
-2.55524993 -3.12674999 7.14524984 131 130 144 18578
-2.55524993 -3.12674999 7.14699984 166 166 178 19357
-2.55500007 -3.12649989 7.14774990 166 166 178 20610
-2.55474997 -3.12599993 7.14949989 166 166 178 20607
-2.55375004 -3.12474990 7.15100002 187 187 199 19228
-2.55399990 -3.12525010 7.15374994 187 187 199 19728
-2.55325007 -3.12424994 7.15399981 187 187 199 19410
-2.55275011 -3.12374997 7.15574980 185 185 195 19992
-2.55275011 -3.12350011 7.15700006 185 185 195 20121
-2.55250001 -3.12325001 7.15775013 185 185 195 20189
-2.55250001 -3.12325001 7.15925026 186 186 194 20814
-2.55200005 -3.12249994 7.15899992 186 186 194 20742
-2.55174994 -3.12225008 7.15974998 186 186 194 20460
-2.55124998 -3.12174988 7.15974998 186 186 194 20325
-2.55075002 -3.12124991 7.16324997 190 191 196 20810
-2.55075002 -3.12100005 7.16450024 190 191 196 20321
-2.54999995 -3.12024999 7.16550016 190 191 196 21175
-2.55025005 -3.12050009 7.16725016 190 189 194 20525
-2.54974985 -3.11975002 7.16725016 190 189 194 20185
-2.54949999 -3.11975002 7.16849995 190 189 194 20046
-2.54925013 -3.11949992 7.16925001 190 189 194 19785
-2.54874992 -3.11849999 7.16874981 190 189 194 19785
-2.54850006 -3.11849999 7.17000008 184 185 189 19717
-2.54824996 -3.11800003 7.17049980 184 185 189 19982
-2.54824996 -3.11824989 7.17224979 184 185 189 19785
-2.54799986 -3.11800003 7.17299986 184 185 189 20521
-2.54750013 -3.11724997 7.17299986 184 185 189 21025
-2.54725003 -3.11675000 7.17474985 183 187 190 21167
-2.54675007 -3.11625004 7.17500019 183 187 190 20950
-2.54524994 -3.11424994 7.18074989 183 187 190 19778
-2.54524994 -3.11450005 7.18249989 183 187 190 19710
-2.54500008 -3.11424994 7.18375015 183 187 190 19582
-2.54474998 -3.11374998 7.18550014 183 187 190 20103
-2.54400015 -3.11299992 7.18524981 178 181 186 19842
-2.54400015 -3.11299992 7.18650007 178 181 186 19775
-2.54400015 -3.11299992 7.18800020 178 181 186 19903
-2.54349995 -3.11225009 7.18800020 178 181 186 19707
-2.54375005 -3.11249995 7.19000006 178 181 186 20032
-2.54299998 -3.11174989 7.18924999 179 180 185 20307
-2.54250002 -3.11124992 7.19124985 179 180 185 20307
-2.54224992 -3.11074996 7.19175005 179 180 185 19835
-2.54250002 -3.11100006 7.19500017 175 174 182 20303
-2.54200006 -3.11050010 7.19549990 175 174 182 20439
-2.54150009 -3.10999990 7.19700003 175 174 182 20164
-2.54099989 -3.10925007 7.19700003 161 158 167 20578
-2.54124999 -3.10949993 7.19899988 161 158 167 20232
-2.54075003 -3.10875010 7.19875002 161 158 167 20503
-2.54025006 -3.10824990 7.19899988 161 158 167 19832
-2.54025006 -3.10824990 7.20025015 161 158 167 18900
-2.53999996 -3.10800004 7.20125008 145 142 153 19257
-2.53950000 -3.10750008 7.20300007 145 142 153 17832
-2.53850007 -3.10625005 7.20475006 106 100 112 9753
-2.53775001 -3.10524988 7.20800018 106 100 112 1553
-2.55850005 -3.13024998 7.13574982 84 82 96 1528
-2.55774999 -3.12925005 7.13775015 84 82 96 9289
-2.55774999 -3.12925005 7.13899994 93 91 105 12960
-2.55774999 -3.12899995 7.14050007 93 91 105 15810
-2.55699992 -3.12825012 7.13999987 93 91 105 18192
-2.55699992 -3.12825012 7.14150000 93 91 105 19050
-2.55675006 -3.12800002 7.14225006 93 91 105 19417
-2.55675006 -3.12800002 7.14400005 131 130 144 19232
-2.55649996 -3.12750006 7.14424992 131 130 144 18992
-2.55599999 -3.12700009 7.14449978 131 130 144 18467
-2.55524993 -3.12625003 7.14699984 166 166 178 20196
-2.55524993 -3.12625003 7.14849997 166 166 178 20892
-2.55474997 -3.12549996 7.14799976 166 166 178 20471
-2.55474997 -3.12575006 7.15000010 166 166 178 19732
-2.55474997 -3.12549996 7.15124989 187 187 199 19353
-2.55399990 -3.12474990 7.15075016 187 187 199 18989
-2.55399990 -3.12450004 7.15175009 187 187 199 19110
-2.55399990 -3.12474990 7.15374994 187 187 199 19539
-2.55399990 -3.12450004 7.15474987 187 187 199 19285
-2.55325007 -3.12374997 7.15574980 185 185 195 19796
-2.55325007 -3.12350011 7.15675020 185 185 195 19725
-2.55299997 -3.12350011 7.15799999 185 185 195 20189
-2.55224991 -3.12225008 7.15850019 186 186 194 20464
-2.55174994 -3.12199998 7.15875006 186 186 194 20189
-2.55150008 -3.12150002 7.16249990 186 186 194 20325
-2.55100012 -3.12100005 7.16275024 190 191 196 20460
-2.55075002 -3.12074995 7.16475010 190 191 196 21478
-2.55025005 -3.11999989 7.16725016 190 189 194 20525
-2.54974985 -3.11949992 7.16800022 190 189 194 20321
-2.54925013 -3.11875010 7.16750002 190 189 194 20389
-2.54949999 -3.11899996 7.16975021 190 189 194 19717
-2.54949999 -3.11899996 7.17100000 184 185 189 19589
-2.54900002 -3.11849999 7.17150021 184 185 189 19850
-2.54850006 -3.11774993 7.17124987 184 185 189 19914
-2.54850006 -3.11800003 7.17299986 184 185 189 20385
-2.54799986 -3.11724997 7.17275000 184 185 189 20664
-2.54824996 -3.11750007 7.17474985 183 187 190 20732
-2.54775000 -3.11700010 7.17525005 183 187 190 20803
-2.54725003 -3.11649990 7.17700005 183 187 190 20314
-2.54725003 -3.11625004 7.17799997 183 187 190 19714
-2.54675007 -3.11575007 7.17799997 184 188 191 19978
-2.54624987 -3.11500001 7.17799997 184 188 191 19650
-2.54600000 -3.11474991 7.18025017 184 188 191 20660
-2.54600000 -3.11474991 7.18174982 184 188 191 19778
-2.54550004 -3.11424994 7.18349981 183 187 190 19907
-2.54524994 -3.11400008 7.18424988 183 187 190 20175
-2.54474998 -3.11325002 7.18424988 183 187 190 20175
-2.54449987 -3.11275005 7.18599987 178 181 186 19839
-2.54400015 -3.11225009 7.18624973 178 181 186 19903
-2.54375005 -3.11225009 7.18750000 178 181 186 19775
-2.54375005 -3.11199999 7.18825006 178 181 186 19775
-2.54349995 -3.11174989 7.18949986 179 180 185 20035
-2.54349995 -3.11174989 7.19099998 179 180 185 20235
-2.54299998 -3.11124992 7.19099998 179 180 185 19900
-2.54274988 -3.11100006 7.19199991 179 180 185 19639
-2.54250002 -3.11050010 7.19250011 179 180 185 19575
-2.54250002 -3.11050010 7.19400024 175 174 182 20167
-2.54224992 -3.10999990 7.19575024 175 174 182 20789
-2.54174995 -3.10975003 7.19624996 175 174 182 20717
-2.54150009 -3.10925007 7.19675016 175 174 182 20650
-2.54150009 -3.10925007 7.19850016 161 158 167 20300
-2.54099989 -3.10875010 7.19824982 161 158 167 20232
-2.54049993 -3.10800004 7.19974995 161 158 167 19510
-2.54049993 -3.10800004 7.20149994 145 142 153 19382
-2.53999996 -3.10750008 7.20324993 145 142 153 19196
-2.53975010 -3.10724998 7.20400000 145 142 153 17625
-2.53924990 -3.10649991 7.20375013 145 142 153 15417
-2.53900003 -3.10599995 7.20424986 106 100 112 12557
-2.55949998 -3.13074994 7.13525009 91 84 102 932
-2.55774999 -3.12875009 7.13775015 83 79 96 12203
-2.55824995 -3.12925005 7.14025021 86 83 100 15175
-2.55800009 -3.12899995 7.14150000 86 83 100 17817
-2.55774999 -3.12875009 7.14200020 86 83 100 18696
-2.55699992 -3.12774992 7.14274979 107 106 122 19482
-2.55649996 -3.12724996 7.14449978 107 106 122 18639
-2.55599999 -3.12649989 7.14725018 150 149 163 19928
-2.55550003 -3.12575006 7.14699984 150 149 163 20539
-2.55550003 -3.12575006 7.14849997 150 149 163 20821
-2.55500007 -3.12500000 7.15000010 150 149 163 19228
-2.55474997 -3.12500000 7.15100002 182 182 194 18989
-2.55425000 -3.12424994 7.15224981 182 182 194 19228
-2.55399990 -3.12400007 7.15324974 182 182 194 19289
-2.55349994 -3.12350011 7.15350008 182 182 194 19228
-2.55349994 -3.12325001 7.15450001 187 187 197 19475
-2.55325007 -3.12299991 7.15549994 187 187 197 19664
-2.55325007 -3.12325001 7.15700006 187 187 197 20121
-2.55325007 -3.12299991 7.15824986 187 187 197 20392
-2.55250001 -3.12225008 7.15750027 186 186 194 20603
-2.55224991 -3.12199998 7.15850019 186 186 194 20189
-2.55224991 -3.12174988 7.15974998 186 186 194 20121
-2.55200005 -3.12174988 7.16100025 186 186 194 19857
-2.55200005 -3.12150002 7.16200018 186 186 194 20189
-2.55150008 -3.12124991 7.16249990 187 188 193 20257
-2.55150008 -3.12100005 7.16400003 187 188 193 20321
-2.54999995 -3.11925006 7.16550016 187 186 192 20882
-2.55049992 -3.11975002 7.16800022 187 186 192 20182
-2.54974985 -3.11899996 7.16774988 187 186 192 19985
-2.54949999 -3.11849999 7.16825008 187 186 192 20046
-2.54974985 -3.11899996 7.17049980 187 186 192 19982
-2.54925013 -3.11824989 7.17049980 186 185 191 19653
-2.54874992 -3.11750007 7.17199993 186 185 191 19982
-2.54900002 -3.11774993 7.17374992 186 185 191 20385
-2.54824996 -3.11700010 7.17350006 186 185 191 20250
-2.54775000 -3.11649990 7.17374992 181 182 187 20521
-2.54750013 -3.11599994 7.17549992 181 182 187 20042
-2.54725003 -3.11599994 7.17675018 181 182 187 19978
