//X Y Z R G B Intensity
12.42724991 -9.34350014 -0.23999999 238 238 250 27635
12.42724991 -9.34350014 -0.23899999 238 238 250 27517
12.42650032 -9.34300041 -0.23600000 238 238 250 28596
12.42650032 -9.34300041 -0.23500000 238 238 250 27396
12.42574978 -9.34224987 -0.23400000 238 238 250 26942
12.42475033 -9.34175014 -0.23100001 231 231 241 26292
12.42449951 -9.34150028 -0.23000000 231 231 241 26292
12.42399979 -9.34099960 -0.22900000 231 231 241 25978
12.42325020 -9.34049988 -0.22800000 231 231 241 25774
12.42224979 -9.33975029 -0.22700000 242 242 250 25271
12.42275047 -9.34025002 -0.22499999 242 242 250 26289
12.42125034 -9.33899975 -0.22200000 242 242 250 25971
12.42049980 -9.33825016 -0.22100000 242 242 250 26385
12.42099953 -9.33874989 -0.22000000 241 242 247 26932
12.42074966 -9.33874989 -0.21900000 241 242 247 27157
12.41975021 -9.33775043 -0.21799999 241 242 247 27496
12.42024994 -9.33800030 -0.21600001 241 242 247 27382
12.41950035 -9.33775043 -0.21500000 241 242 247 27153
12.41825008 -9.33675003 -0.21400000 236 237 241 27492
12.41849995 -9.33699989 -0.21300000 236 237 241 28085
12.41699982 -9.33574963 -0.21100000 236 237 241 23964
12.41625023 -9.33524990 -0.20700000 220 224 225 2603
12.41549969 -9.33450031 -0.20600000 220 224 225 1217
12.45300007 -9.36400032 -0.31525001 128 133 155 5571
12.45275021 -9.36375046 -0.31299999 128 133 155 18185
12.45300007 -9.36400032 -0.31200001 132 141 158 22328
12.45075035 -9.36225033 -0.30899999 132 141 158 25542
12.45100021 -9.36250019 -0.30800000 132 141 158 25053
12.45075035 -9.36225033 -0.30700001 132 141 158 24771
12.44999981 -9.36174965 -0.30500001 200 213 222 25339
12.44950008 -9.36149979 -0.30399999 200 213 222 26150
12.44974995 -9.36149979 -0.30300000 200 213 222 26789
12.44974995 -9.36149979 -0.30199999 200 213 222 28292
12.44874954 -9.36075020 -0.30100000 200 213 222 29039
12.44900036 -9.36100006 -0.30000001 200 213 222 28410
12.44799995 -9.36025047 -0.29899999 215 230 235 28657
12.44700050 -9.35949993 -0.29699999 215 230 235 27114
12.44725037 -9.35974979 -0.29600000 215 230 235 27339
12.44725037 -9.35949993 -0.29499999 215 230 235 28039
12.44649982 -9.35900021 -0.29400000 215 230 235 28403
12.44524956 -9.35824966 -0.29200000 223 237 238 28903
12.44550037 -9.35849953 -0.29100001 223 237 238 28525
12.44524956 -9.35824966 -0.28999999 223 237 238 28035
12.44400024 -9.35725021 -0.28674999 223 237 238 25924
12.44375038 -9.35700035 -0.28575000 229 237 240 26132
12.44250011 -9.35599995 -0.28475001 229 237 240 25621
12.44299984 -9.35649967 -0.28375000 229 237 240 25621
12.44124985 -9.35525036 -0.28275001 229 237 240 25417
12.44200039 -9.35575008 -0.28174999 229 237 240 25921
12.44075012 -9.35474968 -0.27974999 229 237 240 26021
12.44025040 -9.35449982 -0.27774999 227 230 235 26439
12.44025040 -9.35449982 -0.27675000 227 230 235 25517
12.43900013 -9.35375023 -0.27474999 227 230 235 24375
12.43900013 -9.35350037 -0.27375001 227 230 235 24103
12.43875027 -9.35325050 -0.27274999 243 240 249 24103
12.43799973 -9.35274982 -0.27175000 243 240 249 24278
12.43725014 -9.35225010 -0.26975000 243 240 249 23582
12.43649960 -9.35175037 -0.26875001 243 240 249 23078
12.43700027 -9.35200024 -0.26774999 243 240 249 20485
12.43350029 -9.34949970 -0.25950000 183 181 195 4703
12.43325043 -9.34924984 -0.25850001 183 181 195 7303
12.43274975 -9.34875011 -0.25749999 183 181 195 11453
12.43299961 -9.34899998 -0.25650001 183 181 195 15982
12.43325043 -9.34924984 -0.25549999 183 181 195 20478
12.43225002 -9.34850025 -0.25450000 183 181 195 23235
12.43175030 -9.34825039 -0.25150001 186 185 199 27075
12.43050003 -9.34700012 -0.24950001 186 185 199 25692
12.43025017 -9.34700012 -0.24850000 186 185 199 25392
12.42875004 -9.34574986 -0.24450000 225 224 238 27292
12.42899990 -9.34599972 -0.24349999 225 224 238 27753
12.42724991 -9.34475040 -0.24250001 225 224 238 27175
12.42749977 -9.34500027 -0.24150001 225 224 238 27403
12.42675018 -9.34424973 -0.24050000 225 224 238 27285
12.42675018 -9.34424973 -0.23950000 238 238 250 27635
12.42724991 -9.34475040 -0.23850000 238 238 250 27175
12.42675018 -9.34424973 -0.23649999 238 238 250 28599
12.42599964 -9.34375000 -0.23549999 238 238 250 27514
12.42599964 -9.34375000 -0.23450001 238 238 250 26510
12.42500019 -9.34300041 -0.23350000 231 231 241 26510
12.42449951 -9.34249973 -0.23250000 231 231 241 25678
12.42224979 -9.34099960 -0.22849999 231 231 241 25671
12.42249966 -9.34099960 -0.22750001 231 231 241 25082
12.42199993 -9.34074974 -0.22650000 242 242 250 25771
12.42074966 -9.33975029 -0.22350000 242 242 250 26078
12.42074966 -9.33975029 -0.22250000 242 242 250 27271
12.42049980 -9.33950043 -0.22125000 242 242 250 27271
12.42099953 -9.33975029 -0.22025000 241 242 247 26825
12.41975021 -9.33899975 -0.21924999 241 242 247 27157
12.41899967 -9.33850002 -0.21825001 241 242 247 27267
12.41975021 -9.33899975 -0.21725000 241 242 247 27382
12.41899967 -9.33850002 -0.21625000 241 242 247 26928
12.41800022 -9.33775043 -0.21525000 241 242 247 27492
12.41874981 -9.33825016 -0.21425000 241 242 247 26817
12.41724968 -9.33699989 -0.21224999 236 237 241 27035
12.41775036 -9.33749962 -0.21125001 236 237 241 25760
12.41600037 -9.33625031 -0.20825000 236 237 241 7703
12.41575050 -9.33600044 -0.20725000 220 224 225 3757
12.41524982 -9.33549976 -0.20524999 220 224 225 753
12.45199966 -9.36450005 -0.31349999 110 116 130 15057
12.45174980 -9.36425018 -0.31250000 110 116 130 20775
12.45075035 -9.36375046 -0.31150001 122 132 141 23696
12.45050049 -9.36349964 -0.31050000 122 132 141 24960
12.45075035 -9.36375046 -0.30849999 122 132 141 24492
12.45024967 -9.36324978 -0.30550000 199 213 216 24957
12.44874954 -9.36225033 -0.30350000 199 213 216 26460
12.44775009 -9.36149979 -0.30149999 199 213 216 27457
12.44799995 -9.36149979 -0.30050001 199 213 216 27117
12.44700050 -9.36075020 -0.29949999 199 213 216 27571
12.44624996 -9.36025047 -0.29650000 220 236 236 27685
12.44649982 -9.36025047 -0.29550001 220 236 236 27689
12.44499969 -9.35925007 -0.29449999 220 236 236 28778
12.44575024 -9.35999966 -0.29350001 220 236 236 29425
12.44575024 -9.35974979 -0.29249999 212 223 225 29032
12.44499969 -9.35925007 -0.29150000 212 223 225 28157
12.44449997 -9.35875034 -0.29049999 212 223 225 27564
12.44425011 -9.35875034 -0.28950000 212 223 225 26242
12.44375038 -9.35824966 -0.28850001 212 223 225 25424
12.44299984 -9.35774994 -0.28650001 212 223 225 26342
12.44225025 -9.35700035 -0.28549999 217 225 228 25721
12.44174957 -9.35675049 -0.28450000 217 225 228 26024
12.44124985 -9.35624981 -0.28349999 217 225 228 25721
12.44200039 -9.35700035 -0.28250000 217 225 228 26235
12.44050026 -9.35599995 -0.28049999 217 225 228 26439
12.44050026 -9.35575008 -0.27825001 235 235 245 26128
12.43974972 -9.35525036 -0.27724999 235 235 245 25617
12.43974972 -9.35525036 -0.27625000 235 235 245 25124
12.43875027 -9.35449982 -0.27524999 235 235 245 25024
12.43900013 -9.35474968 -0.27425000 235 235 245 24742
12.43850040 -9.35449982 -0.27325001 235 235 245 25314
12.43750000 -9.35350037 -0.27225000 233 226 242 25410
12.43725014 -9.35325050 -0.26925001 233 226 242 22525
12.43700027 -9.35325050 -0.26824999 233 226 242 19225
12.43624973 -9.35274982 -0.26725000 233 226 242 13828
12.43525028 -9.35175037 -0.26625001 188 179 198 8110
12.43474960 -9.35149956 -0.26225001 188 179 198 1939
12.43350029 -9.35050011 -0.25799999 124 117 135 6264
12.43200016 -9.34949970 -0.25700000 124 117 135 9632
12.43175030 -9.34924984 -0.25299999 128 124 141 25200
12.43149948 -9.34899998 -0.25200000 128 124 141 27075
12.43124962 -9.34899998 -0.25099999 128 124 141 26207
12.42975044 -9.34774971 -0.25000000 128 124 141 25792
12.42949963 -9.34774971 -0.24900000 128 124 141 26100
12.42949963 -9.34774971 -0.24800000 128 124 141 25292
12.42899990 -9.34724998 -0.24699999 128 124 141 25100
12.42875004 -9.34700012 -0.24600001 182 178 195 26307
12.42850018 -9.34675026 -0.24500000 182 178 195 27178
12.42774963 -9.34624958 -0.24400000 182 178 195 27750
12.42774963 -9.34624958 -0.24300000 182 178 195 27403
12.42650032 -9.34525013 -0.24200000 182 178 195 26950
12.42625046 -9.34525013 -0.24100000 182 178 195 27517
12.42700005 -9.34574986 -0.23999999 235 233 247 27064
12.42650032 -9.34525013 -0.23899999 235 233 247 27060
12.42525005 -9.34449959 -0.23800001 235 233 247 27632
12.42525005 -9.34424973 -0.23700000 235 233 247 27982
12.42500019 -9.34424973 -0.23500000 235 233 247 26296
12.42449951 -9.34399986 -0.23400000 235 233 247 25878
12.42275047 -9.34249973 -0.23100001 242 242 254 25274
12.42300034 -9.34274960 -0.23000000 242 242 254 24800
12.42300034 -9.34274960 -0.22900000 242 242 254 24707
12.42175007 -9.34175014 -0.22800000 242 242 254 25371
12.42150021 -9.34150028 -0.22700000 231 234 243 26185
12.42150021 -9.34150028 -0.22400001 231 234 243 27275
12.42024994 -9.34049988 -0.22300000 231 234 243 27271
12.41950035 -9.34000015 -0.22200000 231 234 243 27728
12.41975021 -9.34025002 -0.22100000 231 234 243 27042
12.42000008 -9.34049988 -0.21900000 229 234 238 26932
12.41899967 -9.33975029 -0.21799999 229 234 238 27042
12.41749954 -9.33874989 -0.21600001 229 234 238 26710
12.41674995 -9.33800030 -0.21400000 229 234 238 26382
12.41699982 -9.33825016 -0.21200000 235 243 245 26175
12.41600037 -9.33749962 -0.21100000 235 243 245 23703
12.41674995 -9.33800030 -0.20999999 235 243 245 17542
12.41475010 -9.33650017 -0.20800000 235 243 245 4792
12.45125008 -9.36524963 -0.31299999 110 116 130 16578
12.45125008 -9.36499977 -0.31200001 122 132 141 21739
12.45075035 -9.36474991 -0.31099999 122 132 141 24046
12.44974995 -9.36400032 -0.31000000 122 132 141 24585
12.45050049 -9.36450005 -0.30899999 122 132 141 24678
12.44974995 -9.36400032 -0.30800000 122 132 141 24310
12.45024967 -9.36450005 -0.30700001 122 132 141 24046
12.44925022 -9.36375046 -0.30599999 122 132 141 24221
12.44925022 -9.36375046 -0.30399999 199 213 216 25639
12.44874954 -9.36349964 -0.30300000 199 213 216 25539
12.44725037 -9.36225033 -0.30199999 199 213 216 26567
12.44725037 -9.36225033 -0.30100000 199 213 216 27228
12.44775009 -9.36250019 -0.30000001 199 213 216 27342
12.44624996 -9.36149979 -0.29600000 220 236 236 27453
12.44524956 -9.36075020 -0.29400000 220 236 236 29292
12.44400024 -9.35974979 -0.28999999 212 223 225 25728
12.44299984 -9.35900021 -0.28874999 212 223 225 25924
12.44225025 -9.35849953 -0.28775001 212 223 225 26239
12.44250011 -9.35875034 -0.28700000 212 223 225 25924
12.44174957 -9.35799980 -0.28575000 217 225 228 26339
12.44225025 -9.35849953 -0.28475001 217 225 228 27103
12.44174957 -9.35799980 -0.28375000 217 225 228 26339
12.44050026 -9.35725021 -0.28275001 217 225 228 26442
12.44000053 -9.35675049 -0.28174999 217 225 228 26335
12.43949986 -9.35649967 -0.28075001 217 225 228 26125
12.43924999 -9.35624981 -0.27875000 235 235 245 25717
12.44000053 -9.35675049 -0.27774999 235 235 245 25817
12.43924999 -9.35624981 -0.27675000 235 235 245 26125
12.43924999 -9.35624981 -0.27575001 235 235 245 25917
12.43750000 -9.35499954 -0.27474999 235 235 245 26332
12.43700027 -9.35449982 -0.27274999 233 226 242 26432
12.43675041 -9.35449982 -0.27175000 233 226 242 25410
12.43624973 -9.35400009 -0.27074999 233 226 242 24739
12.43624973 -9.35400009 -0.26975000 233 226 242 21564
12.43624973 -9.35400009 -0.26774999 233 226 242 10207
12.43575001 -9.35350037 -0.26675001 233 226 242 5625
12.43525028 -9.35325050 -0.26574999 188 179 198 3596
12.43525028 -9.35325050 -0.26475000 188 179 198 2350
12.43325043 -9.35175037 -0.26050001 188 179 198 1750
12.43200016 -9.35074997 -0.25950000 124 117 135 2200
12.43124962 -9.35025024 -0.25749999 124 117 135 5035
12.43200016 -9.35074997 -0.25650001 124 117 135 8485
12.43200016 -9.35074997 -0.25549999 124 117 135 12407
12.43050003 -9.34974957 -0.25350001 124 117 135 21621
12.43099976 -9.35000038 -0.25250000 128 124 141 25010
12.42975044 -9.34899998 -0.25049999 128 124 141 26414
12.43000031 -9.34924984 -0.24950001 128 124 141 26632
12.42899990 -9.34850025 -0.24850000 128 124 141 26100
12.42949963 -9.34875011 -0.24750000 128 124 141 26739
12.42825031 -9.34799957 -0.24650000 182 178 195 27875
12.42774963 -9.34749985 -0.24450000 182 178 195 27067
12.42774963 -9.34749985 -0.24250001 182 178 195 28114
12.42650032 -9.34650040 -0.24150001 182 178 195 27871
12.42625046 -9.34624958 -0.24050000 182 178 195 27750
12.42650032 -9.34650040 -0.23950000 235 233 247 28110
12.42599964 -9.34624958 -0.23850000 235 233 247 27400
12.42525005 -9.34549999 -0.23750000 235 233 247 27285
12.42500019 -9.34549999 -0.23649999 235 233 247 27867
12.42475033 -9.34525013 -0.23450001 235 233 247 26621
12.42374992 -9.34449959 -0.23350000 242 242 254 26192
12.42325020 -9.34399986 -0.23150000 242 242 254 24707
12.42175007 -9.34300041 -0.22950000 242 242 254 24517
12.42150021 -9.34274960 -0.22849999 242 242 254 25474
12.42125034 -9.34249973 -0.22750001 242 242 254 25978
12.42125034 -9.34274960 -0.22650000 231 234 243 26828
12.42099953 -9.34249973 -0.22425000 231 234 243 27389
12.42099953 -9.34249973 -0.22350000 231 234 243 27621
12.42074966 -9.34224987 -0.22250000 231 234 243 27975
12.41975021 -9.34150028 -0.22149999 231 234 243 27385
12.41874981 -9.34074974 -0.22050001 229 234 238 26821
12.41925049 -9.34099960 -0.21950001 229 234 238 26932
12.41849995 -9.34049988 -0.21825001 229 234 238 26821
12.41874981 -9.34074974 -0.21725000 229 234 238 27157
12.41699982 -9.33950043 -0.21625000 229 234 238 27378
12.41825008 -9.34025002 -0.21525000 229 234 238 26928
12.41650009 -9.33899975 -0.21425000 229 234 238 27264
12.41625023 -9.33874989 -0.21125001 235 243 245 25260
12.41399956 -9.33724976 -0.20825000 235 243 245 7196
12.41349983 -9.33675003 -0.20625000 216 225 222 1664
12.45125008 -9.36649990 -0.31349999 110 116 130 12996
12.45024967 -9.36575031 -0.30950001 122 132 141 25153
12.44900036 -9.36474991 -0.30849999 122 132 141 24675
12.44900036 -9.36474991 -0.30649999 122 132 141 24771
12.44750023 -9.36375046 -0.30550000 199 213 216 25242
12.44674969 -9.36324978 -0.30350000 199 213 216 25835
12.44799995 -9.36400032 -0.30250001 199 213 216 26900
12.44725037 -9.36349964 -0.30149999 199 213 216 27692
12.44700050 -9.36324978 -0.30050001 199 213 216 27232
12.44700050 -9.36324978 -0.29949999 199 213 216 26896
12.44624996 -9.36275005 -0.29750001 220 236 236 26353
12.44524956 -9.36199951 -0.29650000 220 236 236 27000
12.44425011 -9.36124992 -0.29449999 220 236 236 28160
12.44375038 -9.36075020 -0.29350001 220 236 236 28157
12.44400024 -9.36100006 -0.29249999 212 223 225 27335
12.44299984 -9.36025047 -0.29150000 212 223 225 26135
12.44299984 -9.36025047 -0.29049999 212 223 225 26032
12.44324970 -9.36050034 -0.28950000 212 223 225 26667
12.44200039 -9.35949993 -0.28749999 212 223 225 26446
12.44250011 -9.35999966 -0.28650001 212 223 225 26557
12.44124985 -9.35875034 -0.28549999 217 225 228 28028
12.44050026 -9.35824966 -0.28450000 217 225 228 27100
12.44025040 -9.35799980 -0.28349999 217 225 228 26660
12.43949986 -9.35774994 -0.28250000 217 225 228 26232
12.44050026 -9.35824966 -0.28150001 217 225 228 26339
12.43924999 -9.35750008 -0.28025001 217 225 228 26550
12.43924999 -9.35725021 -0.27925000 235 235 245 26439
12.43900013 -9.35725021 -0.27825001 235 235 245 25917
12.43850040 -9.35675049 -0.27724999 235 235 245 26021
12.43774986 -9.35624981 -0.27524999 235 235 245 26764
12.43774986 -9.35624981 -0.27425000 235 235 245 26982
12.43675041 -9.35550022 -0.27325001 235 235 245 26542
12.43624973 -9.35525036 -0.27125001 233 226 242 25310
12.43649960 -9.35525036 -0.26925001 233 226 242 16028
12.43424988 -9.35375023 -0.26725000 233 226 242 5496
12.43225002 -9.35225010 -0.26199999 188 179 198 1389
12.43175030 -9.35175037 -0.25600001 124 117 135 6589
12.43025017 -9.35074997 -0.25500000 124 117 135 10314
12.43050003 -9.35074997 -0.25299999 128 124 141 20285
12.42924976 -9.35000038 -0.25099999 128 124 141 25007
12.42899990 -9.34974957 -0.25000000 128 124 141 25492
12.42949963 -9.35000038 -0.24900000 128 124 141 26000
12.42825031 -9.34924984 -0.24699999 128 124 141 27067
12.42724991 -9.34850025 -0.24500000 182 178 195 26628
12.42599964 -9.34749985 -0.24400000 182 178 195 27178
12.42625046 -9.34774971 -0.24300000 182 178 195 27064
12.42599964 -9.34749985 -0.24200000 182 178 195 27521
12.42625046 -9.34774971 -0.24100000 182 178 195 27639
12.42599964 -9.34749985 -0.23999999 235 233 247 27750
12.42424965 -9.34624958 -0.23700000 235 233 247 27285
12.42399979 -9.34599972 -0.23600000 235 233 247 27396
12.42325020 -9.34549999 -0.23500000 235 233 247 26617
12.42399979 -9.34599972 -0.23400000 235 233 247 25882
12.42300034 -9.34525013 -0.23300000 242 242 254 25478
12.42175007 -9.34424973 -0.23100001 242 242 254 25182
12.42125034 -9.34399986 -0.22900000 242 242 254 25082
12.42049980 -9.34350014 -0.22499999 231 234 243 27507
12.41925049 -9.34249973 -0.22300000 231 234 243 27617
12.41950035 -9.34249973 -0.22200000 231 234 243 27503
12.41825008 -9.34175014 -0.22100000 231 234 243 28089
12.41849995 -9.34175014 -0.21900000 229 234 238 26714
12.41825008 -9.34150028 -0.21799999 229 234 238 27382
12.41724968 -9.34074974 -0.21699999 229 234 238 26282
12.41724968 -9.34099960 -0.21600001 229 234 238 27267
12.41650009 -9.34025002 -0.21500000 229 234 238 26492
12.41650009 -9.34025002 -0.21400000 229 234 238 27378
12.41625023 -9.34000015 -0.21200000 235 243 245 25760
12.41450024 -9.33874989 -0.20999999 235 243 245 16071
12.41499996 -9.33924961 -0.20900001 235 243 245 8342
12.41399956 -9.33850002 -0.20800000 235 243 245 4175
12.41349983 -9.33800030 -0.20700000 216 225 222 2046
12.41399956 -9.33850002 -0.20600000 216 225 222 846
12.45100021 -9.36750031 -0.31400001 110 116 130 9053
12.45100021 -9.36750031 -0.31299999 110 116 130 15553
12.44999981 -9.36674976 -0.31099999 122 132 141 24314
12.44900036 -9.36600018 -0.31000000 122 132 141 24771
12.44874954 -9.36575031 -0.30800000 122 132 141 25150
12.44799995 -9.36524963 -0.30700001 122 132 141 24771
12.44799995 -9.36524963 -0.30599999 122 132 141 25053
12.44775009 -9.36499977 -0.30500001 199 213 216 25639
12.44674969 -9.36425018 -0.30399999 199 213 216 26357
12.44600010 -9.36375046 -0.30100000 199 213 216 27003
12.44600010 -9.36375046 -0.30000001 199 213 216 26457
12.44600010 -9.36375046 -0.29899999 220 236 236 26678
12.44375038 -9.36199951 -0.29600000 220 236 236 26778
12.44499969 -9.36299992 -0.29499999 220 236 236 26782
12.44375038 -9.36199951 -0.29400000 220 236 236 26778
12.44299984 -9.36149979 -0.29300001 220 236 236 26242
12.44324970 -9.36174965 -0.29200000 212 223 225 25628
12.44274998 -9.36124992 -0.29100001 212 223 225 25828
12.44250011 -9.36100006 -0.28999999 212 223 225 27107
12.44174957 -9.36050034 -0.28600001 217 225 228 27332
12.44050026 -9.35974979 -0.28475001 217 225 228 27328
12.44000053 -9.35925007 -0.28375000 217 225 228 26235
12.44050026 -9.35974979 -0.28275001 217 225 228 26553
12.44000053 -9.35925007 -0.28174999 217 225 228 26660
12.43900013 -9.35849953 -0.28075001 217 225 228 25917
12.43824959 -9.35799980 -0.27974999 217 225 228 25717
12.43850040 -9.35824966 -0.27875000 235 235 245 25917
12.43850040 -9.35824966 -0.27774999 235 235 245 26128
12.43774986 -9.35750008 -0.27675000 235 235 245 26546
