//X Y Z R G B Intensity
-2.68680000 -2.30870008 0.39330000 243 248 252 50429
-2.68630004 -2.30819988 0.39420000 246 252 252 50644
-2.68599987 -2.30800009 0.39520001 247 253 251 50645
-2.68650007 -2.30839992 0.39629999 247 253 251 50599
-2.68610001 -2.30809999 0.39719999 246 252 250 50492
-2.68459988 -2.30679989 0.39800000 246 252 250 50433
-2.68490005 -2.30699992 0.39899999 246 252 250 50602
-2.68519998 -2.30730009 0.40009999 246 252 250 50601
-2.68420005 -2.30640006 0.40090001 246 252 250 50517
-2.68480015 -2.30699992 0.40200001 246 252 250 50515
-2.68440008 -2.30660009 0.40300000 246 252 252 50559
-2.68499994 -2.30719995 0.40410000 246 252 252 50690
-2.68499994 -2.30719995 0.40509999 246 252 252 50623
-2.68420005 -2.30640006 0.40590000 246 251 254 50516
-2.68409991 -2.30640006 0.40689999 246 251 255 50144
-2.68490005 -2.30710006 0.40810001 246 251 255 42982
-2.70650005 -2.32430005 0.30939999 183 186 205 49892
-2.70620012 -2.32399988 0.31040001 183 186 205 50400
-2.70499992 -2.32310009 0.31130001 227 235 246 50506
-2.70550013 -2.32349992 0.31230000 240 251 255 50421
-2.70469999 -2.32279992 0.31320000 240 251 255 50465
-2.70449996 -2.32259989 0.31420001 241 253 253 50486
-2.70449996 -2.32259989 0.31520000 242 251 250 50485
-2.70340014 -2.32170010 0.31610000 242 251 250 50405
-2.70309997 -2.32139993 0.31700000 244 250 250 50365
-2.70410013 -2.32229996 0.31819999 244 250 250 50303
-2.70379996 -2.32200003 0.31909999 244 250 250 50363
-2.70289993 -2.32119989 0.32010001 244 250 250 50426
-2.70350003 -2.32179999 0.32110000 244 250 250 50445
-2.70280004 -2.32110000 0.32200000 244 250 250 50510
-2.70340014 -2.32159996 0.32310000 244 250 250 50384
-2.70160007 -2.32010007 0.32390001 244 250 250 50368
-2.70169997 -2.32019997 0.32490000 244 250 250 50449
-2.70190001 -2.32040000 0.32589999 244 250 250 50511
-2.70179987 -2.32019997 0.32690001 244 250 250 50448
-2.70020008 -2.31890011 0.32769999 244 250 250 50330
-2.70070004 -2.31929994 0.32879999 244 250 250 50472
-2.70109987 -2.31970000 0.32990000 244 250 250 50408
-2.70070004 -2.31929994 0.33080000 244 250 250 50270
-2.69959998 -2.31839991 0.33170000 244 250 250 50179
-2.70020008 -2.31890011 0.33280000 244 250 250 50252
-2.70029998 -2.31900001 0.33379999 244 250 250 50430
-2.69980001 -2.31850004 0.33469999 244 250 250 50291
-2.70000005 -2.31870008 0.33570001 244 250 250 50271
-2.69919991 -2.31809998 0.33669999 244 250 250 50124
-2.69860005 -2.31750011 0.33759999 242 251 250 45646
-2.69810009 -2.31710005 0.33849999 240 250 251 39567
-2.69810009 -2.31710005 0.33950001 240 250 251 28453
-2.69759989 -2.31669998 0.34050000 239 250 254 18410
-2.69740009 -2.31649995 0.34140000 235 245 254 10760
-2.69910002 -2.31800008 0.34470001 153 160 179 2700
-2.69969988 -2.31839991 0.34779999 91 94 125 2450
-2.69720006 -2.31640005 0.34840000 91 94 125 2371
-2.69530010 -2.31470013 0.34920001 87 90 125 2300
-2.69939995 -2.31820011 0.35069999 86 86 122 2210
-2.69770002 -2.31680012 0.35150000 81 81 117 2146
-2.69659996 -2.31579995 0.35240000 81 81 117 2157
-2.69659996 -2.31590009 0.35339999 84 83 117 2107
-2.69709992 -2.31620002 0.35450000 85 84 116 2132
-2.69510007 -2.31459999 0.35519999 85 84 116 2117
-2.69630003 -2.31559992 0.35640001 83 80 109 2157
-2.69610000 -2.31540012 0.35730001 83 80 107 2100
-2.69530010 -2.31470013 0.35820001 83 80 107 2017
-2.69449997 -2.31400013 0.36010000 85 83 105 2000
-2.69359994 -2.31330013 0.36100000 85 81 104 2028
-2.69470000 -2.31419992 0.36520001 89 80 109 2167
-2.69370008 -2.31330013 0.36600000 86 80 106 2300
-2.69180012 -2.31169987 0.36680001 86 80 106 2328
-2.69460011 -2.31410003 0.36820000 86 80 106 2257
-2.69230008 -2.31209993 0.36890000 86 82 107 2192
-2.69309998 -2.31279993 0.37200001 85 86 107 2407
-2.69309998 -2.31279993 0.37300000 85 86 107 2400
-2.69160008 -2.31150007 0.37380001 80 82 105 2450
-2.69029999 -2.31040001 0.37459999 80 82 105 2485
-2.69149995 -2.31150007 0.37580001 77 79 104 2482
-2.69059992 -2.31060004 0.37660000 79 83 110 2417
-2.68910003 -2.30940008 0.37740001 79 83 110 2560
-2.68970013 -2.30990005 0.37850001 89 92 123 2835
-2.69050002 -2.31049991 0.37959999 88 93 125 3121
-2.68989992 -2.31010008 0.38060001 80 84 119 3710
-2.68840003 -2.30879998 0.38229999 97 103 139 11664
-2.68910003 -2.30940008 0.38339999 133 138 167 19867
-2.68949986 -2.30970001 0.38450000 133 138 167 27642
-2.68900013 -2.30929995 0.38540000 178 185 195 35507
-2.68849993 -2.30879998 0.38640001 210 216 216 43710
-2.68849993 -2.30889988 0.38740000 210 216 216 50069
-2.68820000 -2.30859995 0.38830000 239 245 245 50232
-2.68779993 -2.30819988 0.38929999 246 252 252 50409
-2.68739986 -2.30789995 0.39019999 246 252 252 50290
-2.68809986 -2.30850005 0.39129999 243 249 249 50407
-2.68760014 -2.30809999 0.39219999 243 249 249 50470
-2.68770003 -2.30809999 0.39330000 243 249 249 50348
-2.68729997 -2.30780005 0.39420000 246 252 252 50450
-2.68729997 -2.30780005 0.39520001 247 253 253 50598
-2.68779993 -2.30819988 0.39629999 247 253 253 50686
-2.68620014 -2.30690002 0.39710000 246 252 252 50623
-2.68569994 -2.30649996 0.39800000 246 252 252 50412
-2.68490005 -2.30579996 0.39890000 246 252 252 50373
-2.68589997 -2.30660009 0.40000001 246 252 252 50370
-2.68589997 -2.30669999 0.40099999 246 252 252 50350
-2.68499994 -2.30590010 0.40189999 246 252 252 50392
-2.68519998 -2.30599999 0.40290001 246 252 252 50453
-2.68519998 -2.30599999 0.40390000 246 252 252 50762
-2.68499994 -2.30579996 0.40490001 246 252 252 50833
-2.68459988 -2.30550003 0.40580001 246 252 252 50648
-2.68459988 -2.30550003 0.40680000 246 252 252 50352
-2.68400002 -2.30500007 0.40770000 246 252 252 48521
-2.68589997 -2.30660009 0.40900001 242 250 252 37671
-2.70889997 -2.32500005 0.30870000 124 122 146 45303
-2.70670009 -2.32310009 0.30939999 183 186 205 50223
-2.70569992 -2.32229996 0.31029999 183 186 205 50362
-2.70580006 -2.32229996 0.31130001 227 235 246 50549
-2.70510006 -2.32179999 0.31230000 240 251 255 50403
-2.70539999 -2.32200003 0.31330001 240 251 255 50362
-2.70490003 -2.32159996 0.31430000 241 253 253 50444
-2.70539999 -2.32200003 0.31529999 242 251 250 50322
-2.70440006 -2.32110000 0.31619999 242 251 250 50172
-2.70420003 -2.32100010 0.31720001 244 250 250 50191
-2.70420003 -2.32100010 0.31819999 244 250 250 50191
-2.70440006 -2.32119989 0.31920001 244 250 250 50265
-2.70340014 -2.32030010 0.32010001 244 250 250 50248
-2.70410013 -2.32089996 0.32120001 244 250 250 50425
-2.70319986 -2.32010007 0.32210001 244 250 250 50510
-2.70410013 -2.32089996 0.32319999 244 250 250 50466
-2.70319986 -2.32010007 0.32409999 244 250 250 50447
-2.70350003 -2.32040000 0.32510000 244 250 250 50446
-2.70319986 -2.32010007 0.32609999 244 250 250 50510
-2.70260000 -2.31960011 0.32699999 244 250 250 50490
-2.70239997 -2.31949997 0.32800001 244 250 250 50307
-2.70239997 -2.31949997 0.32900000 244 250 250 50268
-2.70249987 -2.31949997 0.33000001 244 250 250 50448
-2.70149994 -2.31870008 0.33090001 244 250 250 50328
-2.70210004 -2.31920004 0.33199999 244 250 250 50327
-2.70160007 -2.31879997 0.33289999 244 250 250 50577
-2.70070004 -2.31789994 0.33379999 244 250 250 50738
-2.70130014 -2.31850004 0.33489999 244 250 250 50534
-2.70060015 -2.31789994 0.33579999 244 250 250 50349
-2.69980001 -2.31719995 0.33669999 242 251 250 50198
-2.69919991 -2.31669998 0.33759999 242 251 250 50090
-2.69980001 -2.31719995 0.33870000 240 250 251 47185
-2.69950008 -2.31690001 0.33970001 239 250 254 38453
-2.69869995 -2.31629992 0.34060001 239 250 254 28064
-2.69819999 -2.31579995 0.34150001 235 245 254 17932
-2.69759989 -2.31529999 0.34250000 206 216 228 9967
-2.69779992 -2.31550002 0.34349999 206 216 228 4771
-2.69930005 -2.31680012 0.34470001 153 160 179 3082
-2.69860005 -2.31620002 0.34560001 109 115 141 2750
-2.69729996 -2.31509995 0.34639999 109 115 141 2671
-2.69759989 -2.31529999 0.34850001 87 90 125 2453
-2.69650006 -2.31439996 0.34930000 87 90 125 2282
-2.69630003 -2.31419992 0.35030001 86 86 122 2182
-2.69560003 -2.31360006 0.35120001 81 81 117 2175
-2.69749999 -2.31529999 0.35249999 81 81 117 2189
-2.69959998 -2.31699991 0.35380000 84 83 117 2178
-2.69689989 -2.31470013 0.35440001 85 84 116 2125
-2.69600010 -2.31389999 0.35730001 83 80 107 2167
-2.69799995 -2.31559992 0.35859999 83 80 107 2114
-2.69580007 -2.31380010 0.35929999 85 83 105 2050
-2.69569993 -2.31369996 0.36030000 85 81 104 2150
-2.69370008 -2.31200004 0.36100000 85 81 104 2003
-2.69560003 -2.31360006 0.36230001 88 82 108 2150
-2.69379997 -2.31209993 0.36399999 89 80 109 2053
-2.69289994 -2.31130004 0.36489999 89 80 109 2078
-2.69409990 -2.31229997 0.36710000 86 80 106 2292
-2.69409990 -2.31229997 0.36809999 86 80 106 2325
-2.69280005 -2.31119990 0.36890000 86 82 107 2235
-2.69199991 -2.31049991 0.36980000 86 82 107 2203
-2.69479990 -2.31290007 0.37120000 86 84 106 2289
-2.69460011 -2.31270003 0.37220001 85 86 107 2257
-2.69149995 -2.31010008 0.37270001 85 86 107 2410
-2.69379997 -2.31209993 0.37410000 80 82 105 2539
-2.69120002 -2.30979991 0.37670001 79 83 110 2710
-2.69079995 -2.30949998 0.37770000 89 92 123 2842
-2.68959999 -2.30850005 0.37850001 89 92 123 3192
-2.69149995 -2.31010008 0.37979999 88 93 125 3842
-2.68970013 -2.30850005 0.38049999 80 84 119 6939
-2.68900013 -2.30789995 0.38139999 80 84 119 13689
-2.68980002 -2.30870008 0.38249999 97 103 139 22000
-2.69009995 -2.30879998 0.38360000 133 138 167 30328
-2.68959999 -2.30839992 0.38450000 133 138 167 38696
-2.68930006 -2.30819988 0.38540000 178 185 195 46296
-2.69029999 -2.30900002 0.38659999 210 216 216 49978
-2.68939996 -2.30819988 0.38749999 210 216 216 50347
-2.68900013 -2.30800009 0.38839999 239 245 245 50407
-2.68930006 -2.30819988 0.38949999 246 252 252 50366
-2.68869996 -2.30760002 0.39039999 246 252 252 50491
-2.68770003 -2.30690002 0.39120001 243 249 249 50535
-2.68770003 -2.30679989 0.39219999 243 249 249 50450
-2.68809986 -2.30719995 0.39330000 243 249 249 50470
-2.68770003 -2.30679989 0.39420000 246 252 252 50409
-2.68779993 -2.30690002 0.39530000 247 253 253 50471
-2.68750000 -2.30660009 0.39620000 247 253 253 50471
-2.68729997 -2.30649996 0.39719999 246 252 252 50492
-2.68779993 -2.30690002 0.39829999 246 252 252 50555
-2.68690014 -2.30609989 0.39910001 246 252 252 50535
-2.68669987 -2.30590010 0.40009999 246 252 252 50431
-2.68580008 -2.30520010 0.40099999 246 252 252 50474
-2.68639994 -2.30570006 0.40210000 246 252 252 50292
-2.68540001 -2.30480003 0.40290001 246 252 252 50454
-2.68569994 -2.30509996 0.40400001 246 252 252 50537
-2.68529987 -2.30469990 0.40490001 246 252 252 50517
-2.68580008 -2.30520010 0.40599999 246 252 252 50452
-2.68499994 -2.30450010 0.40689999 246 252 252 50314
-2.68490005 -2.30439997 0.40779999 246 252 252 50056
-2.68569994 -2.30509996 0.40900001 242 250 252 42550
-2.70889997 -2.32369995 0.30849999 147 145 169 47214
-2.70760012 -2.32259989 0.30939999 206 209 226 50280
-2.70690012 -2.32209992 0.31029999 206 209 226 50463
-2.70630002 -2.32159996 0.31130001 237 245 255 50464
-2.70630002 -2.32150006 0.31230000 241 252 255 50443
-2.70620012 -2.32139993 0.31320000 241 252 255 50527
-2.70650005 -2.32170010 0.31430000 241 251 253 50361
-2.70569992 -2.32100010 0.31520000 242 250 252 50284
-2.70589995 -2.32119989 0.31619999 242 250 252 50170
-2.70529985 -2.32069993 0.31720001 244 250 250 50265
-2.70510006 -2.32049990 0.31810001 244 250 250 50363
-2.70449996 -2.31999993 0.31909999 244 250 250 50365
-2.70370007 -2.31929994 0.31999999 244 250 250 50230
-2.70449996 -2.31999993 0.32110000 244 250 250 50425
-2.70440006 -2.31990004 0.32210001 244 250 250 50530
-2.70420003 -2.31979990 0.32310000 244 250 250 50509
-2.70359993 -2.31920004 0.32400000 244 250 250 50406
-2.70400000 -2.31949997 0.32499999 244 250 250 50467
-2.70270014 -2.31850004 0.32589999 244 250 250 50428
-2.70210004 -2.31800008 0.32679999 244 250 250 50349
-2.70249987 -2.31820011 0.32789999 244 250 250 50309
-2.70280004 -2.31850004 0.32890001 244 250 250 50269
-2.70190001 -2.31769991 0.32980001 244 250 250 50349
-2.70169997 -2.31760001 0.33080000 244 250 250 50310
-2.70219994 -2.31800008 0.33180001 244 250 250 50328
-2.70249987 -2.31830001 0.33289999 244 250 250 50491
-2.70169997 -2.31750011 0.33379999 244 250 250 50623
-2.70140004 -2.31730008 0.33480000 244 250 250 50579
-2.70140004 -2.31739998 0.33579999 244 250 250 50430
-2.70109987 -2.31710005 0.33669999 244 250 250 50349
-2.70079994 -2.31680012 0.33770001 242 251 250 50272
-2.70109987 -2.31699991 0.33870000 244 254 255 50291
-2.70029998 -2.31640005 0.33960000 244 254 255 47185
-2.70009995 -2.31620002 0.34060001 238 249 251 39178
-2.69919991 -2.31540012 0.34150001 245 254 255 26975
-2.69899988 -2.31520009 0.34250000 245 254 255 16796
-2.69840002 -2.31480002 0.34340000 242 250 255 9039
-2.69840002 -2.31470013 0.34439999 204 211 229 4375
-2.70140004 -2.31730008 0.34580001 149 155 179 2989
-2.69759989 -2.31410003 0.34630001 149 155 179 2678
-2.69959998 -2.31579995 0.34760001 108 112 141 2610
-2.69910002 -2.31540012 0.34850001 108 112 141 2610
-2.69720006 -2.31380010 0.34930000 89 92 125 2507
-2.70090008 -2.31690001 0.35080001 90 90 126 2417
-2.69819999 -2.31450009 0.35240000 83 83 119 2332
-2.69619989 -2.31290007 0.35420001 85 84 118 2232
-2.70009995 -2.31620002 0.35569999 87 86 118 2285
-2.69720006 -2.31369996 0.35630000 85 82 113 2275
-2.69569993 -2.31240010 0.35810000 83 80 107 2200
-2.69759989 -2.31410003 0.35940000 85 83 107 2164
-2.69600010 -2.31270003 0.36010000 85 83 107 2075
-2.69600010 -2.31270003 0.36120000 85 81 106 2017
-2.69600010 -2.31270003 0.36219999 90 84 112 2225
-2.69479990 -2.31159997 0.36300001 90 84 112 2142
-2.69379997 -2.31080008 0.36390001 92 83 112 2110
-2.69510007 -2.31189990 0.36610001 88 82 110 2207
-2.69460011 -2.31150007 0.36800000 88 82 110 2267
-2.69460011 -2.31150007 0.37000000 87 83 110 2135
-2.69429994 -2.31119990 0.37099999 87 84 111 2217
-2.69359994 -2.31060004 0.37189999 88 85 112 2300
-2.69589996 -2.31259990 0.37320000 88 85 112 2432
-2.69390011 -2.31089997 0.37390000 83 83 111 2582
-2.69230008 -2.30949998 0.37570000 79 80 108 2700
-2.69300008 -2.31010008 0.37680000 79 83 112 2907
-2.69099998 -2.30839992 0.37850001 87 91 120 4021
-2.69169998 -2.30900002 0.38060001 99 104 134 13242
-2.69140005 -2.30879998 0.38159999 99 104 134 22792
-2.69120002 -2.30859995 0.38260001 138 145 174 31874
-2.69050002 -2.30789995 0.38339999 189 195 219 39182
-2.69019985 -2.30769992 0.38440001 189 195 219 46292
-2.69040012 -2.30789995 0.38540000 227 234 242 50120
-2.69009995 -2.30769992 0.38640001 242 248 248 50327
-2.69009995 -2.30769992 0.38740000 242 248 248 50346
-2.68989992 -2.30749989 0.38839999 249 255 255 50366
-2.68910003 -2.30679989 0.38929999 246 252 252 50309
-2.68919992 -2.30690002 0.39030001 246 252 252 50449
-2.68879986 -2.30649996 0.39120001 242 248 248 50491
-2.68919992 -2.30679989 0.39230001 244 250 250 50511
-2.68959999 -2.30719995 0.39330000 244 250 250 50596
-2.68840003 -2.30620003 0.39420000 247 253 253 50556
-2.68910003 -2.30679989 0.39530000 247 253 253 50664
-2.68840003 -2.30620003 0.39620000 247 253 253 50534
-2.68849993 -2.30629992 0.39719999 246 252 252 50711
-2.68809986 -2.30590010 0.39809999 246 252 252 50621
-2.68770003 -2.30559993 0.39910001 246 252 252 50450
-2.68840003 -2.30609989 0.40020001 246 252 252 50428
-2.68739986 -2.30530000 0.40099999 246 252 252 50350
-2.68669987 -2.30469990 0.40189999 246 252 252 50274
-2.68680000 -2.30480003 0.40300000 246 252 252 50351
-2.68650007 -2.30460000 0.40390000 246 252 252 50516
-2.68639994 -2.30450010 0.40490001 246 252 252 50516
-2.68569994 -2.30390000 0.40580001 246 252 252 50603
-2.68599987 -2.30410004 0.40680000 246 251 254 50392
-2.68659997 -2.30460000 0.40799999 246 251 254 50350
-2.68709993 -2.30500007 0.40900001 243 251 254 49239
-2.68700004 -2.30500007 0.41000000 244 252 255 36350
-2.70930004 -2.32270002 0.30860001 168 166 190 50058
-2.70779991 -2.32150006 0.30939999 225 228 245 50340
-2.70720005 -2.32089996 0.31040001 225 228 245 50341
-2.70749998 -2.32119989 0.31140000 244 253 255 50381
-2.70779991 -2.32150006 0.31240001 241 252 255 50380
-2.70630002 -2.32019997 0.31330001 241 252 255 50363
-2.70709991 -2.32080007 0.31439999 241 251 252 50263
-2.70639992 -2.32030010 0.31529999 242 251 250 50170
-2.70620012 -2.32010007 0.31729999 244 250 250 50323
-2.70639992 -2.32019997 0.31830001 244 250 250 50506
-2.70620012 -2.31999993 0.31930000 244 250 250 50423
-2.70560002 -2.31949997 0.32020000 244 250 250 50171
-2.70490003 -2.31900001 0.32110000 244 250 250 50173
-2.70490003 -2.31900001 0.32210001 244 250 250 50325
-2.70449996 -2.31859994 0.32310000 244 250 250 50365
-2.70499992 -2.31900001 0.32420000 244 250 250 50364
-2.70459986 -2.31870008 0.32510000 244 250 250 50365
-2.70389986 -2.31809998 0.32600001 244 250 250 50387
-2.70370007 -2.31789994 0.32699999 244 250 250 50308
-2.70350003 -2.31780005 0.32800001 244 250 250 50230
-2.70280004 -2.31710005 0.32890001 244 250 250 50158
-2.70309997 -2.31739998 0.32990000 244 250 250 50157
-2.70309997 -2.31750011 0.33100000 244 250 250 50308
-2.70270014 -2.31710005 0.33190000 244 250 250 50270
-2.70249987 -2.31690001 0.33289999 244 250 250 50429
-2.70230007 -2.31669998 0.33390000 244 250 250 50430
-2.70260000 -2.31699991 0.33489999 244 250 250 50534
-2.70210004 -2.31660008 0.33579999 244 250 250 50430
-2.70130014 -2.31590009 0.33669999 242 251 250 50431
-2.70179987 -2.31629992 0.33780000 242 251 250 50369
-2.70140004 -2.31599998 0.33880001 248 255 255 50196
-2.70120001 -2.31579995 0.33970001 235 247 247 50105
-2.70070004 -2.31540012 0.34070000 235 247 247 45142
-2.70029998 -2.31500006 0.34160000 238 247 252 36014
-2.70039988 -2.31509995 0.34270000 248 255 255 25957
-2.69919991 -2.31410003 0.34349999 248 255 255 15757
-2.69939995 -2.31430006 0.34450001 238 245 255 7921
-2.69910002 -2.31400013 0.34549999 199 206 225 4100
-2.69829988 -2.31330013 0.34639999 199 206 225 2917
-2.69869995 -2.31360006 0.34750000 145 149 176 2710
-2.70009995 -2.31489992 0.34959999 100 103 134 2560
-2.70000005 -2.31480002 0.35060000 95 95 129 2503
-2.69969988 -2.31450009 0.35159999 86 86 120 2403
-2.69919991 -2.31410003 0.35249999 86 86 120 2364
-2.69930005 -2.31410003 0.35360000 86 85 119 2246
-2.69840002 -2.31340003 0.35440001 90 89 121 2314
-2.69749999 -2.31259990 0.35630000 87 86 117 2207
-2.70000005 -2.31480002 0.35769999 85 82 111 2164
-2.69849992 -2.31349993 0.35850000 85 82 111 2164
-2.69969988 -2.31450009 0.35960001 85 82 109 2096
-2.69959998 -2.31439996 0.36160001 83 80 107 2196
-2.69849992 -2.31349993 0.36350000 90 84 112 2207
-2.69779992 -2.31279993 0.36440000 90 84 112 2182
-2.69499993 -2.31040001 0.36500001 89 82 113 2142
-2.69379997 -2.30940008 0.36690000 87 82 112 2260
-2.69420004 -2.30979991 0.36790001 86 81 113 2217
-2.69589996 -2.31130004 0.36919999 86 83 114 2125
-2.69600010 -2.31130004 0.37020001 86 83 114 2264
-2.69499993 -2.31049991 0.37099999 86 83 114 2300
-2.69390011 -2.30949998 0.37189999 85 84 115 2375
-2.69650006 -2.31169987 0.37419999 85 86 117 2564
-2.69250011 -2.30830002 0.37470001 91 92 123 2750
-2.69359994 -2.30920005 0.37590000 91 92 123 2907
-2.69160008 -2.30760002 0.37660000 84 88 117 3407
-2.69300008 -2.30870008 0.37779999 82 86 115 4439
-2.69190001 -2.30780005 0.37860000 82 86 115 8289
-2.69110012 -2.30719995 0.37950000 105 111 137 14910
-2.69140005 -2.30730009 0.38060001 149 155 181 23267
-2.69210005 -2.30800009 0.38170001 149 155 181 33403
-2.69149995 -2.30749989 0.38260001 193 201 224 41796
-2.69169998 -2.30769992 0.38360000 226 233 251 49382
-2.69160008 -2.30749989 0.38460001 226 233 251 50137
-2.69129992 -2.30730009 0.38560000 245 252 255 50306
-2.69160008 -2.30760002 0.38659999 248 254 254 50639
-2.69059992 -2.30669999 0.38749999 248 254 254 50641
-2.69110012 -2.30710006 0.38850001 246 252 252 50595
-2.69059992 -2.30669999 0.38949999 242 248 248 50596
-2.69079995 -2.30679989 0.39050001 242 248 248 50510
-2.69040012 -2.30649996 0.39140001 242 248 248 50489
-2.68989992 -2.30609989 0.39240000 246 252 252 50387
-2.68919992 -2.30550003 0.39330000 246 252 252 50471
-2.68959999 -2.30579996 0.39430001 248 254 254 50620
-2.68900013 -2.30530000 0.39520001 246 252 252 50644
-2.68849993 -2.30489993 0.39620000 246 252 252 50623
-2.68849993 -2.30489993 0.39719999 246 252 252 50712
