//X Y Z R G B Intensity
12.44250011 -9.35849953 -0.28500000 232 238 250 26664
12.44124985 -9.35774994 -0.28400001 232 238 250 26771
12.44050026 -9.35725021 -0.28299999 232 238 250 26339
12.43949986 -9.35624981 -0.28200001 232 238 250 26767
12.43974972 -9.35649967 -0.28099999 232 238 250 26550
12.43949986 -9.35649967 -0.27974999 232 238 250 26335
12.43900013 -9.35599995 -0.27875000 230 231 249 25817
12.44025040 -9.35700035 -0.27774999 230 231 249 25617
12.43900013 -9.35599995 -0.27675000 230 231 249 25817
12.43949986 -9.35624981 -0.27575001 230 231 249 26125
12.43924999 -9.35624981 -0.27474999 230 231 249 26125
12.43774986 -9.35499954 -0.27375001 230 231 249 26225
12.43799973 -9.35525036 -0.27274999 230 231 249 26435
12.43675041 -9.35424995 -0.27175000 225 223 247 26328
12.43675041 -9.35449982 -0.27074999 225 223 247 25610
12.43700027 -9.35449982 -0.26975000 225 223 247 22221
12.43750000 -9.35499954 -0.26875001 225 223 247 17960
12.43474960 -9.35274982 -0.26774999 225 223 247 11375
12.43525028 -9.35325050 -0.26675001 225 223 247 6832
12.43550014 -9.35350037 -0.26574999 209 204 236 3989
12.43550014 -9.35350037 -0.26275000 209 204 236 1642
12.43525028 -9.35325050 -0.26175001 209 204 236 1632
12.43124962 -9.35025024 -0.25950000 209 204 236 2321
12.43124962 -9.35025024 -0.25850001 159 152 185 3482
12.43299961 -9.35149956 -0.25749999 159 152 185 5707
12.43249989 -9.35124969 -0.25650001 159 152 185 9164
12.43249989 -9.35124969 -0.25549999 159 152 185 13564
12.43124962 -9.35025024 -0.25450000 159 152 185 17950
12.42975044 -9.34899998 -0.25350001 159 152 185 22360
12.43074989 -9.34974957 -0.25275001 175 166 197 24632
12.43074989 -9.34974957 -0.25174999 175 166 197 25796
12.42924976 -9.34850025 -0.25049999 175 166 197 26100
12.43000031 -9.34924984 -0.24950001 175 166 197 26103
12.42899990 -9.34850025 -0.24850000 175 166 197 26100
12.42850018 -9.34825039 -0.24750000 175 166 197 26628
12.42924976 -9.34875011 -0.24650000 175 166 197 27182
12.42850018 -9.34799957 -0.24550000 223 212 242 27525
12.42774963 -9.34749985 -0.24450000 223 212 242 26953
12.42749977 -9.34724998 -0.24349999 223 212 242 26953
12.42675018 -9.34675026 -0.24250001 223 212 242 27635
12.42700005 -9.34700012 -0.24175000 223 212 242 27403
12.42675018 -9.34675026 -0.24075000 223 212 242 27403
12.42525005 -9.34574986 -0.23950000 233 225 249 26839
12.42625046 -9.34624958 -0.23850000 233 225 249 26950
12.42549992 -9.34599972 -0.23750000 233 225 249 27060
12.42625046 -9.34624958 -0.23649999 233 225 249 27635
12.42475033 -9.34525013 -0.23549999 233 225 249 26300
12.42325020 -9.34424973 -0.23450001 233 225 249 25678
12.42500019 -9.34549999 -0.23350000 233 225 249 25382
12.42300034 -9.34399986 -0.23250000 233 228 248 24707
12.42300034 -9.34375000 -0.23150000 233 228 248 25478
12.42300034 -9.34399986 -0.23050000 233 228 248 25278
12.42199993 -9.34300041 -0.22950000 233 228 248 24892
12.42125034 -9.34274960 -0.22849999 233 228 248 25771
12.42300034 -9.34399986 -0.22750001 233 228 248 26614
12.42175007 -9.34300041 -0.22650000 239 237 251 27164
12.42150021 -9.34274960 -0.22550000 239 237 251 27625
12.42150021 -9.34274960 -0.22450000 239 237 251 27507
12.42150021 -9.34274960 -0.22350000 239 237 251 28217
12.42099953 -9.34249973 -0.22250000 239 237 251 27735
12.42000008 -9.34175014 -0.22149999 239 237 251 26932
12.41825008 -9.34025002 -0.22050001 239 237 251 27042
12.41775036 -9.34000015 -0.21950001 239 239 247 26817
12.41849995 -9.34049988 -0.21850000 239 239 247 26282
12.41874981 -9.34074974 -0.21750000 239 239 247 27042
12.41699982 -9.33950043 -0.21625000 239 239 247 27378
12.41650009 -9.33899975 -0.21525000 239 239 247 26707
12.41674995 -9.33924961 -0.21425000 239 239 247 26600
12.41625023 -9.33874989 -0.21325000 236 240 241 26814
12.41650009 -9.33899975 -0.21250001 236 240 241 26814
12.41674995 -9.33924961 -0.21150000 236 240 241 24975
12.41575050 -9.33850002 -0.21025001 236 240 241 21310
12.41674995 -9.33924961 -0.20925000 236 240 241 13921
12.41399956 -9.33724976 -0.20825000 236 240 241 7464
12.41650009 -9.33899975 -0.20625000 218 227 222 1725
12.44999981 -9.36549950 -0.31474999 83 96 104 6453
12.45224953 -9.36725044 -0.31375000 83 96 104 12339
12.45125008 -9.36649990 -0.31275001 83 96 104 18600
12.45149994 -9.36649990 -0.31174999 125 138 146 22253
12.45125008 -9.36649990 -0.31075001 125 138 146 24050
12.44974995 -9.36524963 -0.30950001 125 138 146 24771
12.45024967 -9.36575031 -0.30875000 125 138 146 24864
12.44874954 -9.36450005 -0.30750000 125 138 146 25150
12.44849968 -9.36425018 -0.30649999 125 138 146 25053
12.44750023 -9.36349964 -0.30550000 130 143 152 25146
12.44925022 -9.36474991 -0.30450001 204 214 223 25053
12.44775009 -9.36375046 -0.30350000 204 214 223 25639
12.44624996 -9.36250019 -0.30250001 204 214 223 27003
12.44750023 -9.36375046 -0.30149999 204 214 223 27346
12.44700050 -9.36299992 -0.30050001 204 214 223 27232
12.44575024 -9.36225033 -0.29949999 204 214 223 27000
12.44700050 -9.36324978 -0.29850000 218 229 235 26678
12.44575024 -9.36225033 -0.29750001 218 229 235 26142
12.44550037 -9.36199951 -0.29650000 218 229 235 26782
12.44499969 -9.36174965 -0.29550001 218 229 235 27453
12.44449997 -9.36124992 -0.29449999 218 229 235 28525
12.44474983 -9.36149979 -0.29350001 218 229 235 28653
12.44324970 -9.36050034 -0.29249999 218 229 235 27917
12.44324970 -9.36025047 -0.29150000 224 233 242 26450
12.44400024 -9.36100006 -0.29049999 224 233 242 25628
12.44299984 -9.35999966 -0.28950000 224 233 242 25628
12.44250011 -9.35974979 -0.28850001 224 233 242 26135
12.44274998 -9.35999966 -0.28749999 224 233 242 26032
12.44174957 -9.35925007 -0.28650001 224 233 242 26342
12.44149971 -9.35900021 -0.28549999 232 238 250 26989
12.44099998 -9.35875034 -0.28450000 232 238 250 27328
12.44099998 -9.35875034 -0.28349999 232 238 250 26235
12.43949986 -9.35750008 -0.28250000 232 238 250 26442
12.43875027 -9.35700035 -0.28150001 232 238 250 26657
12.43949986 -9.35750008 -0.28049999 232 238 250 26335
12.43900013 -9.35725021 -0.27950001 232 238 250 26232
12.43875027 -9.35700035 -0.27849999 230 231 249 25417
12.43774986 -9.35624981 -0.27750000 230 231 249 25614
12.43900013 -9.35700035 -0.27649999 230 231 249 26232
12.43949986 -9.35750008 -0.27550000 230 231 249 26442
12.43875027 -9.35700035 -0.27450001 230 231 249 26439
12.43700027 -9.35550022 -0.27325001 230 231 249 26653
12.43675041 -9.35550022 -0.27225000 225 223 247 25610
12.43750000 -9.35599995 -0.27125001 225 223 247 26228
12.43649960 -9.35525036 -0.27024999 225 223 247 22375
12.43675041 -9.35550022 -0.26925001 225 223 247 17071
12.43525028 -9.35424995 -0.26824999 225 223 247 10485
12.43575001 -9.35474968 -0.26725000 225 223 247 6392
12.43525028 -9.35424995 -0.26625001 225 223 247 3917
12.43200016 -9.35175037 -0.26525000 209 204 236 2489
12.43325043 -9.35274982 -0.26425001 209 204 236 1667
12.43249989 -9.35225010 -0.26124999 209 204 236 1471
12.43050003 -9.35074997 -0.26025000 209 204 236 1714
12.43175030 -9.35175037 -0.25924999 159 152 185 2167
12.43124962 -9.35124969 -0.25725001 159 152 185 4850
12.43074989 -9.35099983 -0.25624999 159 152 185 7825
12.43074989 -9.35099983 -0.25525001 159 152 185 11932
12.43200016 -9.35175037 -0.25424999 159 152 185 16717
12.43099976 -9.35099983 -0.25325000 159 152 185 20867
12.43099976 -9.35099983 -0.25200000 175 166 197 23571
12.42975044 -9.35000038 -0.25099999 175 166 197 25200
12.42975044 -9.35025024 -0.25000000 175 166 197 25796
12.42899990 -9.34974957 -0.24900000 175 166 197 25892
12.42924976 -9.35000038 -0.24800000 175 166 197 27185
12.42825031 -9.34899998 -0.24699999 175 166 197 26957
12.42825031 -9.34899998 -0.24600001 223 212 242 26628
12.42774963 -9.34875011 -0.24500000 223 212 242 26846
12.42700005 -9.34799957 -0.24400000 223 212 242 27403
12.42675018 -9.34799957 -0.24300000 223 212 242 27403
12.42675018 -9.34799957 -0.24200000 223 212 242 27178
12.42599964 -9.34749985 -0.24100000 223 212 242 27403
12.42525005 -9.34675026 -0.23999999 223 212 242 27635
12.42475033 -9.34650040 -0.23899999 233 225 249 26946
12.42424965 -9.34624958 -0.23800001 233 225 249 26510
12.42399979 -9.34599972 -0.23700000 233 225 249 27171
12.42475033 -9.34650040 -0.23600000 233 225 249 27171
12.42249966 -9.34475040 -0.23500000 233 225 249 26292
12.42275047 -9.34500027 -0.23400000 233 225 249 25778
12.42449951 -9.34624958 -0.23300000 233 228 248 25482
12.42350006 -9.34549999 -0.23199999 233 228 248 25478
12.42275047 -9.34500027 -0.23100001 233 228 248 24896
12.42099953 -9.34350014 -0.23000000 233 228 248 24892
12.42074966 -9.34350014 -0.22900000 233 228 248 25574
12.42049980 -9.34325027 -0.22800000 233 228 248 26289
12.42049980 -9.34325027 -0.22700000 233 228 248 26935
12.42125034 -9.34375000 -0.22600000 239 237 251 27735
12.42150021 -9.34399986 -0.22499999 239 237 251 27860
12.41975021 -9.34274960 -0.22400001 239 237 251 28092
12.42024994 -9.34300041 -0.22300000 239 237 251 27621
12.42000008 -9.34300041 -0.22200000 239 237 251 27621
12.41975021 -9.34274960 -0.22100000 239 237 251 27621
12.41849995 -9.34175014 -0.22000000 239 239 247 27042
12.41775036 -9.34125042 -0.21900000 239 239 247 26928
12.41724968 -9.34074974 -0.21799999 239 239 247 27042
12.41825008 -9.34150028 -0.21699999 239 239 247 27267
12.41650009 -9.34025002 -0.21600001 239 239 247 26925
12.41625023 -9.34000015 -0.21500000 239 239 247 26817
12.41549969 -9.33950043 -0.21400000 239 239 247 27721
12.41549969 -9.33950043 -0.21300000 236 240 241 27375
12.41549969 -9.33950043 -0.21200000 236 240 241 26278
12.41450024 -9.33874989 -0.21100000 236 240 241 22714
12.41524982 -9.33924961 -0.20999999 236 240 241 17125
12.41399956 -9.33825016 -0.20900001 236 240 241 9675
12.41450024 -9.33874989 -0.20800000 236 240 241 4642
12.41199970 -9.33675003 -0.20700000 236 240 241 2346
12.41575050 -9.33975029 -0.20600000 218 227 222 1000
12.44874954 -9.36575031 -0.31500000 83 96 104 3853
12.44950008 -9.36625004 -0.31400001 83 96 104 8878
12.45050049 -9.36699963 -0.31325001 83 96 104 15892
12.45075035 -9.36725044 -0.31224999 83 96 104 20325
12.45125008 -9.36750031 -0.31125000 125 138 146 23532
12.44874954 -9.36575031 -0.31025001 125 138 146 24403
12.44874954 -9.36575031 -0.30925000 125 138 146 24492
12.44824982 -9.36549950 -0.30800000 125 138 146 25542
12.44849968 -9.36575031 -0.30700001 125 138 146 24864
12.44750023 -9.36499977 -0.30599999 125 138 146 25242
12.44700050 -9.36450005 -0.30500001 198 211 217 25639
12.44700050 -9.36450005 -0.30399999 198 211 217 25939
12.44775009 -9.36499977 -0.30300000 198 211 217 27121
12.44649982 -9.36400032 -0.30199999 198 211 217 27457
12.44750023 -9.36474991 -0.30100000 198 211 217 26571
12.44624996 -9.36375046 -0.30000001 198 211 217 26353
12.44624996 -9.36375046 -0.29899999 198 211 217 25735
12.44550037 -9.36324978 -0.29800001 220 231 237 25635
12.44474983 -9.36275005 -0.29699999 220 231 237 25632
12.44474983 -9.36275005 -0.29600000 220 231 237 26675
12.44350052 -9.36174965 -0.29499999 220 231 237 26560
12.44350052 -9.36199951 -0.29400000 220 231 237 26996
12.44400024 -9.36225033 -0.29300001 220 231 237 26139
12.44274998 -9.36124992 -0.29200000 225 234 241 26032
12.44274998 -9.36124992 -0.29100001 225 234 241 25528
12.44299984 -9.36149979 -0.28999999 225 234 241 26885
12.44299984 -9.36149979 -0.28900000 225 234 241 27796
12.44324970 -9.36149979 -0.28700000 225 234 241 26996
12.44225025 -9.36100006 -0.28600001 225 234 241 27221
12.44099998 -9.35999966 -0.28500000 236 240 252 27103
12.43924999 -9.35875034 -0.28400001 236 240 252 26339
12.43949986 -9.35900021 -0.28299999 236 240 252 27100
12.43924999 -9.35875034 -0.28200001 236 240 252 26985
12.43900013 -9.35849953 -0.28099999 236 240 252 26335
12.43875027 -9.35824966 -0.28000000 236 240 252 26335
12.43824959 -9.35799980 -0.27875000 230 231 251 26021
12.43675041 -9.35675049 -0.27774999 230 231 251 25714
12.43924999 -9.35849953 -0.27675000 230 231 251 26767
12.43675041 -9.35675049 -0.27575001 230 231 251 27092
12.43850040 -9.35824966 -0.27474999 230 231 251 26875
12.43550014 -9.35575008 -0.27375001 230 231 251 26760
12.43725014 -9.35725021 -0.27274999 230 231 251 25714
12.43575001 -9.35599995 -0.27175000 204 200 227 24014
12.43649960 -9.35649967 -0.27074999 204 200 227 20421
12.43575001 -9.35599995 -0.26975000 204 200 227 14096
12.43575001 -9.35599995 -0.26875001 204 200 227 8110
12.43550014 -9.35575008 -0.26774999 204 200 227 4917
12.43474960 -9.35525036 -0.26574999 162 155 189 1921
12.43225002 -9.35350037 -0.26449999 162 155 189 1503
12.43274975 -9.35375023 -0.26374999 162 155 189 1360
12.43375015 -9.35449982 -0.26275000 162 155 189 1239
12.43424988 -9.35499954 -0.26175001 162 155 189 1192
12.43350029 -9.35424995 -0.26075000 162 155 189 1278
12.43099976 -9.35225010 -0.25975001 162 155 189 1414
12.42875004 -9.35074997 -0.25850001 109 99 136 1821
12.43175030 -9.35299969 -0.25775000 109 99 136 2542
12.43025017 -9.35175037 -0.25650001 109 99 136 3946
12.43099976 -9.35249996 -0.25575000 109 99 136 6128
12.42949963 -9.35124969 -0.25450000 109 99 136 10235
12.43025017 -9.35200024 -0.25350001 109 99 136 14853
12.43025017 -9.35175037 -0.25250000 119 108 142 19385
12.42825031 -9.35050011 -0.25150001 119 108 142 22057
12.42924976 -9.35124969 -0.25049999 119 108 142 24000
12.42875004 -9.35074997 -0.24950001 119 108 142 24814
12.42975044 -9.35149956 -0.24875000 119 108 142 26742
12.42924976 -9.35124969 -0.24775000 119 108 142 27075
12.42724991 -9.34974957 -0.24650000 119 108 142 26953
12.42799950 -9.35000038 -0.24550000 183 169 202 26632
12.42574978 -9.34850025 -0.24450000 183 169 202 27403
12.42724991 -9.34949970 -0.24349999 183 169 202 27875
12.42700005 -9.34924984 -0.24275000 183 169 202 27407
12.42424965 -9.34749985 -0.24150001 183 169 202 27285
12.42549992 -9.34825039 -0.24050000 183 169 202 27289
12.42424965 -9.34749985 -0.23950000 226 216 243 26514
12.42399979 -9.34700012 -0.23850000 226 216 243 26728
12.42325020 -9.34650040 -0.23750000 226 216 243 27171
12.42300034 -9.34624958 -0.23649999 226 216 243 27057
12.42325020 -9.34650040 -0.23549999 226 216 243 26728
12.42374992 -9.34700012 -0.23450001 226 216 243 26621
12.42249966 -9.34599972 -0.23350000 226 216 243 26400
12.42249966 -9.34599972 -0.23250000 245 237 255 25778
12.42199993 -9.34549999 -0.23150000 245 237 255 25578
12.42325020 -9.34650040 -0.23050000 245 237 255 24710
12.42024994 -9.34424973 -0.22950000 245 237 255 25474
12.42099953 -9.34500027 -0.22849999 245 237 255 26292
12.42125034 -9.34500027 -0.22750001 245 237 255 26832
12.41950035 -9.34375000 -0.22650000 238 234 249 27735
12.42150021 -9.34525013 -0.22550000 238 234 249 27392
12.42000008 -9.34399986 -0.22450000 238 234 249 27507
12.41849995 -9.34300041 -0.22350000 238 234 249 27157
12.41749954 -9.34224987 -0.22250000 238 234 249 27967
12.41800022 -9.34249973 -0.22149999 238 234 249 27853
12.41775036 -9.34249973 -0.22050001 238 234 249 27617
12.41749954 -9.34224987 -0.21950001 228 228 236 27500
12.41749954 -9.34224987 -0.21850000 228 228 236 26496
12.41724968 -9.34200001 -0.21750000 228 228 236 27153
12.41549969 -9.34074974 -0.21650000 228 228 236 27264
12.41575050 -9.34099960 -0.21550000 228 228 236 26492
12.41524982 -9.34049988 -0.21425000 228 228 236 27725
12.41600037 -9.34125042 -0.21325000 230 234 235 28085
12.41475010 -9.34000015 -0.21224999 230 234 235 27150
12.41575050 -9.34074974 -0.21150000 230 234 235 24975
12.41374969 -9.33924961 -0.21050000 230 234 235 19946
12.41349983 -9.33924961 -0.20950000 230 234 235 13460
12.41300011 -9.33899975 -0.20850000 230 234 235 6503
12.41374969 -9.33950043 -0.20725000 230 234 235 3253
12.44824982 -9.36674976 -0.31474999 83 96 104 4889
12.44950008 -9.36775017 -0.31375000 83 96 104 10385
12.45174980 -9.36925030 -0.31275001 83 96 104 16750
12.44974995 -9.36775017 -0.31174999 125 138 146 21882
12.44950008 -9.36750031 -0.31075001 125 138 146 24135
12.44874954 -9.36725044 -0.30950001 125 138 146 24775
12.44750023 -9.36600018 -0.30849999 125 138 146 25542
12.44725037 -9.36600018 -0.30750000 125 138 146 25942
12.44725037 -9.36600018 -0.30649999 125 138 146 25842
12.44799995 -9.36649990 -0.30550000 125 138 146 25942
12.44600010 -9.36499977 -0.30450001 198 211 217 25939
12.44600010 -9.36499977 -0.30350000 198 211 217 26460
12.44600010 -9.36499977 -0.30250001 198 211 217 26357
12.44550037 -9.36450005 -0.30149999 198 211 217 25535
12.44575024 -9.36499977 -0.30050001 198 211 217 25335
12.44624996 -9.36524963 -0.29949999 198 211 217 25539
12.44524956 -9.36450005 -0.29850000 220 231 237 25239
12.44375038 -9.36349964 -0.29750001 220 231 237 24853
12.44449997 -9.36400032 -0.29650000 220 231 237 25142
12.44524956 -9.36450005 -0.29550001 220 231 237 25635
12.44425011 -9.36375046 -0.29449999 220 231 237 26039
12.44225025 -9.36199951 -0.29350001 220 231 237 24946
12.44200039 -9.36199951 -0.29249999 220 231 237 25232
12.44200039 -9.36199951 -0.29150000 225 234 241 25728
12.44149971 -9.36149979 -0.29049999 225 234 241 26775
12.44200039 -9.36199951 -0.28950000 225 234 241 28035
12.44250011 -9.36225033 -0.28850001 225 234 241 28278
12.44149971 -9.36149979 -0.28749999 225 234 241 26775
12.44050026 -9.36075020 -0.28650001 225 234 241 26239
12.44075012 -9.36100006 -0.28549999 236 240 252 26446
12.43924999 -9.35999966 -0.28450000 236 240 252 26339
12.43924999 -9.35974979 -0.28349999 236 240 252 26771
12.43949986 -9.36025047 -0.28250000 236 240 252 26339
12.43824959 -9.35925007 -0.28150001 236 240 252 26442
12.43799973 -9.35900021 -0.28049999 236 240 252 26021
12.43774986 -9.35875034 -0.27925000 236 240 252 26128
12.43875027 -9.35949993 -0.27849999 230 231 251 26339
12.43750000 -9.35849953 -0.27750000 230 231 251 27096
12.43850040 -9.35925007 -0.27649999 230 231 251 26878
12.43799973 -9.35900021 -0.27550000 230 231 251 27671
12.43649960 -9.35774994 -0.27450001 230 231 251 26653
12.43725014 -9.35824966 -0.27350000 230 231 251 25221
12.43599987 -9.35750008 -0.27250001 204 200 227 22607
12.43525028 -9.35675049 -0.27125001 204 200 227 18060
12.43375015 -9.35575008 -0.27024999 204 200 227 12135
12.43400002 -9.35599995 -0.26925001 204 200 227 6853
12.43474960 -9.35649967 -0.26824999 204 200 227 4192
12.43449974 -9.35624981 -0.26725000 204 200 227 2607
12.43424988 -9.35624981 -0.26625001 204 200 227 1760
12.43124962 -9.35375023 -0.26525000 162 155 189 1460
12.43050003 -9.35325050 -0.26324999 162 155 189 1235
12.43149948 -9.35424995 -0.26225001 162 155 189 1242
12.43274975 -9.35499954 -0.26124999 162 155 189 1282
12.42975044 -9.35274982 -0.26025000 162 155 189 1210
12.42949963 -9.35249996 -0.25825000 109 99 136 1685
12.42949963 -9.35249996 -0.25725001 109 99 136 2310
12.42949963 -9.35249996 -0.25624999 109 99 136 3467
12.42975044 -9.35274982 -0.25525001 109 99 136 5428
12.42975044 -9.35274982 -0.25424999 109 99 136 8396
12.42899990 -9.35225010 -0.25299999 109 99 136 12696
12.42850018 -9.35175037 -0.25200000 119 108 142 17332
12.42825031 -9.35149956 -0.25099999 119 108 142 20864
12.42724991 -9.35074997 -0.25000000 119 108 142 23067
12.42799950 -9.35149956 -0.24900000 119 108 142 24910
12.42924976 -9.35249996 -0.24800000 119 108 142 26107
12.42549992 -9.34949970 -0.24699999 119 108 142 26625
12.42574978 -9.34974957 -0.24600001 183 169 202 26842
