//X Y Z R G B Intensity
-0.08025000 5.32000017 0.01500000 145 146 174 31739
-0.08025000 5.31949997 0.01625000 145 146 174 31414
-0.08025000 5.31874990 0.02025000 148 149 170 31524
-0.08025000 5.31774998 0.02100000 148 149 170 32914
-0.08025000 5.31825018 0.02200000 150 148 169 32671
-0.08025000 5.31724977 0.02300000 150 148 169 33039
-0.08025000 5.31750011 0.02400000 149 150 170 33653
-0.08025000 5.31774998 0.02500000 149 150 170 32675
-0.08025000 5.31624985 0.02600000 150 151 171 33289
-0.08025000 5.31650019 0.02700000 150 151 171 31646
-0.08025000 5.31575012 0.02800000 149 152 171 31324
-0.08025000 5.31549978 0.02900000 149 152 171 32571
-0.08025000 5.31575012 0.03100000 148 153 172 33167
-0.08025000 5.31624985 0.03225000 148 153 172 31989
-0.08025000 5.31475019 0.03325000 149 154 173 32228
-0.08025000 5.31449986 0.03400000 149 154 173 32228
-0.08025000 5.31400013 0.03600000 149 154 173 32117
-0.08025000 5.31449986 0.03700000 141 146 165 32000
-0.08025000 5.31325006 0.03900000 141 146 165 32942
-0.08025000 5.31250000 0.04000000 150 153 172 34196
-0.08025000 5.31250000 0.04100000 150 153 172 33560
-0.08025000 5.31300020 0.04300000 156 159 178 31453
-0.08000000 5.31099987 0.04500000 158 159 179 26878
-0.08000000 5.31150007 0.04600000 156 154 175 24207
-0.08000000 5.30999994 0.04900000 140 137 158 6146
-0.08000000 5.31050014 0.05000000 140 137 158 3325
-0.08000000 5.30950022 0.05500000 70 50 78 2103
-0.08000000 5.30849981 0.05900000 64 39 69 2239
-0.08000000 5.30749989 0.06300000 65 47 73 2464
-0.08000000 5.30625010 0.06500000 61 45 71 5682
-0.08000000 5.30550003 0.06700000 75 63 87 18114
-0.08000000 5.30499983 0.06800000 111 103 124 23485
-0.08000000 5.30525017 0.06900000 111 103 124 28699
-0.08000000 5.30450010 0.07000000 111 103 124 29546
-0.08000000 5.30399990 0.07100000 138 135 154 31728
-0.08000000 5.30450010 0.07200000 138 135 154 31724
-0.08000000 5.30424976 0.07300000 152 153 171 31178
-0.08000000 5.30350018 0.07400000 152 153 171 32071
-0.08000000 5.30299997 0.07500000 159 162 179 33132
-0.08000000 5.30324984 0.07600000 159 162 179 31960
-0.08000000 5.30175018 0.07700000 158 164 178 30985
-0.08000000 5.30275011 0.07800000 158 164 178 30150
-0.08000000 5.30249977 0.07900000 158 164 178 30560
-0.08000000 5.30200005 0.08000000 153 161 174 31521
-0.08000000 5.30149984 0.08100000 153 161 174 31196
-0.08000000 5.30149984 0.08200000 155 163 176 31196
-0.08000000 5.30124998 0.08300000 155 163 176 31089
-0.08000000 5.30074978 0.08400000 156 164 177 30467
-0.08000000 5.30000019 0.08500000 156 164 177 30475
-0.08000000 5.29949999 0.08600000 156 164 175 31100
-0.08000000 5.30000019 0.08800000 161 167 179 31207
-0.08000000 5.29874992 0.08900000 161 167 179 31989
-0.08000000 5.29775000 0.09075000 160 164 176 31221
-0.08000000 5.29799986 0.09175000 160 164 176 31992
-0.08000000 5.29799986 0.09275000 160 164 176 33528
-0.08000000 5.29750013 0.09375000 160 164 176 33535
-0.08000000 5.29624987 0.09475000 158 164 178 31889
-0.08000000 5.29775000 0.09575000 158 164 178 31110
-0.08000000 5.29650021 0.09775000 158 164 178 31557
-0.07975000 5.29600000 0.09875000 158 164 178 30089
-0.08000000 5.29624987 0.09975000 157 165 178 29214
-0.08000000 5.29624987 0.10075000 157 165 178 30910
-0.07975000 5.29449987 0.10375000 157 165 176 32471
-0.07975000 5.29500008 0.10475000 157 165 176 32010
-0.07975000 5.29475021 0.10575000 157 165 176 30607
-0.07975000 5.29374981 0.10675000 157 165 176 31242
-0.07975000 5.29400015 0.10875000 155 162 172 30814
-0.07975000 5.29325008 0.10975000 155 162 172 27050
-0.07975000 5.29274988 0.11075000 157 161 170 18417
-0.07975000 5.29325008 0.11175000 157 161 170 2239
-0.07925000 5.32200003 0.00675000 138 131 138 30860
-0.07925000 5.32200003 0.00775000 138 131 138 31396
-0.07925000 5.32149982 0.00875000 142 139 148 30342
-0.07925000 5.32200003 0.00975000 142 139 148 30339
-0.07925000 5.32100010 0.01175000 144 143 157 31403
-0.07925000 5.32075024 0.01275000 145 146 166 31510
-0.07925000 5.32075024 0.01375000 145 146 166 32892
-0.07925000 5.32100010 0.01475000 145 146 174 34135
-0.07925000 5.32049990 0.01575000 145 146 174 34532
-0.07925000 5.31949997 0.01675000 145 146 174 32310
-0.07925000 5.31874990 0.01875000 144 145 173 33146
-0.07925000 5.31874990 0.02075000 148 149 170 31303
-0.07925000 5.31874990 0.02175000 150 148 169 30664
-0.07925000 5.31724977 0.02275000 150 148 169 28907
-0.07925000 5.31799984 0.02375000 149 150 170 28628
-0.07925000 5.31675005 0.02575000 149 150 170 33042
-0.07925000 5.31675005 0.02675000 150 151 171 32682
-0.07925000 5.31624985 0.02775000 150 151 171 31874
-0.07925000 5.31599998 0.02975000 149 152 171 33535
-0.07925000 5.31549978 0.03175000 148 153 172 32457
-0.07925000 5.31500006 0.03275000 149 154 173 30585
-0.07925000 5.31349993 0.03575000 149 154 173 30492
-0.07925000 5.31374979 0.03675000 149 154 173 30185
-0.07925000 5.31300020 0.03875000 141 146 165 30914
-0.07925000 5.31225014 0.03975000 150 153 172 32132
-0.07925000 5.31174994 0.04175000 156 159 178 32714
-0.07925000 5.31174994 0.04275000 156 159 178 31571
-0.07900000 5.31099987 0.04475000 158 159 179 29903
-0.07925000 5.31225014 0.04575000 158 159 179 29989
-0.07900000 5.31075001 0.04675000 156 154 175 27278
-0.07900000 5.31099987 0.04775000 156 154 175 20471
-0.07900000 5.31024981 0.04875000 140 137 158 12882
-0.07900000 5.31125021 0.04975000 140 137 158 7600
-0.07900000 5.30824995 0.05475000 70 50 78 2185
-0.07900000 5.30525017 0.06375000 61 45 71 4017
-0.07900000 5.30574989 0.06475000 61 45 71 8196
-0.07900000 5.30625010 0.06575000 61 45 71 14507
-0.07900000 5.30574989 0.06675000 75 63 87 20042
-0.07900000 5.30525017 0.06750000 75 63 87 25757
-0.07900000 5.30350018 0.07050000 138 135 154 32889
-0.07900000 5.30424976 0.07150000 138 135 154 31617
-0.07900000 5.30399990 0.07250000 152 153 171 29650
-0.07900000 5.30375004 0.07350000 152 153 171 30864
-0.07900000 5.30350018 0.07450000 159 162 179 32300
-0.07900000 5.30324984 0.07550000 159 162 179 32535
-0.07900000 5.30299997 0.07650000 159 162 179 31078
-0.07900000 5.30200005 0.07750000 158 164 178 30157
-0.07900000 5.30200005 0.07950000 153 161 174 31739
-0.07900000 5.30149984 0.08050000 153 161 174 31524
-0.07900000 5.30074978 0.08150000 155 163 176 31639
-0.07900000 5.30100012 0.08250000 155 163 176 31528
-0.07900000 5.30000019 0.08350000 156 164 177 33271
-0.07900000 5.29949999 0.08450000 156 164 177 33771
-0.07900000 5.30000019 0.08550000 156 164 177 32557
-0.07900000 5.29899979 0.08650000 156 164 175 30582
-0.07900000 5.29850006 0.08850000 161 167 179 31546
-0.07900000 5.29925013 0.08950000 161 167 179 31210
-0.07900000 5.29949999 0.09050000 160 164 176 30375
-0.07900000 5.29799986 0.09150000 160 164 176 31657
-0.07900000 5.29825020 0.09250000 160 164 176 32107
-0.07900000 5.29724979 0.09350000 160 164 176 31221
-0.07900000 5.29724979 0.09550000 158 164 178 32224
-0.07900000 5.29775000 0.09650000 158 164 178 32571
-0.07900000 5.29675007 0.09750000 158 164 178 30389
-0.07900000 5.29600000 0.09850000 158 164 178 31228
-0.07900000 5.29575014 0.09950000 157 165 178 29700
-0.07900000 5.29650021 0.10050000 157 165 178 28842
-0.07900000 5.29600000 0.10250000 157 165 178 31339
-0.07875000 5.29349995 0.10525000 157 165 176 31246
-0.07875000 5.29425001 0.10625000 157 165 176 31457
-0.07875000 5.29250002 0.10825000 155 162 172 31689
-0.07875000 5.29325008 0.11125000 157 161 170 15046
-0.07825000 5.32625008 -0.00175000 69 51 65 1814
-0.07825000 5.32375002 0.00300000 122 110 114 19003
-0.07825000 5.32275009 0.00400000 131 122 123 29539
-0.07825000 5.32275009 0.00500000 131 122 123 33614
-0.07825000 5.32250023 0.00600000 140 136 137 33617
-0.07825000 5.32275009 0.00800000 143 142 147 31171
-0.07825000 5.32224989 0.00900000 143 142 147 30439
-0.07825000 5.32100010 0.01200000 143 146 155 33878
-0.07825000 5.32124996 0.01300000 145 148 163 34132
-0.07825000 5.32025003 0.01625000 143 148 168 32425
-0.07825000 5.31850004 0.01925000 142 147 169 33392
-0.07825000 5.31925011 0.02100000 148 149 170 33142
-0.07825000 5.31799984 0.02200000 150 148 169 33153
-0.07825000 5.31774998 0.02300000 150 148 169 32914
-0.07825000 5.31774998 0.02400000 149 150 170 31424
-0.07825000 5.31724977 0.02500000 149 150 170 31428
-0.07825000 5.31650019 0.02600000 149 152 171 32921
-0.07825000 5.31724977 0.02700000 149 152 171 32324
-0.07825000 5.31650019 0.02800000 147 152 171 31317
-0.07825000 5.31650019 0.02925000 147 152 171 30678
-0.07825000 5.31575012 0.03000000 147 152 171 31653
-0.07825000 5.31424999 0.03525000 148 155 173 33800
-0.07825000 5.31349993 0.03700000 148 155 173 32350
-0.07825000 5.31300020 0.03800000 148 155 173 32010
-0.07825000 5.31424999 0.03925000 153 158 177 31553
-0.07825000 5.31300020 0.04000000 153 158 177 32010
-0.07825000 5.31225014 0.04200000 152 157 176 30917
-0.07825000 5.31174994 0.04300000 152 157 176 29700
-0.07825000 5.31125021 0.04500000 150 153 172 31353
-0.07800000 5.30999994 0.04800000 155 156 176 21557
-0.07800000 5.30999994 0.05000000 155 156 176 10317
-0.07800000 5.30900002 0.05400000 115 107 130 2475
-0.07800000 5.30924988 0.05500000 85 69 96 2275
-0.07800000 5.30525017 0.06500000 76 64 88 16739
-0.07800000 5.30474997 0.06600000 102 94 117 22053
-0.07800000 5.30525017 0.06700000 102 94 117 28078
-0.07800000 5.30474997 0.06800000 142 139 158 30857
-0.07800000 5.30550003 0.06900000 142 139 158 33732
-0.07800000 5.30474997 0.07100000 162 161 179 32760
-0.07800000 5.30424976 0.07300000 157 160 177 29550
-0.07800000 5.30324984 0.07400000 157 160 177 30975
-0.07800000 5.30175018 0.07900000 153 161 174 32310
-0.07800000 5.30000019 0.08500000 155 163 176 32671
-0.07800000 5.29925013 0.08600000 154 162 173 31428
-0.07800000 5.29974985 0.08700000 154 162 173 29478
-0.07800000 5.29974985 0.08800000 157 165 176 29478
-0.07800000 5.29949999 0.08900000 157 165 176 30889
-0.07800000 5.29850006 0.09175000 158 164 176 31432
-0.07800000 5.29850006 0.09375000 160 164 176 32678
-0.07800000 5.29825020 0.09475000 158 164 178 31989
-0.07800000 5.29724979 0.09575000 158 164 178 30692
-0.07800000 5.29650021 0.09675000 158 164 178 29496
-0.07800000 5.29575014 0.09775000 158 164 178 30803
-0.07800000 5.29600000 0.09975000 157 165 178 30089
-0.07800000 5.29650021 0.10075000 157 165 178 31117
-0.07800000 5.29624987 0.10175000 157 165 178 32578
-0.07800000 5.29500008 0.10275000 157 165 178 31235
-0.07800000 5.29500008 0.10375000 157 165 176 31567
-0.07775000 5.29374981 0.10475000 157 165 176 30407
-0.07800000 5.29400015 0.10575000 157 165 176 32710
-0.07800000 5.29449987 0.10675000 157 165 176 32825
-0.07775000 5.29349995 0.10775000 157 164 174 31685
-0.07775000 5.29349995 0.10875000 157 164 174 31460
-0.07800000 5.29374981 0.10975000 157 164 174 30303
-0.07775000 5.29225016 0.11075000 158 162 171 23789
-0.07725000 5.32250023 0.00475000 131 122 123 30857
-0.07725000 5.32224989 0.00575000 131 122 123 33121
-0.07725000 5.32350016 0.00675000 140 136 137 33114
-0.07725000 5.32324982 0.00775000 140 136 137 33117
-0.07725000 5.32250023 0.00875000 143 142 147 32764
-0.07725000 5.32299995 0.00975000 143 142 147 31060
-0.07725000 5.32124996 0.01075000 143 146 155 31842
-0.07725000 5.32175016 0.01175000 143 146 155 32767
-0.07725000 5.32025003 0.01375000 145 148 163 31964
-0.07725000 5.31925011 0.01775000 142 147 169 31632
-0.07725000 5.31850004 0.01875000 142 147 169 31746
-0.07725000 5.31874990 0.01975000 148 149 170 32550
-0.07725000 5.31874990 0.02075000 148 149 170 33892
-0.07725000 5.31899977 0.02175000 150 148 169 34546
-0.07725000 5.31825018 0.02275000 150 148 169 33771
-0.07725000 5.31825018 0.02375000 149 150 170 32092
-0.07725000 5.31799984 0.02475000 149 150 170 31092
-0.07725000 5.31699991 0.02675000 149 152 171 30992
-0.07725000 5.31750011 0.02775000 149 152 171 30989
-0.07725000 5.31599998 0.02875000 147 152 171 30682
-0.07725000 5.31549978 0.03075000 148 153 172 31324
-0.07725000 5.31400013 0.03475000 148 155 173 32582
-0.07725000 5.31424999 0.03575000 148 155 173 33675
-0.07725000 5.31449986 0.03675000 148 155 173 33925
-0.07725000 5.31349993 0.03775000 148 155 173 32585
-0.07725000 5.31400013 0.03875000 148 155 173 31557
-0.07725000 5.31300020 0.03975000 153 158 177 30496
-0.07725000 5.31199980 0.04075000 153 158 177 28575
-0.07725000 5.31300020 0.04175000 152 157 176 30596
-0.07700000 5.31199980 0.04375000 150 153 172 31567
-0.07700000 5.31125021 0.04475000 150 153 172 31353
-0.07700000 5.31150007 0.04575000 150 153 172 32717
-0.07700000 5.31075001 0.04675000 155 156 176 31574
-0.07700000 5.31024981 0.04875000 155 156 176 23275
-0.07700000 5.30950022 0.05175000 137 135 156 6860
-0.07700000 5.30800009 0.05675000 85 69 96 2060
-0.07700000 5.30900002 0.05775000 65 45 73 2132
-0.07700000 5.30824995 0.05875000 65 45 73 2228
-0.07700000 5.30725002 0.06175000 72 58 83 3632
-0.07700000 5.30725002 0.06275000 72 58 83 7307
-0.07700000 5.30700016 0.06375000 76 64 88 15164
-0.07700000 5.30674982 0.06475000 76 64 88 22096
-0.07700000 5.30600023 0.06675000 102 94 117 32171
-0.07700000 5.30474997 0.06750000 102 94 117 33000
-0.07700000 5.30499983 0.07050000 162 161 179 35321
-0.07700000 5.30399990 0.07150000 162 161 179 32067
-0.07700000 5.30450010 0.07250000 157 160 177 33121
-0.07700000 5.30275011 0.07350000 157 160 177 34135
-0.07700000 5.30324984 0.07450000 158 164 180 33375
-0.07700000 5.30350018 0.07550000 158 164 180 34257
-0.07700000 5.30299997 0.07750000 153 161 174 33253
-0.07700000 5.30200005 0.07850000 153 161 174 33139
-0.07700000 5.30275011 0.07950000 150 158 171 32892
-0.07700000 5.30200005 0.08050000 150 158 171 33882
-0.07700000 5.30175018 0.08150000 154 162 175 34796
-0.07700000 5.30025005 0.08250000 154 162 175 34807
-0.07700000 5.30049992 0.08350000 155 163 176 34150
-0.07700000 5.30124998 0.08450000 155 163 176 33760
-0.07700000 5.29949999 0.08550000 155 163 176 31646
-0.07700000 5.29974985 0.08650000 154 162 173 29675
-0.07700000 5.29974985 0.08750000 154 162 173 31424
-0.07700000 5.29925013 0.08950000 157 165 176 32214
-0.07700000 5.29799986 0.09050000 158 164 176 29878
-0.07700000 5.29775000 0.09150000 158 164 176 30485
-0.07700000 5.29724979 0.09250000 160 164 176 30285
-0.07700000 5.29775000 0.09350000 160 164 176 32450
-0.07700000 5.29750013 0.09450000 158 164 178 31553
-0.07700000 5.29775000 0.09550000 158 164 178 30182
-0.07700000 5.29650021 0.09650000 158 164 178 30189
-0.07700000 5.29600000 0.09950000 157 165 178 27782
-0.07700000 5.29549980 0.10050000 157 165 178 29500
-0.07675000 5.29500008 0.10150000 157 165 178 31128
-0.07675000 5.29524994 0.10250000 157 165 178 31564
-0.07675000 5.29524994 0.10350000 157 165 176 31564
-0.07675000 5.29425001 0.10525000 157 165 176 32828
-0.07675000 5.29349995 0.10625000 157 165 176 30928
-0.07675000 5.29274988 0.10725000 157 165 176 31142
-0.07675000 5.29349995 0.10825000 157 164 174 31574
-0.07675000 5.29349995 0.11025000 158 162 171 29610
-0.07675000 5.29174995 0.11125000 158 162 171 19082
-0.07625000 5.32324982 0.00400000 134 126 124 28685
-0.07625000 5.32375002 0.00500000 134 126 124 30021
-0.07625000 5.32250023 0.00600000 142 138 135 30639
-0.07625000 5.32224989 0.00700000 142 138 135 30335
-0.07625000 5.32200003 0.00900000 145 145 145 30750
-0.07625000 5.32075024 0.01125000 145 148 153 31846
-0.07625000 5.32025003 0.01300000 144 150 162 30453
-0.07625000 5.32049990 0.01400000 144 150 162 30450
-0.07625000 5.31949997 0.01600000 143 150 168 33385
-0.07625000 5.31874990 0.02200000 151 149 170 32546
-0.07625000 5.31774998 0.02300000 151 149 170 33650
-0.07625000 5.31774998 0.02400000 149 150 170 32442
-0.07625000 5.31650019 0.02600000 150 151 171 32103
-0.07625000 5.31624985 0.02700000 150 151 171 32217
-0.07625000 5.31724977 0.02800000 150 153 172 33282
-0.07625000 5.31624985 0.03125000 149 154 173 32332
-0.07625000 5.31500006 0.03425000 148 155 173 32114
-0.07625000 5.31400013 0.03500000 147 156 173 33060
-0.07625000 5.31374979 0.03600000 147 156 173 33178
-0.07625000 5.31325006 0.03700000 150 159 176 32471
-0.07625000 5.31349993 0.03800000 150 159 176 31560
-0.07625000 5.31349993 0.03900000 150 159 176 30392
-0.07625000 5.31349993 0.04025000 155 162 180 29889
-0.07625000 5.31250000 0.04125000 155 162 180 31342
-0.07625000 5.31349993 0.04225000 151 158 176 31667
-0.07625000 5.31225014 0.04300000 151 158 176 32478
-0.07625000 5.31174994 0.04400000 143 150 168 32953
-0.07625000 5.31225014 0.04600000 147 152 171 33192
-0.07625000 5.31199980 0.04700000 147 152 171 30096
-0.07600000 5.31050014 0.04800000 158 161 180 27617
-0.07600000 5.30975008 0.04900000 158 161 180 25878
-0.07600000 5.31024981 0.05000000 158 161 180 21764
-0.07600000 5.30975008 0.05100000 154 155 175 16157
-0.07600000 5.30924988 0.05200000 154 155 175 10228
-0.07600000 5.30975008 0.05300000 143 140 161 5914
-0.07600000 5.30950022 0.05400000 143 140 161 3403
-0.07600000 5.30849981 0.05500000 113 100 126 2714
-0.07600000 5.30700016 0.06200000 82 72 96 8946
-0.07600000 5.30649996 0.06300000 82 72 96 16735
-0.07600000 5.30725002 0.06400000 99 91 114 23592
-0.07600000 5.30574989 0.06500000 99 91 114 30439
-0.07600000 5.30550003 0.06600000 126 123 144 32289
-0.07600000 5.30550003 0.06700000 126 123 144 33607
-0.07600000 5.30474997 0.06800000 154 153 171 32528
-0.07600000 5.30399990 0.06900000 154 153 171 32410
-0.07600000 5.30424976 0.07000000 154 153 171 32764
-0.07600000 5.30375004 0.07100000 155 158 175 33246
-0.07600000 5.30450010 0.07200000 155 158 175 34514
-0.07600000 5.30249977 0.07400000 155 161 177 33014
-0.07600000 5.30275011 0.07500000 154 161 177 32539
-0.07600000 5.30275011 0.07600000 154 161 177 31517
-0.07600000 5.30249977 0.07700000 150 158 171 31082
-0.07600000 5.30299997 0.07800000 150 158 171 31846
-0.07600000 5.30124998 0.08000000 150 160 172 32664
-0.07600000 5.30200005 0.08100000 150 160 172 34400
-0.07600000 5.30124998 0.08200000 156 166 178 35485
-0.07600000 5.30049992 0.08300000 156 166 178 35350
-0.07600000 5.30124998 0.08400000 156 166 178 33025
-0.07600000 5.30000019 0.08600000 152 162 172 30996
-0.07600000 5.29949999 0.08700000 152 162 172 30889
-0.07600000 5.29874992 0.08775000 155 163 174 31003
-0.07600000 5.29899979 0.08875000 155 163 174 30171
-0.07600000 5.29925013 0.09000000 155 163 174 31000
-0.07600000 5.29899979 0.09100000 156 162 174 31650
-0.07600000 5.29850006 0.09175000 156 162 174 32217
-0.07600000 5.29825020 0.09275000 158 162 174 32446
-0.07600000 5.29724979 0.09375000 158 162 174 31660
-0.07600000 5.29724979 0.09475000 156 162 176 32689
-0.07600000 5.29600000 0.09775000 156 162 176 32582
-0.07600000 5.29650021 0.09875000 156 162 176 31335
-0.07600000 5.29549980 0.09975000 155 163 176 31021
-0.07600000 5.29650021 0.10075000 155 163 176 31014
-0.07600000 5.29549980 0.10375000 155 163 174 34442
-0.07600000 5.29449987 0.10575000 155 163 174 32707
-0.07600000 5.29449987 0.10675000 155 163 174 32707
-0.07575000 5.29325008 0.10775000 159 166 176 32478
-0.07600000 5.29374981 0.10875000 159 166 176 34064
-0.07575000 5.29325008 0.10975000 159 166 176 31578
-0.07575000 5.29150009 0.11175000 160 164 173 14757
-0.07575000 5.29225016 0.11275000 159 162 169 4875
-0.07525000 5.32375002 0.00375000 134 126 124 26567
-0.07525000 5.32399988 0.00475000 134 126 124 29921
-0.07525000 5.32350016 0.00575000 134 126 124 31385
-0.07525000 5.32299995 0.00675000 142 138 135 31171
-0.07525000 5.32175016 0.00775000 142 138 135 31178
-0.07525000 5.32250023 0.00975000 145 145 145 32760
