//U V R G B Intensity
0.01477462 -0.02717696 88 83 106 7403
0.01371990 -0.02722142 88 83 106 7671
0.01272286 -0.02721633 93 85 108 8292
0.01080568 -0.02714007 87 79 102 7317
0.00474655 -0.02717556 89 80 101 7196
0.00373030 -0.02718697 94 82 102 6807
0.00267557 -0.02723143 94 82 102 6064
0.00173622 -0.02717678 90 77 95 5907
0.00066228 -0.02723775 90 77 95 6103
-0.00121646 -0.02712847 91 76 95 5417
-0.00330666 -0.02720085 90 77 95 5357
-0.00725634 -0.02714742 89 77 97 7310
-0.00829185 -0.02717537 89 77 97 7514
-0.00930810 -0.02718678 89 77 97 7667
-0.01030514 -0.02718169 89 77 97 7428
-0.01226079 -0.02713847 87 78 99 6325
-0.01429329 -0.02716130 87 78 99 7528
-0.01536723 -0.02722227 87 78 99 7317
-0.01638352 -0.02723372 89 81 102 7203
-0.01726519 -0.02712950 89 81 102 7342
-0.01828145 -0.02714091 87 82 104 7417
-0.01925927 -0.02711931 87 82 104 6596
-0.02136872 -0.02720823 89 86 107 7035
-0.02228885 -0.02713707 89 86 107 7014
-0.02332432 -0.02716499 89 86 107 6457
-0.02434058 -0.02717640 89 86 107 6646
-0.02529918 -0.02713829 83 81 103 8935
-0.02641159 -0.02723231 83 81 103 11671
-0.02735095 -0.02717765 93 91 113 16532
-0.02836720 -0.02718907 93 91 113 22796
-0.02930655 -0.02713441 132 133 154 28039
-0.03137753 -0.02719029 176 177 197 36696
-0.03235535 -0.02716868 176 177 197 37457
-0.03341008 -0.02721314 176 177 197 39075
-0.03438790 -0.02719154 219 222 239 38089
-0.03542337 -0.02721946 219 222 239 36539
-0.03636272 -0.02716480 225 228 243 35264
-0.03734055 -0.02714320 225 228 243 37457
-0.03837605 -0.02717115 227 230 245 40121
-0.03937309 -0.02716605 227 230 245 40842
-0.04042778 -0.02721049 222 228 240 38903
-0.04136717 -0.02715586 222 228 240 41028
-0.04242185 -0.02720029 220 227 237 38735
-0.04347658 -0.02724476 220 227 237 37285
-0.04435828 -0.02714057 220 227 237 33428
-0.04533607 -0.02711893 222 229 237 33807
-0.04641001 -0.02717991 222 229 237 34978
-0.04773324 -0.02723964 224 231 237 37128
-0.04840408 -0.02716971 224 231 237 30489
0.04930703 -0.02823497 138 127 143 13589
0.04829077 -0.02824638 173 169 184 24232
0.04731295 -0.02822477 173 169 184 32053
0.04631591 -0.02821968 202 204 217 32750
0.04543424 -0.02811546 202 204 217 35878
0.04436030 -0.02817643 202 204 217 39300
0.04236623 -0.02816624 217 226 233 35589
0.04133072 -0.02819419 219 233 236 36442
0.04037215 -0.02815605 219 233 236 37664
0.03937511 -0.02815095 215 229 230 36596
0.03828192 -0.02822846 215 229 230 37810
0.03738103 -0.02814076 225 235 237 37353
0.03640321 -0.02811915 225 235 237 35314
0.03529080 -0.02821317 225 235 237 37342
0.03335441 -0.02815342 221 229 232 35171
0.03235737 -0.02814832 217 224 230 35867
0.03130265 -0.02819279 217 224 230 37342
0.03028640 -0.02820420 221 225 234 32621
0.02930857 -0.02818260 221 225 234 26267
0.02829232 -0.02819401 220 224 235 20582
0.02735297 -0.02813935 220 224 235 15007
0.02532042 -0.02816221 198 200 213 8692
0.02323023 -0.02823459 147 149 164 7792
0.02227162 -0.02819648 147 149 164 7174
0.02127458 -0.02819138 103 102 120 6550
0.01929976 -0.02816465 89 86 107 7614
0.01830272 -0.02815955 89 86 107 7539
0.01720953 -0.02823706 85 80 103 8185
0.01623171 -0.02821546 85 80 103 8014
0.01226281 -0.02817853 93 85 108 8110
0.01118887 -0.02823950 93 85 108 8017
0.00823618 -0.02819120 84 74 98 7742
0.00720071 -0.02821912 84 74 98 7725
0.00629979 -0.02813144 89 80 101 7467
0.00419035 -0.02822037 89 80 101 6907
0.00325099 -0.02816571 94 82 102 6532
0.00229242 -0.02812757 94 82 102 5932
-0.00073716 -0.02814533 91 76 95 5003
-0.00476375 -0.02815796 90 77 95 6135
-0.00585694 -0.02823547 90 77 95 6703
-0.00673861 -0.02813126 90 77 95 8082
-0.00877115 -0.02815411 89 77 97 7482
-0.00978741 -0.02816553 89 77 97 7074
-0.01078444 -0.02816043 89 77 97 7092
-0.01183917 -0.02820489 87 78 99 6846
-0.01383324 -0.02819470 87 78 99 7414
-0.01483028 -0.02818960 87 78 99 7853
-0.01578885 -0.02815146 89 81 102 6667
-0.01680514 -0.02816290 89 81 102 6339
-0.01784061 -0.02819082 89 81 102 7314
-0.01989237 -0.02823019 87 82 104 7307
-0.02180955 -0.02815393 89 86 107 7332
-0.02278737 -0.02813232 89 86 107 7092
-0.02380363 -0.02814373 89 86 107 7103
-0.02587460 -0.02819961 83 81 103 7917
-0.02692933 -0.02799462 93 91 113 9042
-0.02786868 -0.02818942 93 91 113 11810
-0.02993966 -0.02799584 132 133 154 23750
-0.03091748 -0.02797424 132 133 154 29692
-0.03185683 -0.02816903 176 177 197 33685
-0.03289234 -0.02794753 176 177 197 36392
-0.03385091 -0.02815884 219 222 239 36996
-0.03484795 -0.02815374 219 222 239 37767
-0.03586420 -0.02791570 225 228 243 36546
-0.03682281 -0.02812704 225 228 243 37460
-0.03795443 -0.02798812 225 228 243 38567
-0.03883610 -0.02813335 227 230 245 37932
-0.03987161 -0.02791186 227 230 245 36692
-0.04083018 -0.02787371 222 228 240 36846
-0.04186569 -0.02790166 222 228 240 37453
-0.04286272 -0.02789657 220 227 237 38575
-0.04495292 -0.02796895 222 229 237 36096
-0.04594996 -0.02796386 222 229 237 35953
-0.04696621 -0.02797527 224 231 237 33667
-0.04792482 -0.02793715 224 231 237 27853
-0.04888339 -0.02789901 224 231 237 19239
-0.04999579 -0.02799303 223 231 234 2639
0.04692980 -0.02912091 153 149 163 29742
0.04589429 -0.02914886 186 188 200 33360
0.04485882 -0.02917678 186 188 200 35589
0.04280706 -0.02921615 210 217 227 35446
0.04085142 -0.02917294 219 230 236 35589
0.03989285 -0.02913479 219 230 236 33732
0.03881891 -0.02919576 219 230 236 34235
0.03688252 -0.02913601 225 232 238 36596
0.03580854 -0.02919702 225 232 238 34364
0.03477307 -0.02922494 223 226 231 33846
0.03287511 -0.02913217 224 227 234 33232
0.03182039 -0.02917663 224 227 234 35028
0.03080413 -0.02918804 224 224 234 30842
0.02976866 -0.02921596 224 224 234 24228
0.02881006 -0.02917785 224 224 234 15632
0.02781302 -0.02917275 199 199 211 10810
0.02677755 -0.02920067 199 199 211 8367
0.02478347 -0.02919048 152 149 166 8789
0.02384408 -0.02913586 109 106 125 8296
0.02278939 -0.02918029 109 106 125 8225
0.02183079 -0.02914217 89 84 104 7971
0.02081453 -0.02915359 89 84 104 7792
0.01977903 -0.02918154 89 84 106 7564
0.01770805 -0.02923741 89 84 106 7453
0.01669179 -0.02924883 87 79 102 8007
0.01577166 -0.02917766 87 79 102 6860
0.01174503 -0.02919033 92 82 106 8307
0.01074800 -0.02918523 88 78 102 7971
0.00867702 -0.02924110 90 78 100 6957
0.00670219 -0.02921437 90 78 100 6914
0.00470812 -0.02920418 93 81 103 7435
0.00369183 -0.02921562 91 79 101 6596
-0.00023864 -0.02914568 93 78 97 4571
-0.00127411 -0.02917360 93 78 97 5253
-0.00334513 -0.02922951 92 79 97 6907
-0.00526227 -0.02915321 92 79 97 7725
-0.00624009 -0.02913161 92 79 97 7896
-0.00735249 -0.02922563 91 79 99 7632
-0.00836875 -0.02923704 91 79 99 7446
-0.01028593 -0.02916078 91 79 99 7099
-0.01124450 -0.02912263 89 80 99 6835
-0.01237612 -0.02923316 89 80 99 7428
-0.01331551 -0.02917854 89 80 99 7325
-0.01427408 -0.02914039 89 80 101 7871
-0.01529033 -0.02915181 89 80 101 7853
-0.01634506 -0.02919627 93 85 106 7189
-0.01739978 -0.02924073 93 85 106 7221
-0.01837760 -0.02921913 89 81 102 7439
-0.01939386 -0.02923054 89 81 102 7246
-0.02027552 -0.02912632 89 84 106 7249
-0.02138793 -0.02922035 89 84 106 6546
-0.02228885 -0.02913267 92 87 109 6792
-0.02332432 -0.02916059 92 87 109 7025
-0.02439826 -0.02922157 92 87 109 7257
-0.02539530 -0.02921647 86 83 104 7342
-0.02942192 -0.02922913 103 101 122 16867
-0.03041896 -0.02922404 103 101 122 23503
-0.03130063 -0.02911982 128 126 147 29028
-0.03241304 -0.02921384 128 126 147 34064
-0.03335239 -0.02915919 128 126 147 36253
-0.03436865 -0.02917060 180 181 201 36996
-0.03735976 -0.02915531 214 215 233 37300
-0.03841448 -0.02919977 235 236 254 37450
-0.04040856 -0.02918958 227 230 245 37450
-0.04142482 -0.02920099 227 230 245 36246
-0.04336124 -0.02914127 220 224 236 37607
-0.04445440 -0.02921875 220 224 236 37600
-0.04573917 -0.02924543 227 231 242 36528
-0.04641001 -0.02917551 227 231 242 34978
-0.04765630 -0.02916914 229 234 240 26003
-0.04871103 -0.02921360 229 234 240 15721
0.04639281 -0.03014921 186 188 200 29835
0.04539577 -0.03014412 186 188 200 34117
0.04439873 -0.03013902 186 188 200 34903
0.04227007 -0.03024445 210 217 227 34496
0.04136919 -0.03015675 219 230 236 35035
0.04033368 -0.03018470 219 230 236 33600
0.03830114 -0.03020756 219 230 236 34107
0.03730410 -0.03020246 225 232 238 37346
0.03527159 -0.03022529 225 232 238 36735
0.03427455 -0.03022019 223 226 231 34492
0.03331594 -0.03018208 223 226 231 35307
0.03228047 -0.03021000 224 227 234 33846
0.03134112 -0.03015534 224 227 234 27303
0.03032483 -0.03016679 224 224 234 23228
0.02932779 -0.03016169 224 224 234 15935
0.02835000 -0.03014005 199 199 211 10360
0.02727607 -0.03020102 199 199 211 8021
0.02627903 -0.03019593 152 149 166 8332
0.02524352 -0.03022388 152 149 166 9271
0.02133227 -0.03013743 89 84 104 8164
0.02031601 -0.03014884 89 84 104 8314
0.01726721 -0.03018311 87 79 102 7049
0.01529235 -0.03015641 90 82 105 6425
0.01417998 -0.03025040 90 82 105 6825
0.01325984 -0.03017923 90 82 105 7114
0.01232049 -0.03012458 92 82 106 7164
0.01023026 -0.03019699 88 78 102 7628
0.00923322 -0.03019190 88 78 102 8389
0.00518739 -0.03022107 93 81 103 8300
0.00319331 -0.03021088 91 79 101 6307
0.00217705 -0.03022229 91 79 101 6085
0.00123770 -0.03016763 92 79 99 5560
-0.00083328 -0.03022351 93 78 97 5000
-0.00171498 -0.03011932 93 78 97 5817
-0.00276967 -0.03016376 92 79 97 6650
-0.00382439 -0.03020822 92 79 97 6953
-0.00485990 -0.03023617 92 79 97 7392
-0.00775486 -0.03013827 91 79 99 6739
-0.00976819 -0.03014462 91 79 99 7367
-0.01084213 -0.03020559 91 79 99 7039
-0.01185838 -0.03021701 89 80 99 7600
-0.01277852 -0.03014584 89 80 99 7314
-0.01379478 -0.03015725 89 80 101 6582
-0.01582732 -0.03018011 93 85 106 7189
-0.01889534 -0.03023089 89 81 102 6810
-0.01989237 -0.03022579 89 81 102 6803
-0.02087020 -0.03020419 89 84 106 6625
-0.02292196 -0.03024355 92 87 109 6221
-0.02389974 -0.03022192 92 87 109 7167
-0.02591307 -0.03022826 86 83 104 7953
-0.02685243 -0.03017361 86 83 104 7653
-0.02784947 -0.03016851 84 81 102 8378
-0.02894262 -0.03024599 84 81 102 10239
-0.02984354 -0.03015832 103 101 122 13289
-0.03091748 -0.03021929 103 101 122 18685
-0.03294999 -0.03024212 128 126 147 33675
-0.03392781 -0.03022051 180 181 201 37921
-0.03490563 -0.03019890 180 181 201 36992
-0.03586420 -0.03016076 214 215 233 36546
-0.03686124 -0.03015566 214 215 233 38092
-0.03785828 -0.03015056 214 215 233 39421
-0.03883610 -0.03012896 235 236 254 38092
-0.03985236 -0.03014037 235 236 254 36396
-0.04192333 -0.03019625 227 230 245 37757
-0.04288194 -0.03015813 220 224 236 36989
-0.04391741 -0.03018605 220 224 236 38903
-0.04485680 -0.03013143 227 231 242 39417
-0.04585384 -0.03012633 227 231 242 34064
-0.04685088 -0.03012124 229 234 240 24200
-0.04800172 -0.03024828 229 234 240 13921
0.04687211 -0.03116607 137 130 138 9553
0.04587508 -0.03116097 168 166 177 27392
0.04482035 -0.03120544 168 166 177 33978
0.04386178 -0.03116729 195 199 210 35175
0.04284549 -0.03117873 195 199 210 33603
0.04085142 -0.03116854 213 220 230 36746
0.03987363 -0.03114690 220 227 235 36446
0.03887659 -0.03114181 220 227 235 34371
0.03786030 -0.03115325 220 227 235 36014
0.03575089 -0.03124215 220 223 228 37807
0.03475385 -0.03123705 225 226 231 37339
0.03373756 -0.03124849 225 226 231 35710
0.03076570 -0.03121666 205 203 214 17439
0.02982631 -0.03116204 205 203 214 11464
0.02881006 -0.03117345 205 203 214 8553
0.02773612 -0.03123442 156 154 167 7328
0.02574204 -0.03122423 107 103 118 8207
0.02478347 -0.03118608 107 103 118 8978
0.02376718 -0.03119753 89 85 102 8271
0.02280861 -0.03115938 89 85 102 7653
0.02177310 -0.03118734 97 89 110 7032
0.01974059 -0.03121016 88 80 103 8014
0.01774652 -0.03119997 88 80 103 7353
0.01678791 -0.03116185 86 76 100 6850
0.01373911 -0.03119612 87 77 101 7160
0.01070956 -0.03121385 88 76 98 7425
0.00969331 -0.03122526 88 76 98 7914
0.00873470 -0.03118715 93 81 103 7557
0.00777613 -0.03114900 93 81 103 7289
0.00666373 -0.03124302 93 81 103 7721
0.00474655 -0.03116676 95 83 105 6550
0.00367261 -0.03122774 90 77 97 6535
0.00269479 -0.03120613 90 77 97 6510
0.00175544 -0.03115147 92 79 99 5889
0.00070071 -0.03119594 92 79 99 5278
-0.00031554 -0.03120735 93 78 97 5560
-0.00334513 -0.03122511 92 79 97 6792
-0.00434216 -0.03122001 92 79 97 6996
-0.00733328 -0.03120472 91 79 99 7871
-0.00834953 -0.03121614 91 79 99 8175
-0.00926967 -0.03114497 91 79 99 6614
-0.01028593 -0.03115638 91 79 99 7099
-0.01137908 -0.03123386 89 80 99 7778
-0.01431255 -0.03116905 89 80 99 7235
-0.01532880 -0.03118046 89 80 99 7314
-0.01630662 -0.03115885 93 85 106 7207
-0.01734209 -0.03118678 93 85 106 6660
-0.01837760 -0.03121473 86 78 99 6867
-0.01941307 -0.03124265 86 78 99 7864
-0.02039089 -0.03122105 81 76 96 7325
-0.02140715 -0.03123246 81 76 96 6882
-0.02340122 -0.03122227 84 79 101 6582
-0.02432136 -0.03115110 84 79 101 7271
-0.02529918 -0.03112949 85 82 103 6982
-0.02639234 -0.03120698 85 82 103 6903
-0.02733169 -0.03115232 85 82 103 7714
-0.02844410 -0.03124634 85 82 103 8035
-0.02936424 -0.03117518 91 88 109 8864
-0.03532725 -0.03112809 133 131 152 36110
-0.03643962 -0.03122208 179 180 200 35392
-0.03735976 -0.03115091 179 180 200 35821
-0.03835680 -0.03114582 220 221 239 35125
-0.03941152 -0.03119028 220 221 239 35814
-0.04136717 -0.03114707 230 232 247 38242
-0.04246032 -0.03122455 229 231 244 35810
-0.04338046 -0.03115338 229 231 244 36246
-0.04472287 -0.03122959 229 231 244 37753
-0.04573917 -0.03124104 231 235 246 34571
-0.04773324 -0.03098139 222 226 235 12110
0.04629669 -0.03222739 168 166 177 18146
0.04531887 -0.03220579 168 166 177 27896
0.04436030 -0.03216764 168 166 177 34371
0.04240466 -0.03212443 195 199 210 34507
0.04033368 -0.03218030 213 220 230 36153
0.03925974 -0.03224128 220 227 235 38289
0.03835882 -0.03215360 220 227 235 36157
0.03730410 -0.03219807 220 223 228 34628
0.03634553 -0.03215992 220 223 228 35446
0.03534849 -0.03215482 220 223 228 35725
0.03431298 -0.03218278 225 226 231 32164
0.03360367 -0.03214590 225 226 231 24832
0.03260663 -0.03214081 226 225 233 18632
0.03151348 -0.03221829 226 225 233 13667
0.03051644 -0.03221319 205 203 214 9507
0.02928936 -0.03219031 205 203 214 7800
0.02725681 -0.03221317 156 154 167 7828
0.02622134 -0.03224109 107 103 118 7417
0.02528199 -0.03218643 107 103 118 8110
0.02326866 -0.03219278 89 85 102 7960
0.02125537 -0.03219910 97 89 110 7310
0.02020064 -0.03224356 97 89 110 7046
0.01918439 -0.03225497 88 80 103 7299
0.01720953 -0.03222827 86 76 100 8160
0.01429532 -0.03214691 87 77 101 7803
0.01324059 -0.03219138 87 77 101 7382
0.01226281 -0.03216974 89 77 101 7089
0.01118887 -0.03223071 89 77 101 7503
0.01021105 -0.03220910 88 76 98 8282
0.00925244 -0.03217099 88 76 98 7335
0.00819775 -0.03221542 93 81 103 7082
0.00524507 -0.03216711 95 83 105 6728
0.00424803 -0.03216202 90 77 97 6728
0.00025988 -0.03214163 92 79 99 5514
-0.00154262 -0.03218227 93 78 97 5996
-0.00276967 -0.03215936 92 79 97 6828
-0.00384364 -0.03222036 92 79 97 6996
-0.00480221 -0.03218222 92 79 97 7067
-0.00679629 -0.03217202 92 79 97 7514
-0.00787023 -0.03223300 91 79 99 8260
-0.00882884 -0.03219488 91 79 99 7025
-0.00980662 -0.03217324 91 79 99 6157
-0.01082291 -0.03218469 91 79 99 6764
-0.01176227 -0.03213003 89 80 99 7717
-0.01287464 -0.03222402 89 80 99 7260
-0.01483028 -0.03218081 89 80 99 6421
-0.01590422 -0.03224178 93 85 106 6310
-0.01690126 -0.03223669 93 85 106 6017
-0.01791751 -0.03224810 93 85 106 6700
-0.01891455 -0.03224300 86 78 99 6910
-0.01985391 -0.03218835 86 78 99 6864
-0.02083173 -0.03216674 81 76 96 6989
-0.02186724 -0.03219469 81 76 96 7078
-0.02288349 -0.03220611 84 79 101 7060
-0.02491603 -0.03222896 85 82 103 6842
-0.02589382 -0.03220733 85 82 103 7096
-0.02992044 -0.03221999 91 88 109 7885
-0.03181837 -0.03212719 99 97 118 13471
-0.03482873 -0.03212844 133 131 152 30092
-0.03686124 -0.03215126 179 180 200 35264
-0.03889379 -0.03217412 220 221 239 35675
-0.03989083 -0.03216902 220 221 239 36842
-0.04092630 -0.03219695 230 232 247 38567
-0.04190412 -0.03217534 230 232 247 38407
-0.04295884 -0.03221980 229 231 244 37442
-0.04387898 -0.03214864 229 231 244 36246
0.04579818 -0.03322265 150 145 151 3603
0.04480114 -0.03321755 150 145 151 28967
0.04388100 -0.03314638 178 177 185 34903
0.04276859 -0.03324041 178 177 185 34892
0.03786030 -0.03314886 220 220 228 35310
0.03582779 -0.03317168 220 219 225 35307
0.03486919 -0.03313357 219 216 223 33475
0.03377603 -0.03321105 219 216 223 25239
0.03281742 -0.03317293 197 194 203 15907
0.03076570 -0.03321227 153 150 161 7750
0.02775533 -0.03321352 111 107 121 8450
0.02677755 -0.03319188 111 107 121 8021
0.02581894 -0.03315377 93 86 102 8217
0.02474500 -0.03321474 93 86 102 7539
0.02277014 -0.03318804 90 83 101 8235
0.02179236 -0.03316640 93 84 105 7932
0.01870509 -0.03323372 87 77 101 7789
0.01778495 -0.03316255 87 77 101 8314
0.01577166 -0.03316887 89 77 101 8264
0.01469772 -0.03322984 91 79 103 8364
0.01366221 -0.03325779 91 79 103 7982
0.01170660 -0.03321455 90 76 101 7639
0.00975096 -0.03317134 88 74 97 7935
0.00877317 -0.03314970 95 81 104 6839
0.00674063 -0.03317256 95 81 104 6482
0.00566669 -0.03323353 97 84 104 6489
0.00367261 -0.03322334 89 76 96 7460
0.00263710 -0.03325129 89 76 96 7064
0.00073918 -0.03315849 90 77 97 6367
-0.00029633 -0.03318644 90 77 97 6117
-0.00131258 -0.03319786 90 77 97 6332
-0.00232883 -0.03320927 90 77 97 6746
-0.00336434 -0.03323722 90 77 97 7199
-0.00438060 -0.03324864 90 77 97 8157
-0.00825338 -0.03312913 89 77 97 6417
-0.01139833 -0.03324601 87 78 97 7628
-0.01231847 -0.03317484 87 78 97 7199
-0.01536723 -0.03320908 87 78 97 6635
-0.01634506 -0.03318748 90 81 100 6571
-0.01741899 -0.03324845 90 81 100 7160
-0.01841603 -0.03324335 88 79 98 7467
-0.01941307 -0.03323826 88 79 98 6892
-0.02033321 -0.03316709 84 77 95 6900
-0.02142640 -0.03324460 84 77 95 6946
-0.02244265 -0.03325602 84 76 97 6982
-0.02334354 -0.03316831 84 76 97 7335
-0.02439826 -0.03321277 84 76 97 7389
-0.02633466 -0.03315302 84 79 99 7960
-0.02735095 -0.03316446 87 82 102 7742
-0.02844410 -0.03324195 87 82 102 6789
-0.02932577 -0.03313773 89 84 104 6564
-0.03032281 -0.03313263 89 84 104 7342
-0.03131985 -0.03312754 88 85 106 8960
-0.03335239 -0.03315039 88 85 106 16117
-0.03542337 -0.03320627 100 97 118 29396
-0.03638198 -0.03316815 132 129 150 32707
-0.03737901 -0.03316306 132 129 150 35125
-0.03835680 -0.03314142 177 174 193 32239
-0.03935384 -0.03313632 177 174 193 33557
-0.04040856 -0.03318079 213 212 230 36103
-0.04142482 -0.03319220 213 212 230 36100
-0.04244111 -0.03320364 230 229 245 36835
-0.04372584 -0.03323029 230 229 245 36096
-0.04470366 -0.03320869 230 229 245 28828
-0.04671695 -0.03321500 224 226 238 10475
0.04434105 -0.03417978 150 145 151 23600
0.04330558 -0.03420771 178 177 185 29253
0.04225086 -0.03425217 178 177 185 31932
0.04134994 -0.03416450 205 205 213 34767
0.04029521 -0.03420896 205 205 213 36296
0.03634553 -0.03415552 220 219 225 32282
0.03529080 -0.03419998 220 219 225 27053
0.03429377 -0.03419489 219 216 223 22150
0.03226126 -0.03421771 197 194 203 9667
0.03128344 -0.03419611 197 194 203 7110
0.03034408 -0.03414145 153 150 161 7117
0.02928936 -0.03418591 153 150 161 7410
0.02719913 -0.03425833 111 107 121 7700
0.02533964 -0.03413251 93 86 102 7960
0.02326866 -0.03418839 90 83 101 7482
0.02125537 -0.03419470 93 84 105 7035
0.02018143 -0.03425567 93 84 105 7303
0.01924207 -0.03420102 87 77 101 7742
0.01720953 -0.03422388 89 77 101 7832
0.01627018 -0.03416922 89 77 101 7635
0.01523467 -0.03419717 91 79 103 7292
0.01419920 -0.03422509 91 79 103 7914
0.01220512 -0.03421490 90 76 101 6757
0.01120808 -0.03420980 90 76 101 6967
0.00727761 -0.03413986 95 81 104 6485
0.00413266 -0.03425674 97 84 104 6764
0.00319331 -0.03420208 89 76 96 6721
0.00217705 -0.03421350 89 76 96 6321
-0.00075638 -0.03414865 90 77 97 6482
-0.00179188 -0.03417660 90 77 97 6753
-0.00587615 -0.03423879 90 77 97 7882
-0.00687319 -0.03423370 90 77 97 6792
-0.00785101 -0.03421209 89 77 97 6510
-0.00886727 -0.03422350 89 77 97 6650
-0.01089981 -0.03424636 89 77 97 7653
